time, seeders, joined, request_count, response_size, left, awareness, bad_data, leechers
1315, 1.1831, 0.0, 0.0, 0.0, 1.0, 116.38028, 2130184.32877, 0.0
1316, 1.1831, 0.0, 0.0, 0.0, 0.0, 116.19718, 2127702.59155, 0.0
1317, 1.18571, 0.0, 0.0, 0.0, 1.0, 114.15714, 2125305.25352, 0.0
1318, 1.18571, 0.0, 0.0, 0.0, 0.0, 114.08571, 2122790.17143, 0.0
1319, 1.18571, 0.0, 0.0, 0.0, 0.0, 113.97143, 2120379.6, 0.0
1320, 1.18571, 0.0, 0.0, 0.0, 0.0, 113.87143, 2117964.6, 0.0
1321, 1.18841, 0.0, 0.0, 0.0, 1.0, 115.36232, 2115551.18571, 0.0
1322, 1.17391, 0.0, 0.0, 0.0, 1.0, 111.95652, 2113259.71014, 0.0
1323, 1.1791, 0.0, 0.0, 0.0, 1.0, 115.0, 2110859.50725, 0.0
1324, 1.16418, 0.0, 0.0, 0.0, 1.0, 111.32836, 2108592.95522, 0.0
1325, 1.16418, 0.0, 0.0, 0.0, 0.0, 111.20896, 2106194.1194, 0.0
1326, 1.16667, 0.0, 0.0, 0.0, 1.0, 109.62121, 2103829.01493, 0.0
1327, 1.16667, 0.0, 0.0, 0.0, 0.0, 109.42424, 2101352.34848, 0.0
1328, 1.15152, 0.0, 0.0, 0.0, 1.0, 109.36364, 2098941.30303, 0.0
1329, 1.15625, 0.0, 0.0, 0.0, 1.0, 109.60938, 2096584.69697, 0.0
1330, 1.15625, 0.0, 0.0, 0.0, 0.0, 109.46875, 2093794.26563, 0.0
1331, 1.15625, 0.0, 0.0, 0.0, 0.0, 109.29688, 2091431.14063, 0.0
1332, 1.15873, 0.0, 0.0, 0.0, 1.0, 110.85714, 2089052.54688, 0.0
1333, 1.16129, 0.0, 0.0, 0.0, 1.0, 112.45161, 2087027.63492, 0.0
1334, 1.16393, 0.0, 0.0, 0.0, 1.0, 114.11475, 2084879.62903, 0.0
1335, 1.15254, 0.0, 0.0, 0.0, 1.0, 113.64407, 2082599.91803, 0.0
1336, 1.15254, 0.0, 0.0, 0.0, 0.0, 113.49153, 2079832.88136, 0.0
1337, 1.15254, 0.0, 0.0, 0.0, 0.0, 113.33898, 2077458.72881, 0.0
1338, 1.15789, 0.0, 0.0, 0.0, 1.0, 113.73684, 2075156.30508, 0.0
1339, 1.15789, 0.0, 0.0, 0.0, 0.0, 113.68421, 2072641.0, 0.0
1340, 1.15789, 0.0, 0.0, 0.0, 0.0, 113.57895, 2070280.73684, 0.0
1341, 1.15789, 0.0, 0.0, 0.0, 0.0, 113.50877, 2067922.92982, 0.0
1342, 1.16071, 0.0, 0.0, 0.0, 1.0, 111.46429, 2065597.2807, 0.0
1343, 1.16071, 0.0, 0.0, 0.0, 0.0, 111.39286, 2063014.94643, 0.0
1344, 1.16364, 0.0, 0.0, 0.0, 1.0, 113.25455, 2060684.35714, 0.0
1345, 1.16364, 0.0, 0.0, 0.0, 0.0, 113.16364, 2058717.56364, 0.0
1346, 1.16364, 0.0, 0.0, 0.0, 0.0, 112.94545, 2056379.4, 0.0
1347, 1.14545, 0.0, 0.0, 0.0, 1.0, 109.30909, 2054044.61818, 0.0
1348, 1.14545, 0.0, 0.0, 0.0, 0.0, 109.21818, 2051692.70909, 0.0
1349, 1.14815, 0.0, 0.0, 0.0, 1.0, 107.2037, 2049392.56364, 0.0
1350, 1.12963, 0.0, 0.0, 0.0, 1.0, 103.03704, 2047044.37037, 0.0
1351, 1.13725, 0.0, 0.0, 0.0, 1.0, 99.80392, 2044745.59259, 0.0
1352, 1.13725, 0.0, 0.0, 0.0, 0.0, 99.72549, 2042856.92157, 0.0
1353, 1.13725, 0.0, 0.0, 0.0, 0.0, 99.68627, 2040529.03922, 0.0
1354, 1.13725, 0.0, 0.0, 0.0, 0.0, 99.62745, 2038197.27451, 0.0
1355, 1.13725, 0.0, 0.0, 0.0, 0.0, 99.52941, 2035865.66667, 0.0
1356, 1.14, 0.0, 0.0, 0.0, 1.0, 97.5, 2033542.70588, 0.0
1357, 1.14, 0.0, 0.0, 0.0, 0.0, 97.42, 2031166.02, 0.0
1358, 1.14, 0.0, 0.0, 0.0, 0.0, 97.3, 2028860.76, 0.0
1359, 1.14, 0.0, 0.0, 0.0, 0.0, 97.16, 2026564.96, 0.0
1360, 1.14286, 0.0, 0.0, 0.0, 1.0, 99.02041, 2024275.2, 0.0
1361, 1.14583, 0.0, 0.0, 0.0, 1.0, 97.22917, 2021946.95918, 0.0
1362, 1.15217, 0.0, 0.0, 0.0, 1.0, 96.93478, 2020249.9375, 0.0
1363, 1.15217, 0.0, 0.0, 0.0, 0.0, 96.86957, 2017598.36957, 0.0
1364, 1.15217, 0.0, 0.0, 0.0, 0.0, 96.73913, 2015297.1087, 0.0
1365, 1.15217, 0.0, 0.0, 0.0, 0.0, 96.65217, 2013020.32609, 0.0
1366, 1.15217, 0.0, 0.0, 0.0, 0.0, 96.54348, 2010734.67391, 0.0
1367, 1.15217, 0.0, 0.0, 0.0, 0.0, 96.43478, 2008437.08696, 0.0
1368, 1.15217, 0.0, 0.0, 0.0, 0.0, 96.28261, 2006135.63043, 0.0
1369, 1.15217, 0.0, 0.0, 0.0, 0.0, 96.23913, 2003860.08696, 0.0
1370, 1.13043, 0.0, 0.0, 0.0, 1.0, 96.08696, 2001562.41304, 0.0
1371, 1.13043, 0.0, 0.0, 0.0, 0.0, 95.97826, 1999301.15217, 0.0
1372, 1.13043, 0.0, 0.0, 0.0, 0.0, 95.8913, 1997026.28261, 0.0
1373, 1.13043, 0.0, 0.0, 0.0, 0.0, 95.76087, 1994755.8913, 0.0
1374, 1.13043, 0.0, 0.0, 0.0, 0.0, 95.58696, 1992486.28261, 0.0
1375, 1.13333, 0.0, 0.0, 0.0, 1.0, 97.57778, 1990260.28261, 0.0
1376, 1.11111, 0.0, 0.0, 0.0, 1.0, 97.4, 1987788.26667, 0.0
1377, 1.11111, 0.0, 0.0, 0.0, 0.0, 97.26667, 1985535.66667, 0.0
1378, 1.11364, 0.0, 0.0, 0.0, 1.0, 99.31818, 1983265.35556, 0.0
1379, 1.11628, 0.0, 0.0, 0.0, 1.0, 101.53488, 1980923.34091, 0.0
1380, 1.11628, 0.0, 0.0, 0.0, 0.0, 101.39535, 1978802.34884, 0.0
1381, 1.11628, 0.0, 0.0, 0.0, 0.0, 101.11628, 1976549.34884, 0.0
1382, 1.11628, 0.0, 0.0, 0.0, 0.0, 101.04651, 1974305.95349, 0.0
1383, 1.11628, 0.0, 0.0, 0.0, 0.0, 100.90698, 1972061.67442, 0.0
1384, 1.11628, 0.0, 0.0, 0.0, 0.0, 100.76744, 1969804.90698, 0.0
1385, 1.11628, 0.0, 0.0, 0.0, 0.0, 100.62791, 1967559.51163, 0.0
1386, 1.11628, 0.0, 0.0, 0.0, 0.0, 100.48837, 1965293.83721, 0.0
1387, 1.11628, 0.0, 0.0, 0.0, 0.0, 100.4186, 1963040.74419, 0.0
1388, 1.11628, 0.0, 0.0, 0.0, 0.0, 100.32558, 1960810.74419, 0.0
1389, 1.11628, 0.0, 0.0, 0.0, 0.0, 100.23256, 1958566.23256, 0.0
1390, 1.09524, 0.0, 0.0, 0.0, 1.0, 97.83333, 1956349.04651, 0.0
1391, 1.09524, 0.0, 0.0, 0.0, 0.0, 97.71429, 1954190.57143, 0.0
1392, 1.09524, 0.0, 0.0, 0.0, 0.0, 97.5, 1951940.5, 0.0
1393, 1.09524, 0.0, 0.0, 0.0, 0.0, 97.33333, 1949722.16667, 0.0
1394, 1.09524, 0.0, 0.0, 0.0, 0.0, 97.30952, 1947473.78571, 0.0
1395, 1.09524, 0.0, 0.0, 0.0, 0.0, 97.14286, 1945270.47619, 0.0
1396, 1.09524, 0.0, 0.0, 0.0, 0.0, 97.04762, 1943056.33333, 0.0
1397, 1.09524, 0.0, 0.0, 0.0, 0.0, 97.0, 1940834.52381, 0.0
1398, 1.09524, 0.0, 0.0, 0.0, 0.0, 96.88095, 1938640.11905, 0.0
1399, 1.09524, 0.0, 0.0, 0.0, 0.0, 96.78571, 1936435.45238, 0.0
1400, 1.09524, 0.0, 0.0, 0.0, 0.0, 96.7381, 1934234.69048, 0.0
1401, 1.09524, 0.0, 0.0, 0.0, 0.0, 96.61905, 1932058.33333, 0.0
1402, 1.09756, 0.0, 0.0, 0.0, 1.0, 93.7561, 1929899.28571, 0.0
1403, 1.09756, 0.0, 0.0, 0.0, 0.0, 93.65854, 1927849.14634, 0.0
1404, 1.09756, 0.0, 0.0, 0.0, 0.0, 93.53659, 1925658.65854, 0.0
1405, 1.09756, 0.0, 0.0, 0.0, 0.0, 93.43902, 1923458.5122, 0.0
1406, 1.1, 0.0, 0.0, 0.0, 1.0, 95.65, 1921313.7561, 0.0
1407, 1.1, 0.0, 0.0, 0.0, 0.0, 95.625, 1919540.525, 0.0
1408, 1.1, 0.0, 0.0, 0.0, 0.0, 95.525, 1917323.25, 0.0
1409, 1.1, 0.0, 0.0, 0.0, 0.0, 95.325, 1915107.7, 0.0
1410, 1.1, 0.0, 0.0, 0.0, 0.0, 95.175, 1912909.975, 0.0
1411, 1.1, 0.0, 0.0, 0.0, 0.0, 95.1, 1910725.875, 0.0
1412, 1.1, 0.0, 0.0, 0.0, 0.0, 94.975, 1908570.1, 0.0
1413, 1.1, 0.0, 0.0, 0.0, 0.0, 94.95, 1906406.825, 0.0
1414, 1.075, 0.0, 0.0, 0.0, 1.0, 94.75, 1904225.15, 0.0
1415, 1.075, 0.0, 0.0, 0.0, 0.0, 94.575, 1902049.95, 0.0
1416, 1.07692, 0.0, 0.0, 0.0, 1.0, 96.89744, 1899898.35, 0.0
1417, 1.07692, 0.0, 0.0, 0.0, 0.0, 96.89744, 1897412.94872, 0.0
1418, 1.07895, 0.0, 0.0, 0.0, 1.0, 99.28947, 1895299.46154, 0.0
1419, 1.07895, 0.0, 0.0, 0.0, 0.0, 99.21053, 1893010.92105, 0.0
1420, 1.07895, 0.0, 0.0, 0.0, 0.0, 98.92105, 1890850.81579, 0.0
1421, 1.07895, 0.0, 0.0, 0.0, 0.0, 98.86842, 1888705.39474, 0.0
1422, 1.08108, 0.0, 0.0, 0.0, 1.0, 96.0, 1886562.10526, 0.0
1423, 1.08108, 0.0, 0.0, 0.0, 0.0, 96.0, 1884649.13514, 0.0
1424, 1.08333, 0.0, 0.0, 0.0, 1.0, 98.47222, 1882544.16216, 0.0
1425, 1.08333, 0.0, 0.0, 0.0, 0.0, 98.22222, 1880344.47222, 0.0
1426, 1.08333, 0.0, 0.0, 0.0, 0.0, 98.05556, 1878200.44444, 0.0
1427, 1.08333, 0.0, 0.0, 0.0, 0.0, 97.97222, 1876081.80556, 0.0
1428, 1.08333, 0.0, 0.0, 0.0, 0.0, 97.88889, 1873936.75, 0.0
1429, 1.08333, 0.0, 0.0, 0.0, 0.0, 97.77778, 1871788.05556, 0.0
1430, 1.08333, 0.0, 0.0, 0.0, 0.0, 97.63889, 1869685.55556, 0.0
1431, 1.08333, 0.0, 0.0, 0.0, 0.0, 97.61111, 1867539.66667, 0.0
1432, 1.08571, 0.0, 0.0, 0.0, 1.0, 100.25714, 1865422.11111, 0.0
1433, 1.08571, 0.0, 0.0, 0.0, 0.0, 100.05714, 1863994.8, 0.0
1434, 1.08571, 0.0, 0.0, 0.0, 0.0, 99.85714, 1861870.77143, 0.0
1435, 1.08571, 0.0, 0.0, 0.0, 0.0, 99.62857, 1859712.6, 0.0
1436, 1.08571, 0.0, 0.0, 0.0, 0.0, 99.4, 1857598.08571, 0.0
1437, 1.08571, 0.0, 0.0, 0.0, 0.0, 99.31429, 1855456.4, 0.0
1438, 1.08824, 0.0, 0.0, 0.0, 1.0, 95.97059, 1853338.05714, 0.0
1439, 1.08824, 0.0, 0.0, 0.0, 0.0, 95.85294, 1850477.44118, 0.0
1440, 1.08824, 0.0, 0.0, 0.0, 0.0, 95.67647, 1848393.35294, 0.0
1441, 1.08824, 0.0, 0.0, 0.0, 0.0, 95.61765, 1846305.61765, 0.0
1442, 1.09375, 0.0, 0.0, 0.0, 1.0, 95.5625, 1844256.47059, 0.0
1443, 1.09375, 0.0, 0.0, 0.0, 0.0, 95.4375, 1842353.46875, 0.0
1444, 1.09677, 0.0, 0.0, 0.0, 1.0, 92.35484, 1840306.96875, 0.0
1445, 1.09677, 0.0, 0.0, 0.0, 0.0, 92.19355, 1838029.70968, 0.0
1446, 1.09677, 0.0, 0.0, 0.0, 0.0, 92.16129, 1835927.06452, 0.0
1447, 1.09677, 0.0, 0.0, 0.0, 0.0, 92.03226, 1833817.29032, 0.0
1448, 1.1, 0.0, 0.0, 0.0, 1.0, 94.93333, 1831784.45161, 0.0
1449, 1.1, 0.0, 0.0, 0.0, 0.0, 94.86667, 1829872.5, 0.0
1450, 1.1, 0.0, 0.0, 0.0, 0.0, 94.76667, 1827790.83333, 0.0
1451, 1.1, 0.0, 0.0, 0.0, 0.0, 94.7, 1825717.2, 0.0
1452, 1.1, 0.0, 0.0, 0.0, 0.0, 94.46667, 1823625.73333, 0.0
1453, 1.1, 0.0, 0.0, 0.0, 0.0, 94.36667, 1821554.03333, 0.0
1454, 1.1, 0.0, 0.0, 0.0, 0.0, 94.2, 1819495.96667, 0.0
1455, 1.1, 0.0, 0.0, 0.0, 0.0, 94.03333, 1817427.63333, 0.0
1456, 1.10714, 0.0, 0.0, 0.0, 1.0, 94.42857, 1815399.93333, 0.0
1457, 1.10714, 0.0, 0.0, 0.0, 0.0, 94.21429, 1814062.07143, 0.0
1458, 1.10714, 0.0, 0.0, 0.0, 0.0, 94.14286, 1811986.75, 0.0
1459, 1.11111, 0.0, 0.0, 0.0, 1.0, 97.48148, 1809993.10714, 0.0
1460, 1.11111, 0.0, 0.0, 0.0, 0.0, 97.40741, 1807593.2963, 0.0
1461, 1.11538, 0.0, 0.0, 0.0, 1.0, 101.03846, 1805594.0, 0.0
1462, 1.11538, 0.0, 0.0, 0.0, 0.0, 100.92308, 1804031.88462, 0.0
1463, 1.12, 0.0, 0.0, 0.0, 1.0, 104.8, 1802029.19231, 0.0
1464, 1.12, 0.0, 0.0, 0.0, 0.0, 104.76, 1800083.72, 0.0
1465, 1.12, 0.0, 0.0, 0.0, 0.0, 104.68, 1798041.04, 0.0
1466, 1.12, 0.0, 0.0, 0.0, 0.0, 104.64, 1795984.96, 0.0
1467, 1.12, 0.0, 0.0, 0.0, 0.0, 104.48, 1793935.36, 0.0
1468, 1.12, 0.0, 0.0, 0.0, 0.0, 104.36, 1791895.2, 0.0
1469, 1.12, 0.0, 0.0, 0.0, 0.0, 104.2, 1789826.36, 0.0
1470, 1.12, 0.0, 0.0, 0.0, 0.0, 104.12, 1787778.08, 0.0
1471, 1.12, 0.0, 0.0, 0.0, 0.0, 104.08, 1785766.88, 0.0
1472, 1.125, 0.0, 0.0, 0.0, 1.0, 101.83333, 1783792.68, 0.0
1473, 1.125, 0.0, 0.0, 0.0, 0.0, 101.75, 1782645.70833, 0.0
1474, 1.125, 0.0, 0.0, 0.0, 0.0, 101.54167, 1780639.58333, 0.0
1475, 1.13636, 0.0, 0.0, 0.0, 1.0, 102.22727, 1778701.83333, 0.0
1476, 1.15, 0.0, 0.0, 0.0, 1.0, 101.8, 1776326.45455, 0.0
1477, 1.15, 0.0, 0.0, 0.0, 0.0, 101.6, 1775411.25, 0.0
1478, 1.15, 0.0, 0.0, 0.0, 0.0, 101.5, 1773381.75, 0.0
1479, 1.15789, 0.0, 0.0, 0.0, 1.0, 96.78947, 1771372.0, 0.0
1480, 1.15789, 0.0, 0.0, 0.0, 0.0, 96.73684, 1768886.05263, 0.0
1481, 1.15789, 0.0, 0.0, 0.0, 0.0, 96.47368, 1766856.89474, 0.0
1482, 1.15789, 0.0, 0.0, 0.0, 0.0, 96.36842, 1764824.26316, 0.0
1483, 1.15789, 0.0, 0.0, 0.0, 0.0, 96.15789, 1762826.05263, 0.0
1484, 1.15789, 0.0, 0.0, 0.0, 0.0, 96.15789, 1760810.15789, 0.0
1485, 1.10526, 0.0, 0.0, 0.0, 1.0, 96.0, 1758831.73684, 0.0
1486, 1.11111, 0.0, 0.0, 0.0, 1.0, 101.16667, 1756871.15789, 0.0
1487, 1.11111, 0.0, 0.0, 0.0, 0.0, 101.16667, 1755051.11111, 0.0
1488, 1.11111, 0.0, 0.0, 0.0, 0.0, 101.11111, 1753055.5, 0.0
1489, 1.11111, 0.0, 0.0, 0.0, 0.0, 101.11111, 1751068.5, 0.0
1490, 1.11111, 0.0, 0.0, 0.0, 0.0, 101.0, 1749069.5, 0.0
1491, 1.11111, 0.0, 0.0, 0.0, 0.0, 100.88889, 1747074.83333, 0.0
1492, 1.11111, 0.0, 0.0, 0.0, 0.0, 100.72222, 1745071.66667, 0.0
1493, 1.11111, 0.0, 0.0, 0.0, 0.0, 100.61111, 1743091.22222, 0.0
1494, 1.11111, 0.0, 0.0, 0.0, 0.0, 100.5, 1741097.5, 0.0
1495, 1.11111, 0.0, 0.0, 0.0, 0.0, 100.38889, 1739110.83333, 0.0
1496, 1.11111, 0.0, 0.0, 0.0, 0.0, 100.22222, 1737131.22222, 0.0
1497, 1.11111, 0.0, 0.0, 0.0, 0.0, 100.22222, 1735157.11111, 0.0
1498, 1.11111, 0.0, 0.0, 0.0, 0.0, 100.05556, 1733194.88889, 0.0
1499, 1.11111, 0.0, 0.0, 0.0, 0.0, 100.05556, 1731225.83333, 0.0
1500, 1.11111, 0.0, 0.0, 0.0, 0.0, 100.0, 1729262.61111, 0.0
1501, 1.11111, 0.0, 0.0, 0.0, 0.0, 100.0, 1727300.72222, 0.0
1502, 1.11111, 0.0, 0.0, 0.0, 0.0, 99.83333, 1725328.83333, 0.0
1503, 1.11765, 0.0, 0.0, 0.0, 1.0, 94.35294, 1723470.22222, 0.0
1504, 1.11765, 0.0, 0.0, 0.0, 0.0, 94.23529, 1720519.64706, 0.0
1505, 1.11765, 0.0, 0.0, 0.0, 0.0, 94.11765, 1718548.58824, 0.0
1506, 1.11765, 0.0, 0.0, 0.0, 0.0, 94.0, 1716581.64706, 0.0
1507, 1.11765, 0.0, 0.0, 0.0, 0.0, 93.94118, 1714622.94118, 0.0
1508, 1.11765, 0.0, 0.0, 0.0, 0.0, 93.94118, 1712708.82353, 0.0
1509, 1.11765, 0.0, 0.0, 0.0, 0.0, 93.70588, 1710774.0, 0.0
1510, 1.11765, 0.0, 0.0, 0.0, 0.0, 93.52941, 1708797.35294, 0.0
1511, 1.11765, 0.0, 0.0, 0.0, 0.0, 93.47059, 1706848.64706, 0.0
1512, 1.11765, 0.0, 0.0, 0.0, 0.0, 93.41176, 1704877.35294, 0.0
1513, 1.11765, 0.0, 0.0, 0.0, 0.0, 93.41176, 1702930.17647, 0.0
1514, 1.11765, 0.0, 0.0, 0.0, 0.0, 93.29412, 1700981.35294, 0.0
1515, 1.11765, 0.0, 0.0, 0.0, 0.0, 93.05882, 1699012.35294, 0.0
1516, 1.11765, 0.0, 0.0, 0.0, 0.0, 93.0, 1697101.76471, 0.0
1517, 1.125, 0.0, 0.0, 0.0, 1.0, 88.75, 1695242.76471, 0.0
1518, 1.13333, 0.0, 0.0, 0.0, 1.0, 94.46667, 1692781.25, 0.0
1519, 1.13333, 0.0, 0.0, 0.0, 0.0, 94.46667, 1689971.6, 0.0
1520, 1.14286, 0.0, 0.0, 0.0, 1.0, 100.92857, 1688150.93333, 0.0
1521, 1.14286, 0.0, 0.0, 0.0, 0.0, 100.71429, 1686310.5, 0.0
1522, 1.14286, 0.0, 0.0, 0.0, 0.0, 100.57143, 1684395.07143, 0.0
1523, 1.14286, 0.0, 0.0, 0.0, 0.0, 100.57143, 1682495.85714, 0.0
1524, 1.14286, 0.0, 0.0, 0.0, 0.0, 100.42857, 1680587.64286, 0.0
1525, 1.14286, 0.0, 0.0, 0.0, 0.0, 100.35714, 1678693.71429, 0.0
1526, 1.14286, 0.0, 0.0, 0.0, 0.0, 100.14286, 1676807.07143, 0.0
1527, 1.14286, 0.0, 0.0, 0.0, 0.0, 100.0, 1674888.57143, 0.0
1528, 1.14286, 0.0, 0.0, 0.0, 0.0, 99.92857, 1672974.64286, 0.0
1529, 1.14286, 0.0, 0.0, 0.0, 0.0, 99.78571, 1671068.64286, 0.0
1530, 1.14286, 0.0, 0.0, 0.0, 0.0, 99.71429, 1669159.14286, 0.0
1531, 1.14286, 0.0, 0.0, 0.0, 0.0, 99.71429, 1667284.5, 0.0
1532, 1.14286, 0.0, 0.0, 0.0, 0.0, 99.57143, 1665384.42857, 0.0
1533, 1.14286, 0.0, 0.0, 0.0, 0.0, 99.57143, 1663461.28571, 0.0
1534, 1.14286, 0.0, 0.0, 0.0, 0.0, 99.42857, 1661543.28571, 0.0
1535, 1.07143, 0.0, 0.0, 0.0, 1.0, 99.28571, 1659604.07143, 0.0
1536, 1.07143, 0.0, 0.0, 0.0, 0.0, 99.21429, 1657704.71429, 0.0
1537, 1.07143, 0.0, 0.0, 0.0, 0.0, 99.14286, 1655814.07143, 0.0
1538, 1.07143, 0.0, 0.0, 0.0, 0.0, 99.0, 1653927.78571, 0.0
1539, 1.07143, 0.0, 0.0, 0.0, 0.0, 98.78571, 1652058.85714, 0.0
1540, 1.07143, 0.0, 0.0, 0.0, 0.0, 98.78571, 1650159.07143, 0.0
1541, 1.07143, 0.0, 0.0, 0.0, 0.0, 98.42857, 1648275.35714, 0.0
1542, 1.07143, 0.0, 0.0, 0.0, 0.0, 98.42857, 1646423.07143, 0.0
1543, 1.07143, 0.0, 0.0, 0.0, 0.0, 98.21429, 1644548.57143, 0.0
1544, 1.07143, 0.0, 0.0, 0.0, 0.0, 98.14286, 1642682.78571, 0.0
1545, 1.07143, 0.0, 0.0, 0.0, 0.0, 98.0, 1640774.28571, 0.0
1546, 1.07143, 0.0, 0.0, 0.0, 0.0, 98.0, 1638891.5, 0.0
1547, 1.07143, 0.0, 0.0, 0.0, 0.0, 97.85714, 1637024.14286, 0.0
1548, 1.07143, 0.0, 0.0, 0.0, 0.0, 97.78571, 1635172.14286, 0.0
1549, 1.07143, 0.0, 0.0, 0.0, 0.0, 97.64286, 1633311.0, 0.0
1550, 1.07143, 0.0, 0.0, 0.0, 0.0, 97.64286, 1631433.64286, 0.0
1551, 1.07143, 0.0, 0.0, 0.0, 0.0, 97.5, 1629584.07143, 0.0
1552, 1.07143, 0.0, 0.0, 0.0, 0.0, 97.14286, 1627721.35714, 0.0
1553, 1.07692, 0.0, 0.0, 0.0, 1.0, 92.0, 1626002.35714, 0.0
1554, 1.07692, 0.0, 0.0, 0.0, 0.0, 92.0, 1624423.30769, 0.0
1555, 1.07692, 0.0, 0.0, 0.0, 0.0, 91.92308, 1622569.84615, 0.0
1556, 1.07692, 0.0, 0.0, 0.0, 0.0, 91.84615, 1620708.76923, 0.0
1557, 1.07692, 0.0, 0.0, 0.0, 0.0, 91.76923, 1618893.92308, 0.0
1558, 1.07692, 0.0, 0.0, 0.0, 0.0, 91.76923, 1617054.84615, 0.0
1559, 1.08333, 0.0, 0.0, 0.0, 1.0, 99.08333, 1615329.76923, 0.0
1560, 1.08333, 0.0, 0.0, 0.0, 0.0, 99.0, 1612642.41667, 0.0
1561, 1.08333, 0.0, 0.0, 0.0, 0.0, 98.91667, 1610789.33333, 0.0
1562, 1.08333, 0.0, 0.0, 0.0, 0.0, 98.75, 1608920.66667, 0.0
1563, 1.08333, 0.0, 0.0, 0.0, 0.0, 98.75, 1607090.5, 0.0
1564, 1.08333, 0.0, 0.0, 0.0, 0.0, 98.58333, 1605276.0, 0.0
1565, 1.08333, 0.0, 0.0, 0.0, 0.0, 98.41667, 1603446.25, 0.0
1566, 1.08333, 0.0, 0.0, 0.0, 0.0, 98.41667, 1601594.5, 0.0
1567, 1.08333, 0.0, 0.0, 0.0, 0.0, 98.33333, 1599756.5, 0.0
1568, 1.08333, 0.0, 0.0, 0.0, 0.0, 98.25, 1597927.75, 0.0
1569, 1.08333, 0.0, 0.0, 0.0, 0.0, 98.08333, 1596090.75, 0.0
1570, 1.08333, 0.0, 0.0, 0.0, 0.0, 97.91667, 1594302.16667, 0.0
1571, 1.08333, 0.0, 0.0, 0.0, 0.0, 97.75, 1592500.0, 0.0
1572, 1.08333, 0.0, 0.0, 0.0, 0.0, 97.58333, 1590669.5, 0.0
1573, 1.08333, 0.0, 0.0, 0.0, 0.0, 97.33333, 1588880.41667, 0.0
1574, 1.08333, 0.0, 0.0, 0.0, 0.0, 97.16667, 1587058.16667, 0.0
1575, 1.08333, 0.0, 0.0, 0.0, 0.0, 97.08333, 1585241.5, 0.0
1576, 1.08333, 0.0, 0.0, 0.0, 0.0, 97.08333, 1583438.58333, 0.0
1577, 1.08333, 0.0, 0.0, 0.0, 0.0, 96.91667, 1581647.75, 0.0
1578, 1.08333, 0.0, 0.0, 0.0, 0.0, 96.66667, 1579813.5, 0.0
1579, 1.09091, 0.0, 0.0, 0.0, 1.0, 105.36364, 1578079.33333, 0.0
1580, 1.09091, 0.0, 0.0, 0.0, 0.0, 105.27273, 1576367.27273, 0.0
1581, 1.09091, 0.0, 0.0, 0.0, 0.0, 105.09091, 1574579.45455, 0.0
1582, 1.09091, 0.0, 0.0, 0.0, 0.0, 105.09091, 1572797.45455, 0.0
1583, 1.09091, 0.0, 0.0, 0.0, 0.0, 105.0, 1571002.63636, 0.0
1584, 1.09091, 0.0, 0.0, 0.0, 0.0, 104.81818, 1569212.72727, 0.0
1585, 1.09091, 0.0, 0.0, 0.0, 0.0, 104.63636, 1567427.36364, 0.0
1586, 1.09091, 0.0, 0.0, 0.0, 0.0, 104.54545, 1565631.72727, 0.0
1587, 1.1, 0.0, 0.0, 0.0, 1.0, 114.8, 1563924.81818, 0.0
1588, 1.1, 0.0, 0.0, 0.0, 0.0, 114.7, 1563141.5, 0.0
1589, 1.1, 0.0, 0.0, 0.0, 0.0, 114.6, 1561359.5, 0.0
1590, 1.1, 0.0, 0.0, 0.0, 0.0, 114.6, 1559566.5, 0.0
1591, 1.1, 0.0, 0.0, 0.0, 0.0, 114.3, 1557785.5, 0.0
1592, 1.1, 0.0, 0.0, 0.0, 0.0, 114.0, 1555979.1, 0.0
1593, 1.1, 0.0, 0.0, 0.0, 0.0, 113.9, 1554235.0, 0.0
1594, 1.1, 0.0, 0.0, 0.0, 0.0, 113.7, 1552459.8, 0.0
1595, 1.1, 0.0, 0.0, 0.0, 0.0, 113.6, 1550696.3, 0.0
1596, 1.1, 0.0, 0.0, 0.0, 0.0, 113.6, 1548923.9, 0.0
1597, 1.1, 0.0, 0.0, 0.0, 0.0, 113.5, 1547147.3, 0.0
1598, 1.1, 0.0, 0.0, 0.0, 0.0, 113.4, 1545375.8, 0.0
1599, 1.1, 0.0, 0.0, 0.0, 0.0, 113.4, 1543590.6, 0.0
1600, 1.1, 0.0, 0.0, 0.0, 0.0, 113.1, 1541823.0, 0.0
1601, 1.1, 0.0, 0.0, 0.0, 0.0, 112.9, 1540033.0, 0.0
1602, 1.1, 0.0, 0.0, 0.0, 0.0, 112.5, 1538285.3, 0.0
1603, 1.1, 0.0, 0.0, 0.0, 0.0, 112.4, 1536540.5, 0.0
1604, 1.1, 0.0, 0.0, 0.0, 0.0, 112.2, 1534807.3, 0.0
1605, 1.1, 0.0, 0.0, 0.0, 0.0, 112.1, 1533057.3, 0.0
1606, 1.1, 0.0, 0.0, 0.0, 0.0, 112.1, 1531286.5, 0.0
1607, 1.0, 0.0, 0.0, 0.0, 1.0, 111.8, 1529493.7, 0.0
1608, 1.0, 0.0, 0.0, 0.0, 0.0, 111.8, 1527749.6, 0.0
1609, 1.0, 0.0, 0.0, 0.0, 0.0, 111.7, 1526035.0, 0.0
