time, seeders, joined, request_count, response_size, left, awareness, bad_data, leechers
824, 10.77551, 0.0, 0.0, 0.0, 1.0, 1650.76968, 1463154.62682, 0.0
825, 10.69388, 0.0, 0.0, 0.0, 1.12, 1636.33528, 1461505.01166, 0.0
826, 10.63265, 0.0, 0.0, 0.0, 1.05, 1624.42857, 1459847.56268, 0.0
827, 10.57726, 0.0, 0.0, 0.0, 1.05556, 1613.60641, 1458188.41399, 0.0
828, 10.46064, 0.0, 0.0, 0.0, 1.14286, 1594.57434, 1456548.12245, 0.0
829, 10.34111, 0.0, 0.0, 0.0, 1.05128, 1574.16618, 1454905.15452, 0.0
830, 10.24781, 0.0, 0.0, 0.0, 1.06667, 1558.69679, 1453254.80758, 0.0
831, 10.1691, 0.0, 0.0, 0.0, 1.03846, 1547.11662, 1451607.51895, 0.0
832, 10.07289, 0.0, 0.0, 0.0, 1.0, 1531.65306, 1449967.3207, 0.0
833, 9.96501, 0.0, 0.0, 0.0, 1.05714, 1514.75802, 1448326.32653, 0.0
834, 9.88047, 0.0, 0.0, 0.0, 1.03571, 1500.68222, 1446692.69096, 0.0
835, 9.79009, 0.0, 0.0, 0.0, 1.10714, 1488.37901, 1445052.31195, 0.0
836, 9.69971, 0.0, 0.0, 0.0, 1.0, 1472.5102, 1443416.51603, 0.0
837, 9.61224, 0.0, 0.0, 0.0, 1.03448, 1455.51895, 1441787.74344, 0.0
838, 9.52478, 0.0, 0.0, 0.0, 1.0, 1439.15452, 1440161.55977, 0.0
839, 9.46064, 0.0, 0.0, 0.0, 1.0, 1428.12828, 1438527.23032, 0.0
840, 9.39067, 0.0, 0.0, 0.0, 1.0, 1415.64723, 1436897.4344, 0.0
841, 9.30321, 0.0, 0.0, 0.0, 1.11111, 1400.18367, 1435273.80466, 0.0
842, 9.22157, 0.0, 0.0, 0.0, 1.03704, 1385.90379, 1433648.40525, 0.0
843, 9.14286, 0.0, 0.0, 0.0, 1.0, 1372.87172, 1432019.62391, 0.0
844, 9.08163, 0.0, 0.0, 0.0, 1.0, 1360.90087, 1430399.83382, 0.0
845, 9.01166, 0.0, 0.0, 0.0, 1.0, 1348.80466, 1428777.15452, 0.0
846, 8.91545, 0.0, 0.0, 0.0, 1.03125, 1333.27114, 1427164.85131, 0.0
847, 8.84257, 0.0, 0.0, 0.0, 1.13636, 1319.25364, 1425552.39067, 0.0
848, 8.76093, 0.0, 0.0, 0.0, 1.03704, 1306.79592, 1423934.94752, 0.0
849, 8.69096, 0.0, 0.0, 0.0, 1.09091, 1297.37901, 1422322.42857, 0.0
850, 8.61516, 0.0, 0.0, 0.0, 1.0, 1286.17493, 1420716.87172, 0.0
851, 8.57726, 0.0, 0.0, 0.0, 1.0, 1277.91254, 1419102.93586, 0.0
852, 8.51312, 0.0, 0.0, 0.0, 1.0, 1265.11079, 1417491.73761, 0.0
853, 8.44898, 0.0, 0.0, 0.0, 1.0, 1253.33819, 1415888.95918, 0.0
854, 8.38192, 0.0, 0.0, 0.0, 1.0, 1242.93294, 1414283.34402, 0.0
855, 8.31195, 0.0, 0.0, 0.0, 1.04348, 1228.84548, 1412684.8105, 0.0
856, 8.23615, 0.0, 0.0, 0.0, 1.0, 1215.34985, 1411083.69679, 0.0
857, 8.17784, 0.0, 0.0, 0.0, 1.11111, 1206.7551, 1409479.76676, 0.0
858, 8.12828, 0.0, 0.0, 0.0, 1.0625, 1197.19825, 1407885.43732, 0.0
859, 8.06414, 0.0, 0.0, 0.0, 1.04762, 1187.1137, 1406290.47813, 0.0
860, 7.99417, 0.0, 0.0, 0.0, 1.04348, 1174.83965, 1404697.20408, 0.0
861, 7.9242, 0.0, 0.0, 0.0, 1.04348, 1163.34694, 1403104.25073, 0.0
862, 7.8688, 0.0, 0.0, 0.0, 1.11765, 1153.68805, 1401513.10496, 0.0
863, 7.80466, 0.0, 0.0, 0.0, 1.04762, 1142.72595, 1399929.46939, 0.0
864, 7.72595, 0.0, 0.0, 0.0, 1.08, 1128.60933, 1398350.28571, 0.0
865, 7.68513, 0.0, 0.0, 0.0, 1.0, 1120.90671, 1396763.95044, 0.0
866, 7.62682, 0.0, 0.0, 0.0, 1.0, 1111.4519, 1395181.24781, 0.0
867, 7.57143, 0.0, 0.0, 0.0, 1.05556, 1101.91254, 1393603.9242, 0.0
868, 7.50729, 0.0, 0.0, 0.0, 1.04762, 1091.69096, 1392025.74927, 0.0
869, 7.46356, 0.0, 0.0, 0.0, 1.0, 1084.31195, 1390445.10787, 0.0
870, 7.40816, 0.0, 0.0, 0.0, 1.05556, 1074.36735, 1388870.40233, 0.0
871, 7.36152, 0.0, 0.0, 0.0, 1.0, 1066.42274, 1387294.20117, 0.0
872, 7.28863, 0.0, 0.0, 0.0, 1.0, 1056.38484, 1385724.69388, 0.0
873, 7.23032, 0.0, 0.0, 0.0, 1.05263, 1046.35569, 1384156.07872, 0.0
874, 7.16618, 0.0, 0.0, 0.0, 1.1, 1034.64431, 1382590.01749, 0.0
875, 7.08746, 0.0, 0.0, 0.0, 1.08, 1022.93878, 1381026.08746, 0.0
876, 7.04082, 0.0, 0.0, 0.0, 1.0, 1016.01749, 1379455.70262, 0.0
877, 6.9621, 0.0, 0.0, 0.0, 1.08, 1003.07872, 1377895.94752, 0.0
878, 6.89213, 0.0, 0.0, 0.0, 1.0, 992.72012, 1376335.47522, 0.0
879, 6.83382, 0.0, 0.0, 0.0, 1.05263, 983.73761, 1374773.79009, 0.0
880, 6.78426, 0.0, 0.0, 0.0, 1.0, 975.98834, 1373214.82507, 0.0
881, 6.75802, 0.0, 0.0, 0.0, 1.0, 970.48688, 1371649.87172, 0.0
882, 6.7172, 0.0, 0.0, 0.0, 1.07692, 963.23907, 1370088.85714, 0.0
883, 6.68805, 0.0, 0.0, 0.0, 1.0, 957.81924, 1368530.98542, 0.0
884, 6.63557, 0.0, 0.0, 0.0, 1.0, 950.02041, 1366979.89504, 0.0
885, 6.58309, 0.0, 0.0, 0.0, 1.0, 940.5656, 1365440.95044, 0.0
886, 6.51312, 0.0, 0.0, 0.0, 1.0, 928.6414, 1363898.12536, 0.0
887, 6.46939, 0.0, 0.0, 0.0, 1.07143, 920.3965, 1362344.90087, 0.0
888, 6.41691, 0.0, 0.0, 0.0, 1.125, 912.93003, 1360801.4723, 0.0
889, 6.37026, 0.0, 0.0, 0.0, 1.0, 904.13411, 1359255.17493, 0.0
890, 6.32945, 0.0, 0.0, 0.0, 1.0, 897.30029, 1357712.05831, 0.0
891, 6.27988, 0.0, 0.0, 0.0, 1.0, 888.793, 1356172.69971, 0.0
892, 6.20991, 0.0, 0.0, 0.0, 1.09091, 879.7172, 1354639.69679, 0.0
893, 6.16327, 0.0, 0.0, 0.0, 1.0, 871.83965, 1353099.38484, 0.0
894, 6.09329, 0.0, 0.0, 0.0, 1.0, 861.91545, 1351566.79592, 0.0
895, 6.07289, 0.0, 0.0, 0.0, 1.0, 858.28863, 1350024.39942, 0.0
896, 6.02915, 0.0, 0.0, 0.0, 1.07143, 852.43149, 1348491.27988, 0.0
897, 5.95918, 0.0, 0.0, 0.0, 1.0, 841.95335, 1346965.11079, 0.0
898, 5.91837, 0.0, 0.0, 0.0, 1.0, 835.11662, 1345438.31778, 0.0
899, 5.89213, 0.0, 0.0, 0.0, 1.0, 832.54519, 1343905.93878, 0.0
900, 5.86297, 0.0, 0.0, 0.0, 1.0, 826.72012, 1342383.68805, 0.0
901, 5.82216, 0.0, 0.0, 0.0, 1.07692, 819.32362, 1340860.63265, 0.0
902, 5.77843, 0.0, 0.0, 0.0, 1.0, 811.73469, 1339338.05248, 0.0
903, 5.72303, 0.0, 0.0, 0.0, 1.0, 804.30904, 1337817.59475, 0.0
904, 5.68222, 0.0, 0.0, 0.0, 1.16667, 797.31778, 1336298.1516, 0.0
905, 5.62682, 0.0, 0.0, 0.0, 1.0, 787.74636, 1334780.72886, 0.0
906, 5.58892, 0.0, 0.0, 0.0, 1.0, 780.34694, 1333265.60933, 0.0
907, 5.55977, 0.0, 0.0, 0.0, 1.11111, 774.54519, 1331757.83673, 0.0
908, 5.49271, 0.0, 0.0, 0.0, 1.0, 765.72886, 1330242.4723, 0.0
909, 5.43732, 0.0, 0.0, 0.0, 1.0, 756.66764, 1328738.2828, 0.0
910, 5.37901, 0.0, 0.0, 0.0, 1.0, 747.22449, 1327232.58309, 0.0
911, 5.30904, 0.0, 0.0, 0.0, 1.0, 738.33236, 1325727.14577, 0.0
912, 5.26531, 0.0, 0.0, 0.0, 1.0, 732.60933, 1324222.20117, 0.0
913, 5.22741, 0.0, 0.0, 0.0, 1.0, 726.95918, 1322720.7172, 0.0
914, 5.18367, 0.0, 0.0, 0.0, 1.07143, 723.37318, 1321215.88338, 0.0
915, 5.1312, 0.0, 0.0, 0.0, 1.0, 715.44606, 1319717.44606, 0.0
916, 5.09913, 0.0, 0.0, 0.0, 1.0, 710.47522, 1318218.16618, 0.0
917, 5.03207, 0.0, 0.0, 0.0, 1.0, 698.7172, 1316725.96501, 0.0
918, 4.98542, 0.0, 0.0, 0.0, 1.0, 690.20117, 1315229.75802, 0.0
919, 4.93586, 0.0, 0.0, 0.0, 1.0625, 682.6414, 1313731.4344, 0.0
920, 4.87464, 0.0, 0.0, 0.0, 1.0, 671.77259, 1312244.4898, 0.0
921, 4.85131, 0.0, 0.0, 0.0, 1.0, 667.92128, 1310751.23615, 0.0
922, 4.80466, 0.0, 0.0, 0.0, 1.0, 660.77843, 1309264.6793, 0.0
923, 4.78717, 0.0, 0.0, 0.0, 1.0, 656.73178, 1307774.95044, 0.0
924, 4.75219, 0.0, 0.0, 0.0, 1.0, 650.60641, 1306286.3207, 0.0
925, 4.71429, 0.0, 0.0, 0.0, 1.0, 645.207, 1304803.62391, 0.0
926, 4.67347, 0.0, 0.0, 0.0, 1.07692, 638.08746, 1303321.24781, 0.0
927, 4.62974, 0.0, 0.0, 0.0, 1.0, 632.25073, 1301843.28863, 0.0
928, 4.6035, 0.0, 0.0, 0.0, 1.0, 628.89504, 1300359.8688, 0.0
929, 4.5656, 0.0, 0.0, 0.0, 1.18182, 621.84548, 1298884.87755, 0.0
930, 4.5102, 0.0, 0.0, 0.0, 1.11765, 612.19242, 1297412.97959, 0.0
931, 4.47953, 0.0, 0.0, 0.0, 1.07143, 607.45029, 1295946.72303, 0.0
932, 4.40643, 0.0, 0.0, 0.0, 1.04167, 594.96784, 1294511.02047, 0.0
933, 4.38012, 0.0, 0.0, 0.0, 1.0, 590.71053, 1293040.3538, 0.0
934, 4.3538, 0.0, 0.0, 0.0, 1.125, 585.97661, 1291572.30117, 0.0
935, 4.33724, 0.0, 0.0, 0.0, 1.0, 582.57185, 1290110.33333, 0.0
936, 4.29032, 0.0, 0.0, 0.0, 1.0, 575.92669, 1288668.54839, 0.0
937, 4.26979, 0.0, 0.0, 0.0, 1.0, 572.16129, 1287203.8563, 0.0
938, 4.24412, 0.0, 0.0, 0.0, 1.0, 566.53824, 1285742.24927, 0.0
939, 4.21471, 0.0, 0.0, 0.0, 1.0, 563.20882, 1284283.42647, 0.0
940, 4.16519, 0.0, 0.0, 0.0, 1.05, 556.10914, 1282831.05588, 0.0
941, 4.13569, 0.0, 0.0, 0.0, 1.0, 551.57227, 1281384.48083, 0.0
942, 4.08555, 0.0, 0.0, 0.0, 1.0, 545.72566, 1279929.13864, 0.0
943, 4.05605, 0.0, 0.0, 0.0, 1.0, 539.84071, 1278476.30383, 0.0
944, 4.03846, 0.0, 0.0, 0.0, 1.0, 536.43491, 1277020.19174, 0.0
945, 3.99112, 0.0, 0.0, 0.0, 1.0, 528.59467, 1275587.93491, 0.0
946, 3.96439, 0.0, 0.0, 0.0, 1.0, 524.89318, 1274142.12722, 0.0
947, 3.92285, 0.0, 0.0, 0.0, 1.0, 518.53116, 1272697.48665, 0.0
948, 3.87537, 0.0, 0.0, 0.0, 1.0, 509.95846, 1271251.85757, 0.0
949, 3.8457, 0.0, 0.0, 0.0, 1.0, 504.62611, 1269808.40356, 0.0
950, 3.80357, 0.0, 0.0, 0.0, 1.05882, 498.25298, 1268371.48368, 0.0
951, 3.78274, 0.0, 0.0, 0.0, 1.16667, 494.57143, 1266942.86012, 0.0
952, 3.73512, 0.0, 0.0, 0.0, 1.0, 487.09821, 1265504.98214, 0.0
953, 3.70833, 0.0, 0.0, 0.0, 1.0, 482.75298, 1264066.18452, 0.0
954, 3.68452, 0.0, 0.0, 0.0, 1.0, 479.58929, 1262626.33036, 0.0
955, 3.65476, 0.0, 0.0, 0.0, 1.11111, 474.85714, 1261191.67857, 0.0
956, 3.625, 0.0, 0.0, 0.0, 1.11111, 470.09524, 1259759.5625, 0.0
957, 3.60119, 0.0, 0.0, 0.0, 1.14286, 466.87798, 1258328.61905, 0.0
958, 3.58209, 0.0, 0.0, 0.0, 1.0, 464.59701, 1256892.51488, 0.0
959, 3.55224, 0.0, 0.0, 0.0, 1.0, 461.05672, 1255455.31642, 0.0
960, 3.52836, 0.0, 0.0, 0.0, 1.0, 456.96716, 1254028.22687, 0.0
961, 3.48955, 0.0, 0.0, 0.0, 1.08333, 451.13433, 1252600.69851, 0.0
962, 3.45373, 0.0, 0.0, 0.0, 1.0, 445.97015, 1251178.18806, 0.0
963, 3.43881, 0.0, 0.0, 0.0, 1.0, 443.51343, 1249754.00299, 0.0
964, 3.40299, 0.0, 0.0, 0.0, 1.0, 437.95224, 1248330.61194, 0.0
965, 3.37313, 0.0, 0.0, 0.0, 1.0, 433.41194, 1246911.51642, 0.0
966, 3.35629, 0.0, 0.0, 0.0, 1.0, 430.50898, 1245500.53433, 0.0
967, 3.34731, 0.0, 0.0, 0.0, 1.0, 429.01796, 1244050.67665, 0.0
968, 3.31437, 0.0, 0.0, 0.0, 1.0, 423.11377, 1242639.82335, 0.0
969, 3.29641, 0.0, 0.0, 0.0, 1.0, 419.99102, 1241224.95509, 0.0
970, 3.28529, 0.0, 0.0, 0.0, 1.0, 418.18018, 1239817.3982, 0.0
971, 3.25225, 0.0, 0.0, 0.0, 1.0, 412.88288, 1238393.44745, 0.0
972, 3.2259, 0.0, 0.0, 0.0, 1.09091, 408.02108, 1236991.94595, 0.0
973, 3.20242, 0.0, 0.0, 0.0, 1.0, 404.59517, 1235599.31024, 0.0
974, 3.18485, 0.0, 0.0, 0.0, 1.0, 401.6697, 1234187.10876, 0.0
975, 3.17273, 0.0, 0.0, 0.0, 1.0, 399.24848, 1232772.06667, 0.0
976, 3.13333, 0.0, 0.0, 0.0, 1.08333, 394.05455, 1231370.69697, 0.0
977, 3.09697, 0.0, 0.0, 0.0, 1.0, 389.42727, 1229974.07879, 0.0
978, 3.08182, 0.0, 0.0, 0.0, 1.0, 387.93636, 1228571.77879, 0.0
979, 3.04545, 0.0, 0.0, 0.0, 1.0, 382.58485, 1227175.80909, 0.0
980, 3.03333, 0.0, 0.0, 0.0, 1.0, 381.14848, 1225782.15758, 0.0
981, 3.00606, 0.0, 0.0, 0.0, 1.0, 376.63939, 1224386.38485, 0.0
982, 2.99697, 0.0, 0.0, 0.0, 1.0, 374.6, 1222992.10606, 0.0
983, 2.9696, 0.0, 0.0, 0.0, 1.09091, 369.1307, 1221607.56667, 0.0
984, 2.95732, 0.0, 0.0, 0.0, 1.0, 367.29268, 1220203.44985, 0.0
985, 2.9419, 0.0, 0.0, 0.0, 1.0, 365.3578, 1218839.58232, 0.0
986, 2.88991, 0.0, 0.0, 0.0, 1.0625, 359.30275, 1217469.40979, 0.0
987, 2.87462, 0.0, 0.0, 0.0, 1.0, 357.33639, 1216084.59327, 0.0
988, 2.85015, 0.0, 0.0, 0.0, 1.0, 354.38838, 1214702.06422, 0.0
989, 2.82263, 0.0, 0.0, 0.0, 1.0, 351.30275, 1213320.3211, 0.0
990, 2.80982, 0.0, 0.0, 0.0, 1.0, 348.85583, 1211944.75535, 0.0
991, 2.80556, 0.0, 0.0, 0.0, 1.0, 346.92901, 1210576.33129, 0.0
992, 2.79876, 0.0, 0.0, 0.0, 1.0, 345.0031, 1209199.09877, 0.0
993, 2.78571, 0.0, 0.0, 0.0, 1.0, 343.66149, 1207818.86997, 0.0
994, 2.77329, 0.0, 0.0, 0.0, 1.0, 342.30435, 1206408.76087, 0.0
995, 2.74224, 0.0, 0.0, 0.0, 1.0, 337.63043, 1205036.70497, 0.0
996, 2.70497, 0.0, 0.0, 0.0, 1.0, 332.37267, 1203665.99379, 0.0
997, 2.69159, 0.0, 0.0, 0.0, 1.0, 331.43614, 1202297.06832, 0.0
998, 2.66355, 0.0, 0.0, 0.0, 1.0, 326.90343, 1200957.93769, 0.0
999, 2.6375, 0.0, 0.0, 0.0, 1.0, 322.3125, 1199597.43925, 0.0
1000, 2.61321, 0.0, 0.0, 0.0, 1.08333, 319.77987, 1198210.02813, 0.0
1001, 2.59748, 0.0, 0.0, 0.0, 1.0, 317.28302, 1196829.96541, 0.0
1002, 2.59119, 0.0, 0.0, 0.0, 1.0, 315.83962, 1195467.63836, 0.0
1003, 2.58991, 0.0, 0.0, 0.0, 1.0, 315.38801, 1194109.12893, 0.0
1004, 2.56013, 0.0, 0.0, 0.0, 1.0, 311.23101, 1192765.84858, 0.0
1005, 2.5443, 0.0, 0.0, 0.0, 1.0, 308.65506, 1191418.33861, 0.0
1006, 2.55096, 0.0, 0.0, 0.0, 1.0, 309.22611, 1190059.56329, 0.0
1007, 2.52716, 0.0, 0.0, 0.0, 1.11111, 306.02236, 1188724.67834, 0.0
1008, 2.51282, 0.0, 0.0, 0.0, 1.0, 304.09615, 1187362.2492, 0.0
1009, 2.5, 0.0, 0.0, 0.0, 1.0, 302.62179, 1185987.46154, 0.0
1010, 2.47267, 0.0, 0.0, 0.0, 1.22222, 298.84887, 1184642.60577, 0.0
1011, 2.45806, 0.0, 0.0, 0.0, 1.0, 296.85806, 1183291.60772, 0.0
1012, 2.44839, 0.0, 0.0, 0.0, 1.0, 295.02903, 1181952.54839, 0.0
1013, 2.42903, 0.0, 0.0, 0.0, 1.0, 291.99032, 1180608.02903, 0.0
1014, 2.40968, 0.0, 0.0, 0.0, 1.0, 289.06129, 1179262.35161, 0.0
1015, 2.40323, 0.0, 0.0, 0.0, 1.0, 288.2, 1177916.06129, 0.0
1016, 2.38065, 0.0, 0.0, 0.0, 1.0, 284.83226, 1176576.25484, 0.0
1017, 2.37217, 0.0, 0.0, 0.0, 1.0, 283.76699, 1175237.15484, 0.0
1018, 2.34951, 0.0, 0.0, 0.0, 1.0, 280.37864, 1173907.78641, 0.0
1019, 2.33007, 0.0, 0.0, 0.0, 1.0, 277.23856, 1172583.02589, 0.0
1020, 2.30392, 0.0, 0.0, 0.0, 1.0, 273.24837, 1171285.15359, 0.0
1021, 2.29934, 0.0, 0.0, 0.0, 1.0, 272.06579, 1169957.77778, 0.0
1022, 2.28618, 0.0, 0.0, 0.0, 1.0, 270.63158, 1168599.97697, 0.0
1023, 2.28053, 0.0, 0.0, 0.0, 1.0, 269.67327, 1167266.29276, 0.0
1024, 2.24834, 0.0, 0.0, 0.0, 1.0, 265.79139, 1165921.90429, 0.0
1025, 2.22591, 0.0, 0.0, 0.0, 1.0, 261.8505, 1164609.62914, 0.0
1026, 2.21667, 0.0, 0.0, 0.0, 1.0, 260.88, 1163279.78405, 0.0
1027, 2.21477, 0.0, 0.0, 0.0, 1.0, 260.77852, 1162006.07667, 0.0
1028, 2.20875, 0.0, 0.0, 0.0, 1.0, 259.70034, 1160719.97987, 0.0
1029, 2.18182, 0.0, 0.0, 0.0, 1.0, 255.58923, 1159433.67677, 0.0
1030, 2.16835, 0.0, 0.0, 0.0, 1.0, 253.16162, 1158115.25253, 0.0
1031, 2.15488, 0.0, 0.0, 0.0, 1.0, 250.69697, 1156797.24242, 0.0
1032, 2.13131, 0.0, 0.0, 0.0, 1.0, 248.0404, 1155478.0, 0.0
1033, 2.12203, 0.0, 0.0, 0.0, 1.0, 246.04407, 1154170.80808, 0.0
1034, 2.09524, 0.0, 0.0, 0.0, 1.0, 242.28912, 1152823.69153, 0.0
1035, 2.09215, 0.0, 0.0, 0.0, 1.0, 241.38908, 1151522.0, 0.0
1036, 2.08562, 0.0, 0.0, 0.0, 1.0, 240.67466, 1150220.32082, 0.0
1037, 2.06552, 0.0, 0.0, 0.0, 1.0, 237.68621, 1148889.4589, 0.0
1038, 2.05862, 0.0, 0.0, 0.0, 1.0, 236.88621, 1147594.62414, 0.0
1039, 2.04828, 0.0, 0.0, 0.0, 1.0, 235.55172, 1146285.59655, 0.0
1040, 2.03448, 0.0, 0.0, 0.0, 1.0, 233.61379, 1144977.95862, 0.0
1041, 2.0, 0.0, 0.0, 0.0, 1.0, 229.05172, 1143679.81724, 0.0
1042, 1.98276, 0.0, 0.0, 0.0, 1.0, 226.46552, 1142380.55172, 0.0
1043, 1.97931, 0.0, 0.0, 0.0, 1.0, 225.62759, 1141079.91379, 0.0
1044, 1.9654, 0.0, 0.0, 0.0, 1.0, 224.46367, 1139778.98966, 0.0
1045, 1.93772, 0.0, 0.0, 0.0, 1.0, 220.9308, 1138486.70242, 0.0
1046, 1.93426, 0.0, 0.0, 0.0, 1.0, 220.71972, 1137185.17301, 0.0
1047, 1.92683, 0.0, 0.0, 0.0, 1.0, 218.777, 1135900.92734, 0.0
1048, 1.92308, 0.0, 0.0, 0.0, 1.0, 217.58042, 1134636.97561, 0.0
1049, 1.91901, 0.0, 0.0, 0.0, 1.0, 217.09155, 1133325.74476, 0.0
1050, 1.92171, 0.0, 0.0, 0.0, 1.0, 216.95374, 1132074.40141, 0.0
1051, 1.90714, 0.0, 0.0, 0.0, 1.0, 214.52143, 1130768.03203, 0.0
1052, 1.88571, 0.0, 0.0, 0.0, 1.0, 211.00357, 1129481.42143, 0.0
1053, 1.86429, 0.0, 0.0, 0.0, 1.0, 208.43571, 1128195.33571, 0.0
1054, 1.85357, 0.0, 0.0, 0.0, 1.0, 207.11071, 1126910.86429, 0.0
1055, 1.83871, 0.0, 0.0, 0.0, 1.0, 205.19355, 1125634.76429, 0.0
1056, 1.8231, 0.0, 0.0, 0.0, 1.14286, 202.54513, 1124349.21505, 0.0
1057, 1.81455, 0.0, 0.0, 0.0, 1.0, 200.84, 1123087.98556, 0.0
1058, 1.81685, 0.0, 0.0, 0.0, 1.0, 200.26374, 1121825.88364, 0.0
1059, 1.80147, 0.0, 0.0, 0.0, 1.0, 198.98529, 1120502.40293, 0.0
1060, 1.78967, 0.0, 0.0, 0.0, 1.0, 197.17712, 1119215.03676, 0.0
1061, 1.79182, 0.0, 0.0, 0.0, 1.0, 196.83271, 1117941.44649, 0.0
1062, 1.7881, 0.0, 0.0, 0.0, 1.0, 196.10409, 1116663.12639, 0.0
1063, 1.79104, 0.0, 0.0, 0.0, 1.0, 196.03731, 1115390.62454, 0.0
1064, 1.77612, 0.0, 0.0, 0.0, 1.0, 194.01119, 1114052.83209, 0.0
1065, 1.77068, 0.0, 0.0, 0.0, 1.0, 192.94737, 1112793.07463, 0.0
1066, 1.75379, 0.0, 0.0, 0.0, 1.0, 190.04545, 1111493.86466, 0.0
1067, 1.75191, 0.0, 0.0, 0.0, 1.0, 190.0916, 1110212.40909, 0.0
1068, 1.74427, 0.0, 0.0, 0.0, 1.0, 189.24809, 1108968.66794, 0.0
1069, 1.74615, 0.0, 0.0, 0.0, 1.0, 189.99615, 1107709.29389, 0.0
1070, 1.73359, 0.0, 0.0, 0.0, 1.0, 188.10039, 1106437.24615, 0.0
1071, 1.73541, 0.0, 0.0, 0.0, 1.0, 187.59144, 1105162.14672, 0.0
1072, 1.72374, 0.0, 0.0, 0.0, 1.0, 186.16342, 1103916.14397, 0.0
1073, 1.71984, 0.0, 0.0, 0.0, 1.0, 185.98444, 1102660.16732, 0.0
1074, 1.7126, 0.0, 0.0, 0.0, 1.0, 185.40551, 1101412.44358, 0.0
1075, 1.69685, 0.0, 0.0, 0.0, 1.0, 183.41339, 1100120.16535, 0.0
1076, 1.68504, 0.0, 0.0, 0.0, 1.0, 182.61024, 1098868.77559, 0.0
1077, 1.6811, 0.0, 0.0, 0.0, 1.0, 182.39764, 1097621.17323, 0.0
1078, 1.66932, 0.0, 0.0, 0.0, 1.0, 182.67331, 1096370.92126, 0.0
1079, 1.67206, 0.0, 0.0, 0.0, 1.0, 182.89069, 1095144.8247, 0.0
1080, 1.67213, 0.0, 0.0, 0.0, 1.0, 183.66393, 1093864.5749, 0.0
1081, 1.65702, 0.0, 0.0, 0.0, 1.0, 181.20661, 1092652.34016, 0.0
1082, 1.64463, 0.0, 0.0, 0.0, 1.0, 179.04545, 1091462.21901, 0.0
1083, 1.6375, 0.0, 0.0, 0.0, 1.0, 178.425, 1090226.19008, 0.0
1084, 1.62083, 0.0, 0.0, 0.0, 1.0, 175.73333, 1089065.62083, 0.0
1085, 1.63136, 0.0, 0.0, 0.0, 1.0, 175.86441, 1087838.36667, 0.0
1086, 1.62128, 0.0, 0.0, 0.0, 1.0, 174.43404, 1086569.80085, 0.0
1087, 1.61803, 0.0, 0.0, 0.0, 1.0, 173.81116, 1085355.34468, 0.0
1088, 1.62338, 0.0, 0.0, 0.0, 1.0, 174.48918, 1084142.00858, 0.0
1089, 1.62445, 0.0, 0.0, 0.0, 1.0, 173.85153, 1082856.2987, 0.0
1090, 1.61842, 0.0, 0.0, 0.0, 1.0, 173.14912, 1081672.85153, 0.0
1091, 1.60526, 0.0, 0.0, 0.0, 1.0, 170.67982, 1080424.10088, 0.0
1092, 1.6, 0.0, 0.0, 0.0, 1.0, 168.74667, 1079206.26316, 0.0
1093, 1.59009, 0.0, 0.0, 0.0, 1.0, 168.26126, 1077924.14222, 0.0
1094, 1.58108, 0.0, 0.0, 0.0, 1.0, 167.38739, 1076707.66667, 0.0
1095, 1.56757, 0.0, 0.0, 0.0, 1.0, 166.47297, 1075479.56306, 0.0
1096, 1.56306, 0.0, 0.0, 0.0, 1.0, 165.67117, 1074255.81081, 0.0
1097, 1.55856, 0.0, 0.0, 0.0, 1.0, 164.86036, 1073034.48198, 0.0
1098, 1.56164, 0.0, 0.0, 0.0, 1.0, 164.26941, 1071816.3964, 0.0
1099, 1.55963, 0.0, 0.0, 0.0, 1.0, 163.49083, 1070634.71233, 0.0
1100, 1.55607, 0.0, 0.0, 0.0, 1.0, 163.68692, 1069389.62385, 0.0
1101, 1.55869, 0.0, 0.0, 0.0, 1.0, 164.277, 1068138.84579, 0.0
1102, 1.56132, 0.0, 0.0, 0.0, 1.0, 164.17453, 1066911.05634, 0.0
1103, 1.55189, 0.0, 0.0, 0.0, 1.0, 163.96698, 1065702.45283, 0.0
1104, 1.54976, 0.0, 0.0, 0.0, 1.0, 163.08057, 1064489.98585, 0.0
1105, 1.54028, 0.0, 0.0, 0.0, 1.0, 162.26066, 1063309.79147, 0.0
1106, 1.54545, 0.0, 0.0, 0.0, 1.0, 163.62201, 1062108.82464, 0.0
1107, 1.55072, 0.0, 0.0, 0.0, 1.0, 163.83092, 1060853.15789, 0.0
1108, 1.54634, 0.0, 0.0, 0.0, 1.0, 162.63902, 1059604.11594, 0.0
1109, 1.54634, 0.0, 0.0, 0.0, 0.0, 162.47805, 1058423.25854, 0.0
1110, 1.54146, 0.0, 0.0, 0.0, 1.0, 161.70732, 1057220.97073, 0.0
1111, 1.53695, 0.0, 0.0, 0.0, 1.0, 160.92118, 1056030.12195, 0.0
1112, 1.52239, 0.0, 0.0, 0.0, 1.0, 160.20896, 1054765.4532, 0.0
1113, 1.505, 0.0, 0.0, 0.0, 1.0, 157.855, 1053513.04478, 0.0
1114, 1.50251, 0.0, 0.0, 0.0, 1.0, 157.63819, 1052353.975, 0.0
1115, 1.50254, 0.0, 0.0, 0.0, 1.0, 156.61421, 1051168.84925, 0.0
