time, seeders, joined, request_count, response_size, left, awareness, bad_data, leechers
833, 20.72727, 0.0, 0.0, 0.0, 1.14706, 763.69444, 682158.09343, 0.0
834, 20.51263, 0.0, 0.0, 0.0, 1.08974, 754.9596, 681387.20455, 0.0
835, 20.34091, 0.0, 0.0, 0.0, 1.07937, 747.37879, 680617.19444, 0.0
836, 20.17677, 0.0, 0.0, 0.0, 1.08333, 740.72727, 679848.00758, 0.0
837, 20.00505, 0.0, 0.0, 0.0, 1.13333, 732.20455, 679080.2904, 0.0
838, 19.84596, 0.0, 0.0, 0.0, 1.21154, 725.61869, 678313.38889, 0.0
839, 19.68939, 0.0, 0.0, 0.0, 1.14815, 718.89394, 677544.49242, 0.0
840, 19.5404, 0.0, 0.0, 0.0, 1.07273, 712.62879, 676779.57071, 0.0
841, 19.39899, 0.0, 0.0, 0.0, 1.12, 707.14899, 676012.80051, 0.0
842, 19.22222, 0.0, 0.0, 0.0, 1.07692, 699.86364, 675248.01515, 0.0
843, 19.06313, 0.0, 0.0, 0.0, 1.10526, 692.94697, 674486.12879, 0.0
844, 18.90657, 0.0, 0.0, 0.0, 1.10714, 687.02778, 673721.77273, 0.0
845, 18.75758, 0.0, 0.0, 0.0, 1.05357, 680.09343, 672958.78283, 0.0
846, 18.59596, 0.0, 0.0, 0.0, 1.08475, 674.05556, 672196.5404, 0.0
847, 18.43939, 0.0, 0.0, 0.0, 1.03333, 667.7399, 671434.59596, 0.0
848, 18.30556, 0.0, 0.0, 0.0, 1.03922, 662.22222, 670674.34343, 0.0
849, 18.15909, 0.0, 0.0, 0.0, 1.13725, 656.30808, 669915.30556, 0.0
850, 18.0, 0.0, 0.0, 0.0, 1.03279, 649.89141, 669156.76515, 0.0
851, 17.88636, 0.0, 0.0, 0.0, 1.07143, 644.86364, 668398.17929, 0.0
852, 17.72727, 0.0, 0.0, 0.0, 1.0678, 638.79798, 667642.34596, 0.0
853, 17.61111, 0.0, 0.0, 0.0, 1.02222, 633.72222, 666887.97727, 0.0
854, 17.45455, 0.0, 0.0, 0.0, 1.05085, 627.70707, 666134.94444, 0.0
855, 17.27778, 0.0, 0.0, 0.0, 1.11111, 620.70455, 665382.93687, 0.0
856, 17.14141, 0.0, 0.0, 0.0, 1.05882, 614.91667, 664630.4798, 0.0
857, 16.99242, 0.0, 0.0, 0.0, 1.03509, 608.63889, 663879.00505, 0.0
858, 16.85354, 0.0, 0.0, 0.0, 1.17021, 602.59091, 663127.57576, 0.0
859, 16.70455, 0.0, 0.0, 0.0, 1.07273, 596.47222, 662376.52273, 0.0
860, 16.57576, 0.0, 0.0, 0.0, 1.0625, 590.7702, 661626.7601, 0.0
861, 16.43939, 0.0, 0.0, 0.0, 1.10204, 585.68434, 660876.9798, 0.0
862, 16.29545, 0.0, 0.0, 0.0, 1.05556, 580.24242, 660125.54798, 0.0
863, 16.15404, 0.0, 0.0, 0.0, 1.0566, 573.75, 659381.69192, 0.0
864, 15.99747, 0.0, 0.0, 0.0, 1.05085, 567.55303, 658633.93434, 0.0
865, 15.85859, 0.0, 0.0, 0.0, 1.03774, 561.7904, 657892.61869, 0.0
866, 15.7298, 0.0, 0.0, 0.0, 1.02, 556.39394, 657147.16919, 0.0
867, 15.57323, 0.0, 0.0, 0.0, 1.03333, 550.33838, 656403.86364, 0.0
868, 15.43434, 0.0, 0.0, 0.0, 1.03774, 544.83081, 655661.31818, 0.0
869, 15.32071, 0.0, 0.0, 0.0, 1.02273, 540.12121, 654918.51263, 0.0
870, 15.2197, 0.0, 0.0, 0.0, 1.02564, 535.88636, 654173.88131, 0.0
871, 15.09596, 0.0, 0.0, 0.0, 1.04255, 530.77273, 653429.36111, 0.0
872, 14.9798, 0.0, 0.0, 0.0, 1.06977, 525.9596, 652688.33333, 0.0
873, 14.86869, 0.0, 0.0, 0.0, 1.07317, 521.52778, 651946.21212, 0.0
874, 14.75758, 0.0, 0.0, 0.0, 1.1, 517.06061, 651209.02525, 0.0
875, 14.61616, 0.0, 0.0, 0.0, 1.03704, 511.16667, 650469.55051, 0.0
876, 14.50253, 0.0, 0.0, 0.0, 1.04651, 506.38384, 649730.2904, 0.0
877, 14.40152, 0.0, 0.0, 0.0, 1.17647, 502.2096, 648994.16919, 0.0
878, 14.27525, 0.0, 0.0, 0.0, 1.08696, 497.04293, 648259.55808, 0.0
879, 14.16667, 0.0, 0.0, 0.0, 1.04878, 492.96717, 647521.82071, 0.0
880, 14.03535, 0.0, 0.0, 0.0, 1.08333, 487.85354, 646789.0202, 0.0
881, 13.93687, 0.0, 0.0, 0.0, 1.08333, 484.44697, 646056.2197, 0.0
882, 13.82576, 0.0, 0.0, 0.0, 1.04762, 480.13636, 645322.60101, 0.0
883, 13.70455, 0.0, 0.0, 0.0, 1.09091, 474.88889, 644591.32576, 0.0
884, 13.55556, 0.0, 0.0, 0.0, 1.05357, 469.19949, 643862.20455, 0.0
885, 13.44949, 0.0, 0.0, 0.0, 1.02439, 464.77778, 643132.07323, 0.0
886, 13.35606, 0.0, 0.0, 0.0, 1.02778, 461.33081, 642402.40152, 0.0
887, 13.25505, 0.0, 0.0, 0.0, 1.02564, 457.90152, 641672.81313, 0.0
888, 13.13889, 0.0, 0.0, 0.0, 1.12195, 453.57071, 640945.51515, 0.0
889, 13.02273, 0.0, 0.0, 0.0, 1.02222, 449.12879, 640215.25, 0.0
890, 12.90404, 0.0, 0.0, 0.0, 1.04444, 444.54293, 639489.2197, 0.0
891, 12.78535, 0.0, 0.0, 0.0, 1.09302, 440.15404, 638763.57828, 0.0
892, 12.68687, 0.0, 0.0, 0.0, 1.08333, 436.68182, 638040.00758, 0.0
893, 12.59848, 0.0, 0.0, 0.0, 1.16667, 433.39899, 637317.74495, 0.0
894, 12.50253, 0.0, 0.0, 0.0, 1.05556, 429.30556, 636595.49495, 0.0
895, 12.38636, 0.0, 0.0, 0.0, 1.04545, 424.91414, 635875.5101, 0.0
896, 12.30051, 0.0, 0.0, 0.0, 1.0303, 421.21717, 635155.32828, 0.0
897, 12.22475, 0.0, 0.0, 0.0, 1.03448, 418.33838, 634434.7803, 0.0
898, 12.09091, 0.0, 0.0, 0.0, 1.03922, 413.43434, 633715.37374, 0.0
899, 11.98232, 0.0, 0.0, 0.0, 1.04878, 409.2096, 632997.44444, 0.0
900, 11.90152, 0.0, 0.0, 0.0, 1.03226, 406.11364, 632279.75505, 0.0
901, 11.76515, 0.0, 0.0, 0.0, 1.01887, 400.99242, 631565.60859, 0.0
902, 11.66919, 0.0, 0.0, 0.0, 1.08571, 397.2197, 630850.91667, 0.0
903, 11.57576, 0.0, 0.0, 0.0, 1.05714, 393.67424, 630138.16162, 0.0
904, 11.47475, 0.0, 0.0, 0.0, 1.05263, 389.93687, 629422.92424, 0.0
905, 11.35859, 0.0, 0.0, 0.0, 1.04545, 385.53283, 628710.65152, 0.0
906, 11.25505, 0.0, 0.0, 0.0, 1.025, 381.44949, 627999.25, 0.0
907, 11.17424, 0.0, 0.0, 0.0, 1.06667, 378.63636, 627288.13636, 0.0
908, 11.08586, 0.0, 0.0, 0.0, 1.06061, 375.02525, 626577.40404, 0.0
909, 11.00505, 0.0, 0.0, 0.0, 1.03226, 371.73485, 625865.56313, 0.0
910, 10.92172, 0.0, 0.0, 0.0, 1.1, 368.60101, 625157.39394, 0.0
911, 10.83081, 0.0, 0.0, 0.0, 1.02857, 365.00253, 624450.77778, 0.0
912, 10.7399, 0.0, 0.0, 0.0, 1.05882, 361.31566, 623744.23737, 0.0
913, 10.62374, 0.0, 0.0, 0.0, 1.12195, 357.06566, 623038.93434, 0.0
914, 10.5404, 0.0, 0.0, 0.0, 1.0, 354.40909, 622330.20202, 0.0
915, 10.44697, 0.0, 0.0, 0.0, 1.12121, 351.12121, 621623.40909, 0.0
916, 10.38131, 0.0, 0.0, 0.0, 1.04, 348.53535, 620915.80808, 0.0
917, 10.30051, 0.0, 0.0, 0.0, 1.06667, 345.73485, 620208.18939, 0.0
918, 10.20455, 0.0, 0.0, 0.0, 1.0, 341.96465, 619504.72475, 0.0
919, 10.11616, 0.0, 0.0, 0.0, 1.0, 338.46465, 618802.09091, 0.0
920, 10.03788, 0.0, 0.0, 0.0, 1.06897, 335.86869, 618098.28788, 0.0
921, 9.93687, 0.0, 0.0, 0.0, 1.0, 331.98232, 617396.48232, 0.0
922, 9.84596, 0.0, 0.0, 0.0, 1.02857, 328.81061, 616696.32828, 0.0
923, 9.78788, 0.0, 0.0, 0.0, 1.04545, 326.79293, 615993.69192, 0.0
924, 9.70455, 0.0, 0.0, 0.0, 1.1, 323.7298, 615296.07323, 0.0
925, 9.65404, 0.0, 0.0, 0.0, 1.0, 321.64646, 614597.44192, 0.0
926, 9.57828, 0.0, 0.0, 0.0, 1.07143, 319.26768, 613897.62374, 0.0
927, 9.49747, 0.0, 0.0, 0.0, 1.03226, 316.23737, 613200.99495, 0.0
928, 9.42929, 0.0, 0.0, 0.0, 1.0, 313.92424, 612505.5303, 0.0
929, 9.38131, 0.0, 0.0, 0.0, 1.0, 312.32576, 611809.44444, 0.0
930, 9.29798, 0.0, 0.0, 0.0, 1.06452, 309.13131, 611113.85606, 0.0
931, 9.21212, 0.0, 0.0, 0.0, 1.0625, 306.14141, 610420.78535, 0.0
932, 9.12879, 0.0, 0.0, 0.0, 1.0, 303.12121, 609730.35606, 0.0
933, 9.06061, 0.0, 0.0, 0.0, 1.03846, 300.50253, 609036.77273, 0.0
934, 8.98485, 0.0, 0.0, 0.0, 1.03448, 297.27525, 608344.45202, 0.0
935, 8.91414, 0.0, 0.0, 0.0, 1.07692, 294.67424, 607653.95202, 0.0
936, 8.83838, 0.0, 0.0, 0.0, 1.03448, 292.13636, 606965.80051, 0.0
937, 8.75, 0.0, 0.0, 0.0, 1.09375, 288.7399, 606277.58081, 0.0
938, 8.69444, 0.0, 0.0, 0.0, 1.0, 286.64646, 605588.35859, 0.0
939, 8.63131, 0.0, 0.0, 0.0, 1.08696, 283.98737, 604898.48737, 0.0
940, 8.55051, 0.0, 0.0, 0.0, 1.03226, 280.81818, 604211.41919, 0.0
941, 8.48737, 0.0, 0.0, 0.0, 1.04167, 278.40657, 603526.03535, 0.0
942, 8.40909, 0.0, 0.0, 0.0, 1.0, 275.4798, 602842.32323, 0.0
943, 8.35101, 0.0, 0.0, 0.0, 1.04545, 273.36111, 602156.09091, 0.0
944, 8.25505, 0.0, 0.0, 0.0, 1.05556, 269.75505, 601474.36111, 0.0
945, 8.19192, 0.0, 0.0, 0.0, 1.04167, 267.49747, 600789.92677, 0.0
946, 8.11364, 0.0, 0.0, 0.0, 1.0, 264.75, 600103.83333, 0.0
947, 8.05556, 0.0, 0.0, 0.0, 1.0, 262.60354, 599423.18939, 0.0
948, 7.98232, 0.0, 0.0, 0.0, 1.03571, 259.98737, 598742.99495, 0.0
949, 7.91414, 0.0, 0.0, 0.0, 1.03846, 257.43182, 598064.19949, 0.0
950, 7.85606, 0.0, 0.0, 0.0, 1.09524, 254.96212, 597388.80303, 0.0
951, 7.78535, 0.0, 0.0, 0.0, 1.0, 252.50253, 596708.15657, 0.0
952, 7.7298, 0.0, 0.0, 0.0, 1.0, 250.48485, 596028.51515, 0.0
953, 7.66667, 0.0, 0.0, 0.0, 1.0, 247.91667, 595350.66919, 0.0
954, 7.61364, 0.0, 0.0, 0.0, 1.10526, 246.15404, 594674.96212, 0.0
955, 7.55808, 0.0, 0.0, 0.0, 1.1, 244.18939, 593999.39141, 0.0
956, 7.48737, 0.0, 0.0, 0.0, 1.03704, 241.81818, 593324.96717, 0.0
957, 7.42929, 0.0, 0.0, 0.0, 1.04545, 239.61364, 592650.16667, 0.0
958, 7.38636, 0.0, 0.0, 0.0, 1.0, 237.90657, 591975.67172, 0.0
959, 7.32576, 0.0, 0.0, 0.0, 1.14286, 235.73232, 591302.03535, 0.0
960, 7.26329, 0.0, 0.0, 0.0, 1.06667, 233.38481, 590629.63131, 0.0
961, 7.18987, 0.0, 0.0, 0.0, 1.03571, 230.40253, 589958.94177, 0.0
962, 7.13924, 0.0, 0.0, 0.0, 1.0, 228.4, 589287.8, 0.0
963, 7.07595, 0.0, 0.0, 0.0, 1.0, 226.22278, 588619.95949, 0.0
964, 7.02532, 0.0, 0.0, 0.0, 1.0, 224.33165, 587950.61013, 0.0
965, 6.99241, 0.0, 0.0, 0.0, 1.0, 223.00253, 587281.97215, 0.0
966, 6.92405, 0.0, 0.0, 0.0, 1.0, 220.41013, 586615.37722, 0.0
967, 6.85316, 0.0, 0.0, 0.0, 1.0, 217.47342, 585949.46835, 0.0
968, 6.79442, 0.0, 0.0, 0.0, 1.11111, 215.57107, 585285.49367, 0.0
969, 6.74112, 0.0, 0.0, 0.0, 1.05, 213.58629, 584623.41878, 0.0
970, 6.67259, 0.0, 0.0, 0.0, 1.03846, 211.0736, 583959.41117, 0.0
971, 6.61675, 0.0, 0.0, 0.0, 1.0, 209.12437, 583295.45939, 0.0
972, 6.56599, 0.0, 0.0, 0.0, 1.05263, 207.18274, 582634.94416, 0.0
973, 6.49239, 0.0, 0.0, 0.0, 1.03571, 204.60914, 581974.29949, 0.0
974, 6.43401, 0.0, 0.0, 0.0, 1.0, 202.48731, 581315.01015, 0.0
975, 6.37563, 0.0, 0.0, 0.0, 1.04545, 200.58122, 580654.6599, 0.0
976, 6.33503, 0.0, 0.0, 0.0, 1.06667, 199.11929, 579995.55076, 0.0
977, 6.27665, 0.0, 0.0, 0.0, 1.0, 197.27665, 579334.4797, 0.0
978, 6.22843, 0.0, 0.0, 0.0, 1.05556, 195.6269, 578677.58629, 0.0
979, 6.15736, 0.0, 0.0, 0.0, 1.03704, 193.53046, 578021.37056, 0.0
980, 6.10152, 0.0, 0.0, 0.0, 1.0, 191.6269, 577363.57614, 0.0
981, 6.06345, 0.0, 0.0, 0.0, 1.07143, 190.01523, 576707.66497, 0.0
982, 5.99492, 0.0, 0.0, 0.0, 1.03846, 187.73858, 576054.4797, 0.0
983, 5.95685, 0.0, 0.0, 0.0, 1.07143, 186.39086, 575399.47716, 0.0
984, 5.89848, 0.0, 0.0, 0.0, 1.0, 183.94924, 574745.0736, 0.0
985, 5.8401, 0.0, 0.0, 0.0, 1.0, 181.84264, 574091.70305, 0.0
986, 5.79442, 0.0, 0.0, 0.0, 1.05882, 180.28173, 573439.13452, 0.0
987, 5.72843, 0.0, 0.0, 0.0, 1.04, 178.04061, 572786.3934, 0.0
988, 5.68782, 0.0, 0.0, 0.0, 1.0, 176.56345, 572134.45178, 0.0
989, 5.64213, 0.0, 0.0, 0.0, 1.05882, 174.73096, 571483.79188, 0.0
990, 5.59137, 0.0, 0.0, 0.0, 1.0, 173.12437, 570832.6066, 0.0
991, 5.5533, 0.0, 0.0, 0.0, 1.07143, 171.79188, 570182.15482, 0.0
992, 5.51269, 0.0, 0.0, 0.0, 1.0, 170.49746, 569534.96701, 0.0
993, 5.49364, 0.0, 0.0, 0.0, 1.0, 169.69975, 568887.09391, 0.0
994, 5.45663, 0.0, 0.0, 0.0, 1.0, 168.18112, 568240.17812, 0.0
995, 5.39796, 0.0, 0.0, 0.0, 1.09524, 166.27806, 567587.48724, 0.0
996, 5.3699, 0.0, 0.0, 0.0, 1.0, 165.0, 566938.53061, 0.0
997, 5.31378, 0.0, 0.0, 0.0, 1.04762, 163.34439, 566292.53571, 0.0
998, 5.28316, 0.0, 0.0, 0.0, 1.0, 162.02551, 565649.3699, 0.0
999, 5.2398, 0.0, 0.0, 0.0, 1.0625, 160.74745, 565003.98724, 0.0
1000, 5.18926, 0.0, 0.0, 0.0, 1.0, 158.95652, 564362.7602, 0.0
1001, 5.15345, 0.0, 0.0, 0.0, 1.0, 157.62148, 563722.45524, 0.0
1002, 5.12532, 0.0, 0.0, 0.0, 1.0, 156.5243, 563080.03325, 0.0
1003, 5.07928, 0.0, 0.0, 0.0, 1.125, 154.76215, 562442.95141, 0.0
1004, 5.03069, 0.0, 0.0, 0.0, 1.0, 153.20716, 561803.41432, 0.0
1005, 4.97698, 0.0, 0.0, 0.0, 1.05, 151.39898, 561165.40921, 0.0
1006, 4.93606, 0.0, 0.0, 0.0, 1.0, 150.02558, 560526.96164, 0.0
1007, 4.87212, 0.0, 0.0, 0.0, 1.0, 147.99233, 559891.0, 0.0
1008, 4.84103, 0.0, 0.0, 0.0, 1.0, 146.68462, 559256.08696, 0.0
1009, 4.80769, 0.0, 0.0, 0.0, 1.08333, 145.41282, 558618.77179, 0.0
1010, 4.7641, 0.0, 0.0, 0.0, 1.0625, 143.98462, 557980.6641, 0.0
1011, 4.70513, 0.0, 0.0, 0.0, 1.0, 142.44615, 557347.83846, 0.0
1012, 4.66923, 0.0, 0.0, 0.0, 1.0, 141.10769, 556715.13333, 0.0
1013, 4.64103, 0.0, 0.0, 0.0, 1.0, 140.11026, 556081.78205, 0.0
1014, 4.6, 0.0, 0.0, 0.0, 1.0, 138.66667, 555450.78462, 0.0
1015, 4.5641, 0.0, 0.0, 0.0, 1.0, 137.57692, 554817.62051, 0.0
1016, 4.51538, 0.0, 0.0, 0.0, 1.1875, 135.94359, 554186.85385, 0.0
1017, 4.48462, 0.0, 0.0, 0.0, 1.0, 134.91795, 553556.65385, 0.0
1018, 4.43846, 0.0, 0.0, 0.0, 1.0, 133.21795, 552927.19744, 0.0
1019, 4.40769, 0.0, 0.0, 0.0, 1.0, 132.17949, 552297.83077, 0.0
1020, 4.37275, 0.0, 0.0, 0.0, 1.05882, 131.12082, 551669.08462, 0.0
1021, 4.3385, 0.0, 0.0, 0.0, 1.0, 130.2584, 551046.62211, 0.0
1022, 4.31525, 0.0, 0.0, 0.0, 1.0, 129.34884, 550414.45995, 0.0
1023, 4.2739, 0.0, 0.0, 0.0, 1.0, 128.0491, 549786.83721, 0.0
1024, 4.24031, 0.0, 0.0, 0.0, 1.0, 127.07752, 549161.26873, 0.0
1025, 4.20155, 0.0, 0.0, 0.0, 1.0, 125.87855, 548535.20155, 0.0
1026, 4.16796, 0.0, 0.0, 0.0, 1.0, 124.63307, 547910.95607, 0.0
1027, 4.13953, 0.0, 0.0, 0.0, 1.0, 123.6124, 547286.97416, 0.0
1028, 4.11886, 0.0, 0.0, 0.0, 1.0, 122.75969, 546664.54005, 0.0
1029, 4.06977, 0.0, 0.0, 0.0, 1.0, 121.22739, 546044.88889, 0.0
1030, 4.03618, 0.0, 0.0, 0.0, 1.0, 119.89147, 545426.30749, 0.0
1031, 4.0, 0.0, 0.0, 0.0, 1.0, 118.54522, 544808.2584, 0.0
1032, 3.96899, 0.0, 0.0, 0.0, 1.0, 117.72868, 544187.69251, 0.0
1033, 3.94315, 0.0, 0.0, 0.0, 1.0, 116.73902, 543570.2093, 0.0
1034, 3.90698, 0.0, 0.0, 0.0, 1.0, 115.51938, 542952.0, 0.0
1035, 3.86563, 0.0, 0.0, 0.0, 1.06667, 114.09819, 542336.02842, 0.0
1036, 3.82429, 0.0, 0.0, 0.0, 1.14286, 112.94057, 541718.69509, 0.0
1037, 3.80829, 0.0, 0.0, 0.0, 1.0, 112.48446, 541105.12145, 0.0
1038, 3.7772, 0.0, 0.0, 0.0, 1.09091, 111.54145, 540490.10622, 0.0
1039, 3.7487, 0.0, 0.0, 0.0, 1.0, 110.54145, 539876.0285, 0.0
1040, 3.71503, 0.0, 0.0, 0.0, 1.08333, 109.57254, 539261.88601, 0.0
1041, 3.68571, 0.0, 0.0, 0.0, 1.0, 108.90909, 538647.25389, 0.0
1042, 3.65625, 0.0, 0.0, 0.0, 1.0, 107.89583, 538033.07273, 0.0
1043, 3.63185, 0.0, 0.0, 0.0, 1.0, 107.28982, 537424.23958, 0.0
1044, 3.61518, 0.0, 0.0, 0.0, 1.0, 106.60733, 536818.13055, 0.0
1045, 3.58639, 0.0, 0.0, 0.0, 1.0, 105.7801, 536207.10995, 0.0
1046, 3.55759, 0.0, 0.0, 0.0, 1.0, 104.7644, 535597.85079, 0.0
1047, 3.54211, 0.0, 0.0, 0.0, 1.0, 104.20526, 534989.29843, 0.0
1048, 3.52368, 0.0, 0.0, 0.0, 1.0, 103.44474, 534373.45789, 0.0
1049, 3.50923, 0.0, 0.0, 0.0, 1.0, 102.88127, 533769.22895, 0.0
1050, 3.48549, 0.0, 0.0, 0.0, 1.0, 102.15831, 533167.04485, 0.0
1051, 3.45646, 0.0, 0.0, 0.0, 1.0, 101.1715, 532559.05541, 0.0
1052, 3.41689, 0.0, 0.0, 0.0, 1.0, 99.80739, 531951.94723, 0.0
1053, 3.39314, 0.0, 0.0, 0.0, 1.0, 98.84697, 531345.3905, 0.0
1054, 3.36772, 0.0, 0.0, 0.0, 1.0, 97.98413, 530741.53826, 0.0
1055, 3.34921, 0.0, 0.0, 0.0, 1.0, 97.30688, 530132.97619, 0.0
1056, 3.3254, 0.0, 0.0, 0.0, 1.125, 96.36772, 529531.68519, 0.0
1057, 3.30159, 0.0, 0.0, 0.0, 1.0, 95.63492, 528928.98677, 0.0
1058, 3.27586, 0.0, 0.0, 0.0, 1.0, 94.81963, 528327.30423, 0.0
1059, 3.25464, 0.0, 0.0, 0.0, 1.0, 94.13793, 527721.86737, 0.0
1060, 3.22016, 0.0, 0.0, 0.0, 1.0, 92.87533, 527120.44297, 0.0
1061, 3.20745, 0.0, 0.0, 0.0, 1.0, 92.35904, 526522.17241, 0.0
1062, 3.17287, 0.0, 0.0, 0.0, 1.0, 91.32713, 525927.41489, 0.0
1063, 3.16, 0.0, 0.0, 0.0, 1.0, 90.8, 525331.91755, 0.0
1064, 3.12834, 0.0, 0.0, 0.0, 1.07143, 89.86631, 524734.65333, 0.0
1065, 3.0992, 0.0, 0.0, 0.0, 1.0, 88.86327, 524134.54278, 0.0
1066, 3.08579, 0.0, 0.0, 0.0, 1.0, 88.36997, 523540.97855, 0.0
1067, 3.07239, 0.0, 0.0, 0.0, 1.0, 87.9008, 522945.90617, 0.0
1068, 3.04021, 0.0, 0.0, 0.0, 1.0, 86.8874, 522352.09383, 0.0
1069, 3.01877, 0.0, 0.0, 0.0, 1.0, 86.20912, 521753.82038, 0.0
1070, 3.00804, 0.0, 0.0, 0.0, 1.0, 85.58177, 521160.90885, 0.0
1071, 2.99196, 0.0, 0.0, 0.0, 1.0, 85.02681, 520565.82574, 0.0
1072, 2.98387, 0.0, 0.0, 0.0, 1.0, 84.66935, 519972.46113, 0.0
1073, 2.96774, 0.0, 0.0, 0.0, 1.0, 84.05376, 519378.62366, 0.0
1074, 2.93817, 0.0, 0.0, 0.0, 1.0, 82.9543, 518785.89516, 0.0
1075, 2.9328, 0.0, 0.0, 0.0, 1.0, 82.70699, 518195.03763, 0.0
1076, 2.9086, 0.0, 0.0, 0.0, 1.0, 81.95968, 517605.21774, 0.0
1077, 2.8814, 0.0, 0.0, 0.0, 1.0, 81.12668, 517015.27688, 0.0
1078, 2.86523, 0.0, 0.0, 0.0, 1.0, 80.74933, 516426.19677, 0.0
1079, 2.84367, 0.0, 0.0, 0.0, 1.0, 80.02695, 515838.52022, 0.0
1080, 2.83019, 0.0, 0.0, 0.0, 1.0, 79.49596, 515252.65229, 0.0
1081, 2.81132, 0.0, 0.0, 0.0, 1.16667, 78.77628, 514665.69003, 0.0
1082, 2.78976, 0.0, 0.0, 0.0, 1.0, 78.13477, 514081.04043, 0.0
1083, 2.77089, 0.0, 0.0, 0.0, 1.0, 77.54447, 513495.98652, 0.0
1084, 2.76216, 0.0, 0.0, 0.0, 1.0, 77.15676, 512910.22911, 0.0
1085, 2.74255, 0.0, 0.0, 0.0, 1.25, 76.61518, 512327.68649, 0.0
1086, 2.71274, 0.0, 0.0, 0.0, 1.0, 75.70461, 511746.00271, 0.0
1087, 2.68835, 0.0, 0.0, 0.0, 1.0, 74.96477, 511162.55556, 0.0
1088, 2.66848, 0.0, 0.0, 0.0, 1.0, 74.40489, 510583.69106, 0.0
1089, 2.64402, 0.0, 0.0, 0.0, 1.0, 73.64402, 510002.14402, 0.0
1090, 2.62228, 0.0, 0.0, 0.0, 1.0, 72.9212, 509422.5462, 0.0
1091, 2.61413, 0.0, 0.0, 0.0, 1.0, 72.61413, 508842.18207, 0.0
1092, 2.60656, 0.0, 0.0, 0.0, 1.0, 72.36885, 508265.5163, 0.0
1093, 2.59178, 0.0, 0.0, 0.0, 1.0, 72.0411, 507676.10929, 0.0
1094, 2.57808, 0.0, 0.0, 0.0, 1.0, 71.55068, 507101.41644, 0.0
1095, 2.56044, 0.0, 0.0, 0.0, 1.0, 71.01648, 506523.35342, 0.0
1096, 2.55495, 0.0, 0.0, 0.0, 1.0, 70.87912, 505951.05495, 0.0
1097, 2.55249, 0.0, 0.0, 0.0, 1.0, 70.79282, 505375.89286, 0.0
1098, 2.52078, 0.0, 0.0, 0.0, 1.0, 70.08864, 504808.8895, 0.0
1099, 2.50833, 0.0, 0.0, 0.0, 1.0, 69.61111, 504236.0831, 0.0
1100, 2.49444, 0.0, 0.0, 0.0, 1.0, 69.21111, 503659.46111, 0.0
1101, 2.47632, 0.0, 0.0, 0.0, 1.0, 68.61838, 503087.94722, 0.0
1102, 2.47207, 0.0, 0.0, 0.0, 1.0, 68.34078, 502517.52925, 0.0
1103, 2.45531, 0.0, 0.0, 0.0, 1.0, 67.76816, 501950.7514, 0.0
1104, 2.42737, 0.0, 0.0, 0.0, 1.0, 66.99441, 501377.49162, 0.0
1105, 2.41899, 0.0, 0.0, 0.0, 1.0, 66.73464, 500807.68436, 0.0
1106, 2.40616, 0.0, 0.0, 0.0, 1.0, 66.26331, 500239.22346, 0.0
1107, 2.37535, 0.0, 0.0, 0.0, 1.0, 65.29692, 499670.60504, 0.0
1108, 2.37255, 0.0, 0.0, 0.0, 1.0, 65.14286, 499102.80952, 0.0
1109, 2.36415, 0.0, 0.0, 0.0, 1.0, 64.85434, 498533.84034, 0.0
1110, 2.35294, 0.0, 0.0, 0.0, 1.0, 64.54902, 497967.76471, 0.0
1111, 2.35411, 0.0, 0.0, 0.0, 1.0, 64.5779, 497403.22409, 0.0
1112, 2.35227, 0.0, 0.0, 0.0, 1.0, 64.50568, 496828.91785, 0.0
1113, 2.35714, 0.0, 0.0, 0.0, 1.0, 64.66286, 496267.64489, 0.0
1114, 2.33429, 0.0, 0.0, 0.0, 1.0, 63.88286, 495705.48, 0.0
1115, 2.31519, 0.0, 0.0, 0.0, 1.0, 63.25215, 495142.65714, 0.0
1116, 2.31412, 0.0, 0.0, 0.0, 1.0, 63.21326, 494577.55014, 0.0
1117, 2.29683, 0.0, 0.0, 0.0, 1.0, 62.59366, 494012.85591, 0.0
1118, 2.27457, 0.0, 0.0, 0.0, 1.0, 61.85549, 493451.76081, 0.0
1119, 2.24638, 0.0, 0.0, 0.0, 1.0, 61.04928, 492889.64162, 0.0
1120, 2.23768, 0.0, 0.0, 0.0, 1.0, 60.73333, 492325.63478, 0.0
1121, 2.21449, 0.0, 0.0, 0.0, 1.0, 60.17101, 491763.17101, 0.0
1122, 2.2058, 0.0, 0.0, 0.0, 1.0, 60.0058, 491203.66957, 0.0
1123, 2.18551, 0.0, 0.0, 0.0, 1.0, 59.34203, 490643.78841, 0.0
1124, 2.17442, 0.0, 0.0, 0.0, 1.0, 58.93605, 490085.91594, 0.0
1125, 2.16279, 0.0, 0.0, 0.0, 1.0, 58.7064, 489525.24128, 0.0
1126, 2.14535, 0.0, 0.0, 0.0, 1.0, 58.23547, 488968.31686, 0.0
1127, 2.13372, 0.0, 0.0, 0.0, 1.0, 57.81395, 488413.47674, 0.0
1128, 2.1345, 0.0, 0.0, 0.0, 1.0, 57.74269, 487861.42442, 0.0
1129, 2.12059, 0.0, 0.0, 0.0, 1.0, 57.42059, 487300.55848, 0.0
1130, 2.11176, 0.0, 0.0, 0.0, 1.0, 57.09706, 486743.28824, 0.0
