time, seeders, joined, request_count, response_size, left, awareness, bad_data, leechers
911, 1.54808, 0.0, 0.0, 0.0, 1.0, 267.1859, 311821.39873, 0.0
912, 1.53722, 0.0, 0.0, 0.0, 1.0, 265.6246, 311468.83333, 0.0
913, 1.51623, 0.0, 0.0, 0.0, 1.0, 261.48377, 311105.5178, 0.0
914, 1.50649, 0.0, 0.0, 0.0, 1.0, 259.86364, 310759.04545, 0.0
915, 1.5, 0.0, 0.0, 0.0, 1.0, 258.27124, 310408.16883, 0.0
916, 1.4918, 0.0, 0.0, 0.0, 1.0, 257.1541, 310045.0915, 0.0
917, 1.48675, 0.0, 0.0, 0.0, 1.0, 255.7053, 309697.58033, 0.0
918, 1.48658, 0.0, 0.0, 0.0, 1.0, 255.2047, 309342.36093, 0.0
919, 1.47635, 0.0, 0.0, 0.0, 1.0, 252.96959, 308988.36577, 0.0
920, 1.47458, 0.0, 0.0, 0.0, 1.0, 252.28475, 308628.35473, 0.0
921, 1.4678, 0.0, 0.0, 0.0, 1.0, 250.72881, 308276.04407, 0.0
922, 1.46735, 0.0, 0.0, 0.0, 1.0, 250.19931, 307929.98983, 0.0
923, 1.46341, 0.0, 0.0, 0.0, 1.0, 249.05575, 307596.00687, 0.0
924, 1.45645, 0.0, 0.0, 0.0, 1.0, 247.58188, 307252.64808, 0.0
925, 1.45645, 0.0, 0.0, 0.0, 0.0, 247.3101, 306901.25784, 0.0
926, 1.45775, 0.0, 0.0, 0.0, 1.0, 247.09859, 306557.84321, 0.0
927, 1.44643, 0.0, 0.0, 0.0, 1.125, 245.13929, 306223.16549, 0.0
928, 1.43682, 0.0, 0.0, 0.0, 1.0, 244.39711, 305890.175, 0.0
929, 1.43066, 0.0, 0.0, 0.0, 1.0, 243.08394, 305546.01805, 0.0
930, 1.42701, 0.0, 0.0, 0.0, 1.0, 242.15693, 305211.9562, 0.0
931, 1.41606, 0.0, 0.0, 0.0, 1.0, 239.77007, 304866.68248, 0.0
932, 1.40876, 0.0, 0.0, 0.0, 1.0, 238.12774, 304519.82847, 0.0
933, 1.41328, 0.0, 0.0, 0.0, 1.0, 238.35055, 304175.90146, 0.0
934, 1.40892, 0.0, 0.0, 0.0, 1.0, 237.18216, 303825.45018, 0.0
935, 1.40299, 0.0, 0.0, 0.0, 1.0, 235.6903, 303496.20074, 0.0
936, 1.40075, 0.0, 0.0, 0.0, 1.0, 235.73034, 303144.07463, 0.0
937, 1.39245, 0.0, 0.0, 0.0, 1.0, 234.07547, 302787.97753, 0.0
938, 1.38491, 0.0, 0.0, 0.0, 1.0, 232.44906, 302427.56981, 0.0
939, 1.38113, 0.0, 0.0, 0.0, 1.0, 231.46038, 302083.0566, 0.0
940, 1.37879, 0.0, 0.0, 0.0, 1.0, 230.80303, 301738.6566, 0.0
941, 1.38023, 0.0, 0.0, 0.0, 1.0, 230.69202, 301389.29167, 0.0
942, 1.38462, 0.0, 0.0, 0.0, 1.0, 231.08077, 301040.01521, 0.0
943, 1.38224, 0.0, 0.0, 0.0, 1.0, 230.12355, 300701.91154, 0.0
944, 1.37354, 0.0, 0.0, 0.0, 1.0, 227.9572, 300360.65637, 0.0
945, 1.37109, 0.0, 0.0, 0.0, 1.0, 227.25781, 300019.11673, 0.0
946, 1.36614, 0.0, 0.0, 0.0, 1.0, 226.05906, 299677.44922, 0.0
947, 1.36759, 0.0, 0.0, 0.0, 1.0, 225.98024, 299333.58268, 0.0
948, 1.36653, 0.0, 0.0, 0.0, 1.0, 225.35458, 298998.66008, 0.0
949, 1.35857, 0.0, 0.0, 0.0, 1.0, 224.41833, 298656.9004, 0.0
950, 1.34263, 0.0, 0.0, 0.0, 1.0, 221.47809, 298317.01992, 0.0
951, 1.33865, 0.0, 0.0, 0.0, 1.0, 220.46614, 297978.26693, 0.0
952, 1.33068, 0.0, 0.0, 0.0, 1.0, 218.7012, 297639.63347, 0.0
953, 1.33068, 0.0, 0.0, 0.0, 0.0, 218.40239, 297300.82869, 0.0
954, 1.31873, 0.0, 0.0, 0.0, 1.0, 216.1992, 296963.13546, 0.0
955, 1.312, 0.0, 0.0, 0.0, 1.0, 214.824, 296626.33466, 0.0
956, 1.31325, 0.0, 0.0, 0.0, 1.0, 214.83133, 296288.728, 0.0
957, 1.30645, 0.0, 0.0, 0.0, 1.0, 214.15323, 295959.06827, 0.0
958, 1.30894, 0.0, 0.0, 0.0, 1.0, 214.06504, 295630.45565, 0.0
959, 1.30041, 0.0, 0.0, 0.0, 1.0, 212.93004, 295292.32927, 0.0
960, 1.29752, 0.0, 0.0, 0.0, 1.0, 212.09504, 294954.35391, 0.0
961, 1.28926, 0.0, 0.0, 0.0, 1.0, 211.05785, 294617.61983, 0.0
962, 1.2887, 0.0, 0.0, 0.0, 1.0, 210.70293, 294287.69835, 0.0
963, 1.2827, 0.0, 0.0, 0.0, 1.0, 209.29114, 293933.98326, 0.0
964, 1.2827, 0.0, 0.0, 0.0, 0.0, 208.98734, 293594.42616, 0.0
965, 1.27778, 0.0, 0.0, 0.0, 1.0, 207.44444, 293264.67511, 0.0
966, 1.27586, 0.0, 0.0, 0.0, 1.0, 206.76293, 292930.63248, 0.0
967, 1.27273, 0.0, 0.0, 0.0, 1.0, 205.84848, 292590.2069, 0.0
968, 1.27391, 0.0, 0.0, 0.0, 1.0, 205.80435, 292251.34199, 0.0
969, 1.27511, 0.0, 0.0, 0.0, 1.0, 205.84279, 291931.62609, 0.0
970, 1.27511, 0.0, 0.0, 0.0, 0.0, 205.59825, 291602.08734, 0.0
971, 1.27632, 0.0, 0.0, 0.0, 1.0, 205.5, 291270.02183, 0.0
972, 1.27434, 0.0, 0.0, 0.0, 1.0, 204.66814, 290938.78509, 0.0
973, 1.26991, 0.0, 0.0, 0.0, 1.0, 204.47788, 290604.80973, 0.0
974, 1.26786, 0.0, 0.0, 0.0, 1.0, 203.98661, 290278.13717, 0.0
975, 1.26906, 0.0, 0.0, 0.0, 1.0, 203.91928, 289947.125, 0.0
976, 1.26906, 0.0, 0.0, 0.0, 0.0, 203.65919, 289604.73991, 0.0
977, 1.27027, 0.0, 0.0, 0.0, 1.0, 203.57658, 289275.18386, 0.0
978, 1.27149, 0.0, 0.0, 0.0, 1.0, 203.53394, 288939.07658, 0.0
979, 1.26941, 0.0, 0.0, 0.0, 1.0, 202.68493, 288614.95928, 0.0
980, 1.26606, 0.0, 0.0, 0.0, 1.0, 201.77982, 288276.57534, 0.0
981, 1.26147, 0.0, 0.0, 0.0, 1.0, 200.7844, 287954.07339, 0.0
982, 1.26389, 0.0, 0.0, 0.0, 1.0, 200.72222, 287630.8211, 0.0
983, 1.26512, 0.0, 0.0, 0.0, 1.0, 200.76279, 287321.87963, 0.0
984, 1.26636, 0.0, 0.0, 0.0, 1.0, 200.62617, 286991.26512, 0.0
985, 1.26636, 0.0, 0.0, 0.0, 0.0, 200.34112, 286638.63551, 0.0
986, 1.26291, 0.0, 0.0, 0.0, 1.0, 199.47418, 286314.81776, 0.0
987, 1.25943, 0.0, 0.0, 0.0, 1.0, 198.59434, 285983.49296, 0.0
988, 1.26066, 0.0, 0.0, 0.0, 1.0, 198.45972, 285650.92925, 0.0
989, 1.26066, 0.0, 0.0, 0.0, 0.0, 198.29384, 285334.43602, 0.0
990, 1.26316, 0.0, 0.0, 0.0, 1.0, 198.37799, 285014.26066, 0.0
991, 1.25962, 0.0, 0.0, 0.0, 1.0, 197.50962, 284690.59809, 0.0
992, 1.25481, 0.0, 0.0, 0.0, 1.0, 196.54327, 284364.9375, 0.0
993, 1.24757, 0.0, 0.0, 0.0, 1.0, 195.75728, 284043.57692, 0.0
994, 1.24757, 0.0, 0.0, 0.0, 0.0, 195.54369, 283733.80097, 0.0
995, 1.2439, 0.0, 0.0, 0.0, 1.0, 194.85854, 283410.3932, 0.0
996, 1.23529, 0.0, 0.0, 0.0, 1.0, 193.02941, 283084.90244, 0.0
997, 1.23267, 0.0, 0.0, 0.0, 1.0, 192.11386, 282754.62745, 0.0
998, 1.22277, 0.0, 0.0, 0.0, 1.0, 191.07426, 282440.59901, 0.0
999, 1.22388, 0.0, 0.0, 0.0, 1.0, 191.00498, 282120.63861, 0.0
1000, 1.21608, 0.0, 0.0, 0.0, 1.0, 188.91457, 281804.01493, 0.0
1001, 1.21212, 0.0, 0.0, 0.0, 1.0, 188.13131, 281479.76382, 0.0
1002, 1.20918, 0.0, 0.0, 0.0, 1.0, 187.36224, 281158.58586, 0.0
1003, 1.19898, 0.0, 0.0, 0.0, 1.0, 185.4949, 280827.06633, 0.0
1004, 1.2, 0.0, 0.0, 0.0, 1.0, 185.33846, 280512.41327, 0.0
1005, 1.20103, 0.0, 0.0, 0.0, 1.0, 185.19588, 280193.31282, 0.0
1006, 1.20103, 0.0, 0.0, 0.0, 0.0, 185.01031, 279886.70619, 0.0
1007, 1.20207, 0.0, 0.0, 0.0, 1.0, 184.88601, 279572.02062, 0.0
1008, 1.19792, 0.0, 0.0, 0.0, 1.0, 183.90104, 279259.80829, 0.0
1009, 1.2, 0.0, 0.0, 0.0, 1.0, 184.02105, 278939.79167, 0.0
1010, 1.19474, 0.0, 0.0, 0.0, 1.0, 183.88421, 278613.01579, 0.0
1011, 1.2, 0.0, 0.0, 0.0, 1.0, 185.05405, 278302.47368, 0.0
1012, 1.20109, 0.0, 0.0, 0.0, 1.0, 185.07065, 277974.66486, 0.0
1013, 1.19565, 0.0, 0.0, 0.0, 1.0, 183.98913, 277669.54891, 0.0
1014, 1.19126, 0.0, 0.0, 0.0, 1.0, 183.01093, 277357.41304, 0.0
1015, 1.19444, 0.0, 0.0, 0.0, 1.0, 183.22222, 277050.53005, 0.0
1016, 1.19553, 0.0, 0.0, 0.0, 1.0, 182.99441, 276737.7, 0.0
1017, 1.19101, 0.0, 0.0, 0.0, 1.0, 182.88202, 276411.58659, 0.0
1018, 1.19318, 0.0, 0.0, 0.0, 1.0, 182.9375, 276109.99438, 0.0
1019, 1.18966, 0.0, 0.0, 0.0, 1.0, 182.04598, 275795.24432, 0.0
1020, 1.19075, 0.0, 0.0, 0.0, 1.0, 181.93064, 275502.93103, 0.0
1021, 1.19412, 0.0, 0.0, 0.0, 1.0, 182.21765, 275186.45087, 0.0
1022, 1.1976, 0.0, 0.0, 0.0, 1.0, 182.27545, 274862.91765, 0.0
1023, 1.1988, 0.0, 0.0, 0.0, 1.0, 182.15663, 274539.08982, 0.0
1024, 1.19512, 0.0, 0.0, 0.0, 1.0, 180.96951, 274225.51807, 0.0
1025, 1.19632, 0.0, 0.0, 0.0, 1.0, 180.90798, 273893.90244, 0.0
1026, 1.19136, 0.0, 0.0, 0.0, 1.0, 180.83333, 273569.09816, 0.0
1027, 1.18634, 0.0, 0.0, 0.0, 1.0, 180.84472, 273250.46296, 0.0
1028, 1.18868, 0.0, 0.0, 0.0, 1.0, 180.76101, 272944.96894, 0.0
1029, 1.18239, 0.0, 0.0, 0.0, 1.0, 179.50943, 272634.06918, 0.0
1030, 1.18471, 0.0, 0.0, 0.0, 1.0, 179.63694, 272327.04403, 0.0
1031, 1.17834, 0.0, 0.0, 0.0, 1.0, 178.41401, 272012.75159, 0.0
1032, 1.18065, 0.0, 0.0, 0.0, 1.0, 178.50323, 271704.05732, 0.0
1033, 1.18182, 0.0, 0.0, 0.0, 1.0, 178.61688, 271398.58065, 0.0
1034, 1.17647, 0.0, 0.0, 0.0, 1.0, 177.4183, 271092.1039, 0.0
1035, 1.17763, 0.0, 0.0, 0.0, 1.0, 177.32237, 270794.56863, 0.0
1036, 1.17763, 0.0, 0.0, 0.0, 0.0, 177.09868, 270493.67105, 0.0
1037, 1.17105, 0.0, 0.0, 0.0, 1.0, 175.86842, 270185.55263, 0.0
1038, 1.17219, 0.0, 0.0, 0.0, 1.0, 175.89404, 269875.83553, 0.0
1039, 1.17219, 0.0, 0.0, 0.0, 0.0, 175.5894, 269578.31788, 0.0
1040, 1.17333, 0.0, 0.0, 0.0, 1.0, 175.39333, 269269.97351, 0.0
1041, 1.16779, 0.0, 0.0, 0.0, 1.0, 174.25503, 268948.21333, 0.0
1042, 1.16892, 0.0, 0.0, 0.0, 1.0, 174.19595, 268630.57047, 0.0
1043, 1.16892, 0.0, 0.0, 0.0, 0.0, 173.93243, 268340.66892, 0.0
1044, 1.16892, 0.0, 0.0, 0.0, 0.0, 173.77027, 268035.11486, 0.0
1045, 1.16892, 0.0, 0.0, 0.0, 0.0, 173.52703, 267729.08108, 0.0
1046, 1.16892, 0.0, 0.0, 0.0, 0.0, 173.32432, 267422.16892, 0.0
1047, 1.17007, 0.0, 0.0, 0.0, 1.0, 173.2585, 267117.35135, 0.0
1048, 1.17123, 0.0, 0.0, 0.0, 1.0, 173.27397, 266815.81633, 0.0
1049, 1.17241, 0.0, 0.0, 0.0, 1.0, 173.24828, 266522.5137, 0.0
1050, 1.17483, 0.0, 0.0, 0.0, 1.0, 174.34965, 266205.09655, 0.0
1051, 1.17143, 0.0, 0.0, 0.0, 1.0, 173.41429, 265899.76224, 0.0
1052, 1.17391, 0.0, 0.0, 0.0, 1.0, 173.38406, 265582.88571, 0.0
1053, 1.17391, 0.0, 0.0, 0.0, 0.0, 173.14493, 265295.86232, 0.0
1054, 1.17518, 0.0, 0.0, 0.0, 1.0, 172.88321, 264995.76087, 0.0
1055, 1.16296, 0.0, 0.0, 0.0, 1.0, 170.42222, 264686.39416, 0.0
1056, 1.15556, 0.0, 0.0, 0.0, 1.0, 168.91111, 264383.08889, 0.0
1057, 1.15556, 0.0, 0.0, 0.0, 0.0, 168.75556, 264083.04444, 0.0
1058, 1.15556, 0.0, 0.0, 0.0, 0.0, 168.54074, 263783.43704, 0.0
1059, 1.15556, 0.0, 0.0, 0.0, 0.0, 168.34074, 263481.77037, 0.0
1060, 1.14925, 0.0, 0.0, 0.0, 1.0, 167.02239, 263181.77778, 0.0
1061, 1.14179, 0.0, 0.0, 0.0, 1.0, 166.81343, 262869.82836, 0.0
1062, 1.14286, 0.0, 0.0, 0.0, 1.0, 166.77444, 262570.53731, 0.0
1063, 1.14394, 0.0, 0.0, 0.0, 1.0, 166.66667, 262284.8797, 0.0
1064, 1.14504, 0.0, 0.0, 0.0, 1.0, 166.49618, 261965.79545, 0.0
1065, 1.14504, 0.0, 0.0, 0.0, 0.0, 166.31298, 261658.84733, 0.0
1066, 1.14504, 0.0, 0.0, 0.0, 0.0, 166.10687, 261358.29008, 0.0
1067, 1.14504, 0.0, 0.0, 0.0, 0.0, 165.8855, 261061.94656, 0.0
1068, 1.13846, 0.0, 0.0, 0.0, 1.0, 164.56154, 260767.8855, 0.0
1069, 1.12308, 0.0, 0.0, 0.0, 1.0, 161.98462, 260460.57692, 0.0
1070, 1.12308, 0.0, 0.0, 0.0, 0.0, 161.81538, 260162.86923, 0.0
1071, 1.11538, 0.0, 0.0, 0.0, 1.0, 160.42308, 259866.94615, 0.0
1072, 1.1, 0.0, 0.0, 0.0, 1.0, 158.06154, 259574.73077, 0.0
1073, 1.1, 0.0, 0.0, 0.0, 0.0, 157.87692, 259280.51538, 0.0
1074, 1.1, 0.0, 0.0, 0.0, 0.0, 157.66154, 258982.93077, 0.0
1075, 1.10078, 0.0, 0.0, 0.0, 1.0, 157.24031, 258690.46154, 0.0
1076, 1.10156, 0.0, 0.0, 0.0, 1.0, 157.19531, 258382.87597, 0.0
1077, 1.10236, 0.0, 0.0, 0.0, 1.0, 156.90551, 258094.44531, 0.0
1078, 1.09449, 0.0, 0.0, 0.0, 1.0, 155.66142, 257798.4252, 0.0
1079, 1.09524, 0.0, 0.0, 0.0, 1.0, 155.11905, 257505.19685, 0.0
1080, 1.09756, 0.0, 0.0, 0.0, 1.0, 155.05691, 257225.51587, 0.0
1081, 1.09917, 0.0, 0.0, 0.0, 1.0, 154.69421, 256952.71545, 0.0
1082, 1.09244, 0.0, 0.0, 0.0, 1.0, 154.7479, 256656.12397, 0.0
1083, 1.09244, 0.0, 0.0, 0.0, 0.0, 154.47899, 256357.68067, 0.0
1084, 1.08403, 0.0, 0.0, 0.0, 1.0, 153.15126, 256068.97479, 0.0
1085, 1.08475, 0.0, 0.0, 0.0, 1.0, 152.95763, 255780.4958, 0.0
1086, 1.08475, 0.0, 0.0, 0.0, 0.0, 152.72034, 255485.48305, 0.0
1087, 1.08475, 0.0, 0.0, 0.0, 0.0, 152.5, 255196.63559, 0.0
1088, 1.08547, 0.0, 0.0, 0.0, 1.0, 152.2735, 254908.99153, 0.0
1089, 1.08621, 0.0, 0.0, 0.0, 1.0, 152.14655, 254618.41026, 0.0
1090, 1.08696, 0.0, 0.0, 0.0, 1.0, 152.02609, 254318.85345, 0.0
1091, 1.08772, 0.0, 0.0, 0.0, 1.0, 151.82456, 254037.61739, 0.0
1092, 1.08772, 0.0, 0.0, 0.0, 0.0, 151.64035, 253773.11404, 0.0
1093, 1.08772, 0.0, 0.0, 0.0, 0.0, 151.5, 253481.84211, 0.0
1094, 1.08772, 0.0, 0.0, 0.0, 0.0, 151.40351, 253191.46491, 0.0
1095, 1.08772, 0.0, 0.0, 0.0, 0.0, 151.17544, 252901.78947, 0.0
1096, 1.08929, 0.0, 0.0, 0.0, 1.0, 151.0625, 252622.35965, 0.0
1097, 1.08036, 0.0, 0.0, 0.0, 1.0, 149.36607, 252334.25893, 0.0
1098, 1.08108, 0.0, 0.0, 0.0, 1.0, 149.41441, 252050.96429, 0.0
1099, 1.07339, 0.0, 0.0, 0.0, 1.0, 149.22936, 251784.20721, 0.0
1100, 1.07339, 0.0, 0.0, 0.0, 0.0, 149.08257, 251469.97248, 0.0
1101, 1.07407, 0.0, 0.0, 0.0, 1.0, 148.82407, 251184.23853, 0.0
1102, 1.06481, 0.0, 0.0, 0.0, 1.0, 147.28704, 250890.37963, 0.0
1103, 1.06481, 0.0, 0.0, 0.0, 0.0, 147.2037, 250605.94444, 0.0
1104, 1.06667, 0.0, 0.0, 0.0, 1.0, 146.82857, 250325.69444, 0.0
1105, 1.06667, 0.0, 0.0, 0.0, 0.0, 146.65714, 250000.08571, 0.0
1106, 1.06796, 0.0, 0.0, 0.0, 1.0, 146.28155, 249715.8381, 0.0
1107, 1.06863, 0.0, 0.0, 0.0, 1.0, 145.94118, 249431.03883, 0.0
1108, 1.06863, 0.0, 0.0, 0.0, 0.0, 145.76471, 249158.33333, 0.0
1109, 1.04902, 0.0, 0.0, 0.0, 1.0, 142.64706, 248879.85294, 0.0
1110, 1.04902, 0.0, 0.0, 0.0, 0.0, 142.47059, 248596.54902, 0.0
1111, 1.0495, 0.0, 0.0, 0.0, 1.0, 142.25743, 248320.67647, 0.0
1112, 1.05, 0.0, 0.0, 0.0, 1.0, 142.12, 248027.14851, 0.0
1113, 1.05, 0.0, 0.0, 0.0, 0.0, 141.98, 247741.58, 0.0
1114, 1.05051, 0.0, 0.0, 0.0, 1.0, 141.51515, 247461.43, 0.0
1115, 1.04167, 0.0, 0.0, 0.0, 1.0, 139.57292, 247194.62626, 0.0
1116, 1.04167, 0.0, 0.0, 0.0, 0.0, 139.39583, 246907.375, 0.0
1117, 1.03125, 0.0, 0.0, 0.0, 1.0, 139.28125, 246623.51042, 0.0
1118, 1.03226, 0.0, 0.0, 0.0, 1.0, 138.94624, 246349.85417, 0.0
1119, 1.03409, 0.0, 0.0, 0.0, 1.0, 138.68182, 246119.84946, 0.0
1120, 1.03488, 0.0, 0.0, 0.0, 1.0, 138.25581, 245864.85227, 0.0
1121, 1.03488, 0.0, 0.0, 0.0, 0.0, 138.10465, 245530.13953, 0.0
1122, 1.02381, 0.0, 0.0, 0.0, 1.0, 136.14286, 245256.94186, 0.0
1123, 1.0241, 0.0, 0.0, 0.0, 1.0, 135.87952, 244991.55952, 0.0
1124, 1.0241, 0.0, 0.0, 0.0, 0.0, 135.6747, 244713.03614, 0.0
1125, 1.0241, 0.0, 0.0, 0.0, 0.0, 135.54217, 244433.73494, 0.0
1126, 1.0241, 0.0, 0.0, 0.0, 0.0, 135.40964, 244157.3012, 0.0
1127, 1.02469, 0.0, 0.0, 0.0, 1.0, 136.5679, 243881.61446, 0.0
1128, 1.025, 0.0, 0.0, 0.0, 1.0, 136.2375, 243589.28395, 0.0
1129, 1.02532, 0.0, 0.0, 0.0, 1.0, 136.01266, 243309.675, 0.0
1130, 1.02532, 0.0, 0.0, 0.0, 0.0, 135.86076, 243044.29114, 0.0
1131, 1.02532, 0.0, 0.0, 0.0, 0.0, 135.70886, 242766.58228, 0.0
1132, 1.02532, 0.0, 0.0, 0.0, 0.0, 135.50633, 242489.77215, 0.0
1133, 1.02564, 0.0, 0.0, 0.0, 1.0, 135.33333, 242216.01266, 0.0
1134, 1.02597, 0.0, 0.0, 0.0, 1.0, 135.07792, 241933.0, 0.0
1135, 1.01316, 0.0, 0.0, 0.0, 1.0, 134.71053, 241663.44156, 0.0
1136, 1.01316, 0.0, 0.0, 0.0, 0.0, 134.56579, 241413.14474, 0.0
1137, 1.01333, 0.0, 0.0, 0.0, 1.0, 134.50667, 241144.28947, 0.0
1138, 1.01333, 0.0, 0.0, 0.0, 0.0, 134.37333, 240869.30667, 0.0
1139, 1.01351, 0.0, 0.0, 0.0, 1.0, 134.32432, 240598.98667, 0.0
1140, 1.01351, 0.0, 0.0, 0.0, 0.0, 134.12162, 240326.81081, 0.0
1141, 1.01429, 0.0, 0.0, 0.0, 1.0, 133.2, 240071.74324, 0.0
1142, 1.01449, 0.0, 0.0, 0.0, 1.0, 132.91304, 239805.32857, 0.0
1143, 1.01471, 0.0, 0.0, 0.0, 1.0, 132.16176, 239502.68116, 0.0
1144, 1.0, 0.0, 0.0, 0.0, 1.0, 129.67164, 239183.35294, 0.0
1145, 1.0, 0.0, 0.0, 0.0, 0.0, 129.49254, 238927.80597, 0.0
1146, 1.0, 0.0, 0.0, 0.0, 0.0, 129.37313, 238655.08955, 0.0
1147, 1.0, 0.0, 0.0, 0.0, 0.0, 129.23881, 238385.64179, 0.0
1148, 1.0, 0.0, 0.0, 0.0, 1.0, 128.81818, 238121.41791, 0.0
1149, 1.0, 0.0, 0.0, 0.0, 1.0, 128.41538, 237838.0303, 0.0
1150, 1.0, 0.0, 0.0, 0.0, 0.0, 128.24615, 237570.70769, 0.0
1151, 1.0, 0.0, 0.0, 0.0, 1.0, 127.89063, 237308.92308, 0.0
1152, 1.0, 0.0, 0.0, 0.0, 0.0, 127.64063, 237036.57813, 0.0
1153, 1.0, 0.0, 0.0, 0.0, 0.0, 127.46875, 236766.20313, 0.0
1154, 1.0, 0.0, 0.0, 0.0, 0.0, 127.25, 236499.78125, 0.0
1155, 1.0, 0.0, 0.0, 0.0, 0.0, 127.17188, 236229.20313, 0.0
1156, 1.0, 0.0, 0.0, 0.0, 0.0, 127.03125, 235960.90625, 0.0
1157, 1.0, 0.0, 0.0, 0.0, 1.0, 126.36508, 235694.51563, 0.0
1158, 1.0, 0.0, 0.0, 0.0, 0.0, 126.19048, 235439.14286, 0.0
1159, 1.0, 0.0, 0.0, 0.0, 0.0, 125.93651, 235171.61905, 0.0
1160, 1.0, 0.0, 0.0, 0.0, 0.0, 125.74603, 234905.07937, 0.0
1161, 1.0, 0.0, 0.0, 0.0, 0.0, 125.61905, 234633.98413, 0.0
1162, 1.0, 0.0, 0.0, 0.0, 0.0, 125.39683, 234365.87302, 0.0
1163, 1.0, 0.0, 0.0, 0.0, 1.0, 125.01613, 234103.25397, 0.0
1164, 1.0, 0.0, 0.0, 0.0, 1.0, 124.83607, 233841.82258, 0.0
1165, 1.0, 0.0, 0.0, 0.0, 1.0, 126.8, 233541.42623, 0.0
1166, 1.0, 0.0, 0.0, 0.0, 0.0, 126.63333, 233255.68333, 0.0
1167, 1.0, 0.0, 0.0, 0.0, 0.0, 126.53333, 232988.05, 0.0
1168, 1.0, 0.0, 0.0, 0.0, 0.0, 126.36667, 232719.95, 0.0
1169, 1.0, 0.0, 0.0, 0.0, 1.0, 126.16949, 232458.26667, 0.0
1170, 1.0, 0.0, 0.0, 0.0, 0.0, 125.9661, 232209.71186, 0.0
1171, 1.0, 0.0, 0.0, 0.0, 0.0, 125.72881, 231943.79661, 0.0
1172, 1.0, 0.0, 0.0, 0.0, 0.0, 125.61017, 231675.16949, 0.0
1173, 1.0, 0.0, 0.0, 0.0, 0.0, 125.52542, 231413.44068, 0.0
1174, 1.0, 0.0, 0.0, 0.0, 0.0, 125.40678, 231151.88136, 0.0
1175, 1.0, 0.0, 0.0, 0.0, 0.0, 125.25424, 230889.49153, 0.0
1176, 1.0, 0.0, 0.0, 0.0, 0.0, 125.11864, 230621.84746, 0.0
1177, 1.0, 0.0, 0.0, 0.0, 0.0, 124.91525, 230359.27119, 0.0
1178, 1.0, 0.0, 0.0, 0.0, 0.0, 124.79661, 230096.9322, 0.0
1179, 1.0, 0.0, 0.0, 0.0, 0.0, 124.69492, 229838.18644, 0.0
1180, 1.0, 0.0, 0.0, 0.0, 1.0, 124.10345, 229581.28814, 0.0
1181, 1.0, 0.0, 0.0, 0.0, 1.0, 123.61404, 229327.96552, 0.0
1182, 1.0, 0.0, 0.0, 0.0, 1.0, 123.28571, 229076.66667, 0.0
1183, 1.0, 0.0, 0.0, 0.0, 0.0, 123.125, 228809.23214, 0.0
1184, 1.0, 0.0, 0.0, 0.0, 0.0, 123.0, 228549.0, 0.0
1185, 1.0, 0.0, 0.0, 0.0, 0.0, 122.83929, 228288.07143, 0.0
1186, 1.0, 0.0, 0.0, 0.0, 0.0, 122.73214, 228026.42857, 0.0
1187, 1.0, 0.0, 0.0, 0.0, 0.0, 122.58929, 227770.14286, 0.0
1188, 1.0, 0.0, 0.0, 0.0, 0.0, 122.48214, 227511.35714, 0.0
1189, 1.0, 0.0, 0.0, 0.0, 0.0, 122.28571, 227251.28571, 0.0
1190, 1.0, 0.0, 0.0, 0.0, 0.0, 122.125, 226992.21429, 0.0
1191, 1.0, 0.0, 0.0, 0.0, 0.0, 121.98214, 226730.71429, 0.0
1192, 1.0, 0.0, 0.0, 0.0, 1.0, 121.25926, 226483.92857, 0.0
1193, 1.0, 0.0, 0.0, 0.0, 0.0, 121.14815, 226169.22222, 0.0
1194, 1.0, 0.0, 0.0, 0.0, 0.0, 121.11111, 225911.33333, 0.0
1195, 1.0, 0.0, 0.0, 0.0, 1.0, 121.07547, 225658.27778, 0.0
1196, 1.0, 0.0, 0.0, 0.0, 1.0, 120.65385, 225372.54717, 0.0
1197, 1.0, 0.0, 0.0, 0.0, 0.0, 120.51923, 225132.19231, 0.0
1198, 1.0, 0.0, 0.0, 0.0, 1.0, 120.31373, 224881.30769, 0.0
1199, 1.0, 0.0, 0.0, 0.0, 0.0, 120.15686, 224587.64706, 0.0
1200, 1.0, 0.0, 0.0, 0.0, 1.0, 119.94, 224336.27451, 0.0
1201, 1.0, 0.0, 0.0, 0.0, 0.0, 119.84, 224053.02, 0.0
1202, 1.0, 0.0, 0.0, 0.0, 1.0, 118.70833, 223807.94, 0.0
1203, 1.0, 0.0, 0.0, 0.0, 1.0, 121.14894, 223571.33333, 0.0
1204, 1.0, 0.0, 0.0, 0.0, 0.0, 120.95745, 223330.21277, 0.0
1205, 1.0, 0.0, 0.0, 0.0, 0.0, 120.78723, 223076.80851, 0.0
1206, 1.0, 0.0, 0.0, 0.0, 0.0, 120.68085, 222824.70213, 0.0
1207, 1.0, 0.0, 0.0, 0.0, 0.0, 120.44681, 222570.06383, 0.0
1208, 1.0, 0.0, 0.0, 0.0, 0.0, 120.3617, 222314.14894, 0.0
1209, 1.0, 0.0, 0.0, 0.0, 1.0, 119.76087, 222064.57447, 0.0
1210, 1.0, 0.0, 0.0, 0.0, 0.0, 119.65217, 221789.97826, 0.0
1211, 1.0, 0.0, 0.0, 0.0, 0.0, 119.36957, 221534.5, 0.0
