time, seeders, joined, request_count, response_size, left, awareness, bad_data, leechers
913, 5.41165, 0.0, 0.0, 0.0, 1.05, 197.76305, 339028.78112, 0.0
914, 5.38353, 0.0, 0.0, 0.0, 1.0, 196.50803, 338643.62249, 0.0
915, 5.33936, 0.0, 0.0, 0.0, 1.0, 194.56827, 338258.90562, 0.0
916, 5.31452, 0.0, 0.0, 0.0, 1.04545, 193.37097, 337877.04618, 0.0
917, 5.25403, 0.0, 0.0, 0.0, 1.03448, 191.04839, 337491.67339, 0.0
918, 5.21414, 0.0, 0.0, 0.0, 1.08696, 189.27071, 337109.72782, 0.0
919, 5.18623, 0.0, 0.0, 0.0, 1.0, 188.22874, 336726.30505, 0.0
920, 5.15992, 0.0, 0.0, 0.0, 1.0, 186.70648, 336344.89271, 0.0
921, 5.10931, 0.0, 0.0, 0.0, 1.08696, 184.70445, 335963.3664, 0.0
922, 5.07692, 0.0, 0.0, 0.0, 1.0, 183.27733, 335582.17206, 0.0
923, 5.04453, 0.0, 0.0, 0.0, 1.0, 181.93725, 335200.44332, 0.0
924, 4.98988, 0.0, 0.0, 0.0, 1.0, 179.68623, 334820.15385, 0.0
925, 4.92915, 0.0, 0.0, 0.0, 1.07143, 177.14372, 334441.58907, 0.0
926, 4.88057, 0.0, 0.0, 0.0, 1.0, 175.27935, 334062.2166, 0.0
927, 4.84211, 0.0, 0.0, 0.0, 1.05556, 173.44737, 333683.6417, 0.0
928, 4.80162, 0.0, 0.0, 0.0, 1.0, 171.97166, 333305.417, 0.0
929, 4.76113, 0.0, 0.0, 0.0, 1.05263, 170.45142, 332924.66599, 0.0
930, 4.7247, 0.0, 0.0, 0.0, 1.0, 168.8664, 332546.8502, 0.0
931, 4.69636, 0.0, 0.0, 0.0, 1.0, 167.60729, 332168.53441, 0.0
932, 4.66599, 0.0, 0.0, 0.0, 1.0, 166.50405, 331790.73887, 0.0
933, 4.62348, 0.0, 0.0, 0.0, 1.10526, 164.77733, 331415.11741, 0.0
934, 4.58704, 0.0, 0.0, 0.0, 1.0, 163.27328, 331037.89879, 0.0
935, 4.56275, 0.0, 0.0, 0.0, 1.0, 162.28947, 330661.7996, 0.0
936, 4.51822, 0.0, 0.0, 0.0, 1.0, 160.47976, 330285.65789, 0.0
937, 4.48988, 0.0, 0.0, 0.0, 1.0, 159.30769, 329910.44332, 0.0
938, 4.44939, 0.0, 0.0, 0.0, 1.0, 157.59312, 329536.53239, 0.0
939, 4.417, 0.0, 0.0, 0.0, 1.0, 156.10324, 329161.95547, 0.0
940, 4.38462, 0.0, 0.0, 0.0, 1.0, 154.66194, 328788.67814, 0.0
941, 4.34615, 0.0, 0.0, 0.0, 1.05556, 153.08704, 328414.65182, 0.0
942, 4.30567, 0.0, 0.0, 0.0, 1.0, 151.48785, 328043.68421, 0.0
943, 4.27992, 0.0, 0.0, 0.0, 1.0, 150.31237, 327670.79352, 0.0
944, 4.24949, 0.0, 0.0, 0.0, 1.0, 149.07708, 327298.63895, 0.0
945, 4.21907, 0.0, 0.0, 0.0, 1.0, 147.90872, 326926.64706, 0.0
946, 4.18864, 0.0, 0.0, 0.0, 1.0, 146.62677, 326555.29615, 0.0
947, 4.15416, 0.0, 0.0, 0.0, 1.0, 145.33469, 326185.83164, 0.0
948, 4.11562, 0.0, 0.0, 0.0, 1.0, 143.84178, 325814.89047, 0.0
949, 4.09331, 0.0, 0.0, 0.0, 1.0, 142.89858, 325443.81947, 0.0
950, 4.04665, 0.0, 0.0, 0.0, 1.0, 141.00203, 325074.38134, 0.0
951, 4.00811, 0.0, 0.0, 0.0, 1.0, 139.67748, 324705.85801, 0.0
952, 3.96552, 0.0, 0.0, 0.0, 1.05, 138.23935, 324336.57809, 0.0
953, 3.92683, 0.0, 0.0, 0.0, 1.0, 137.10976, 323968.90669, 0.0
954, 3.90428, 0.0, 0.0, 0.0, 1.0, 136.00611, 323601.37602, 0.0
955, 3.86354, 0.0, 0.0, 0.0, 1.05263, 134.46029, 323233.33605, 0.0
956, 3.84694, 0.0, 0.0, 0.0, 1.0, 133.78776, 322867.611, 0.0
957, 3.80612, 0.0, 0.0, 0.0, 1.0, 132.13878, 322499.82041, 0.0
958, 3.77301, 0.0, 0.0, 0.0, 1.0, 130.7771, 322132.57551, 0.0
959, 3.73824, 0.0, 0.0, 0.0, 1.0, 129.43967, 321770.24335, 0.0
960, 3.6953, 0.0, 0.0, 0.0, 1.0, 127.74233, 321404.15337, 0.0
961, 3.6544, 0.0, 0.0, 0.0, 1.05263, 126.33742, 321039.94683, 0.0
962, 3.62781, 0.0, 0.0, 0.0, 1.0, 125.36401, 320674.84458, 0.0
963, 3.60451, 0.0, 0.0, 0.0, 1.0, 124.35451, 320311.818, 0.0
964, 3.58436, 0.0, 0.0, 0.0, 1.0, 123.71605, 319949.42008, 0.0
965, 3.55144, 0.0, 0.0, 0.0, 1.0, 122.36214, 319577.00823, 0.0
966, 3.5144, 0.0, 0.0, 0.0, 1.0, 121.01646, 319212.53292, 0.0
967, 3.4856, 0.0, 0.0, 0.0, 1.0, 119.72634, 318850.50823, 0.0
968, 3.45473, 0.0, 0.0, 0.0, 1.0, 118.60082, 318488.19547, 0.0
969, 3.41443, 0.0, 0.0, 0.0, 1.09524, 117.18969, 318125.36626, 0.0
970, 3.39381, 0.0, 0.0, 0.0, 1.0, 116.34227, 317767.11753, 0.0
971, 3.3732, 0.0, 0.0, 0.0, 1.0, 115.48041, 317405.6701, 0.0
972, 3.34917, 0.0, 0.0, 0.0, 1.15385, 114.52066, 317045.41649, 0.0
973, 3.32645, 0.0, 0.0, 0.0, 1.0, 113.67769, 316684.98554, 0.0
974, 3.3195, 0.0, 0.0, 0.0, 1.0, 113.33402, 316325.56405, 0.0
975, 3.29461, 0.0, 0.0, 0.0, 1.0, 112.36307, 315964.60166, 0.0
976, 3.26556, 0.0, 0.0, 0.0, 1.0, 111.08714, 315607.02697, 0.0
977, 3.23651, 0.0, 0.0, 0.0, 1.07692, 110.01867, 315248.05187, 0.0
978, 3.20166, 0.0, 0.0, 0.0, 1.0, 108.65073, 314891.17427, 0.0
979, 3.1684, 0.0, 0.0, 0.0, 1.0, 107.43451, 314536.86279, 0.0
980, 3.15208, 0.0, 0.0, 0.0, 1.1, 106.70417, 314179.76715, 0.0
981, 3.12708, 0.0, 0.0, 0.0, 1.0, 105.78542, 313818.71875, 0.0
982, 3.1023, 0.0, 0.0, 0.0, 1.0, 104.79958, 313463.125, 0.0
983, 3.08787, 0.0, 0.0, 0.0, 1.0, 104.08787, 313111.06472, 0.0
984, 3.07322, 0.0, 0.0, 0.0, 1.0, 103.48745, 312752.95816, 0.0
985, 3.04603, 0.0, 0.0, 0.0, 1.0, 102.35146, 312396.91213, 0.0
986, 3.02929, 0.0, 0.0, 0.0, 1.0, 101.70502, 312041.72385, 0.0
987, 3.00418, 0.0, 0.0, 0.0, 1.0, 100.72176, 311686.82636, 0.0
988, 2.97699, 0.0, 0.0, 0.0, 1.08333, 99.75314, 311333.95188, 0.0
989, 2.95607, 0.0, 0.0, 0.0, 1.0, 98.99372, 310979.17992, 0.0
990, 2.93305, 0.0, 0.0, 0.0, 1.0, 98.14017, 310626.28661, 0.0
991, 2.90795, 0.0, 0.0, 0.0, 1.0, 97.43096, 310273.55649, 0.0
992, 2.88494, 0.0, 0.0, 0.0, 1.1, 96.58787, 309921.96862, 0.0
993, 2.85714, 0.0, 0.0, 0.0, 1.0, 95.52521, 309569.74059, 0.0
994, 2.83403, 0.0, 0.0, 0.0, 1.0, 94.72479, 309220.21429, 0.0
995, 2.82143, 0.0, 0.0, 0.0, 1.0, 94.17227, 308868.21639, 0.0
996, 2.80421, 0.0, 0.0, 0.0, 1.0, 93.49263, 308517.03361, 0.0
997, 2.78224, 0.0, 0.0, 0.0, 1.0, 92.83298, 308167.6, 0.0
998, 2.73996, 0.0, 0.0, 0.0, 1.11111, 91.41226, 307815.06765, 0.0
999, 2.72458, 0.0, 0.0, 0.0, 1.0, 90.64407, 307466.24947, 0.0
1000, 2.71064, 0.0, 0.0, 0.0, 1.0, 90.14255, 307117.50424, 0.0
1001, 2.69165, 0.0, 0.0, 0.0, 1.0, 89.35546, 306765.24043, 0.0
1002, 2.67811, 0.0, 0.0, 0.0, 1.0, 88.79399, 306421.59529, 0.0
1003, 2.64516, 0.0, 0.0, 0.0, 1.0, 87.43871, 306072.09657, 0.0
1004, 2.61935, 0.0, 0.0, 0.0, 1.0, 86.49032, 305724.58065, 0.0
1005, 2.60129, 0.0, 0.0, 0.0, 1.0, 85.75647, 305378.27312, 0.0
1006, 2.57759, 0.0, 0.0, 0.0, 1.0, 84.81034, 305027.0194, 0.0
1007, 2.55172, 0.0, 0.0, 0.0, 1.0, 83.96121, 304680.39009, 0.0
1008, 2.53896, 0.0, 0.0, 0.0, 1.0, 83.49784, 304334.2069, 0.0
1009, 2.51948, 0.0, 0.0, 0.0, 1.0, 82.80519, 303989.70996, 0.0
1010, 2.49892, 0.0, 0.0, 0.0, 1.0, 81.94577, 303643.70346, 0.0
1011, 2.47174, 0.0, 0.0, 0.0, 1.0, 80.99783, 303297.01518, 0.0
1012, 2.46288, 0.0, 0.0, 0.0, 1.0, 80.74891, 302953.83913, 0.0
1013, 2.44105, 0.0, 0.0, 0.0, 1.0, 79.94541, 302608.15066, 0.0
1014, 2.42763, 0.0, 0.0, 0.0, 1.0, 79.24342, 302264.39301, 0.0
1015, 2.42198, 0.0, 0.0, 0.0, 1.0, 78.94066, 301921.37719, 0.0
1016, 2.4128, 0.0, 0.0, 0.0, 1.0, 78.63135, 301582.86813, 0.0
1017, 2.40487, 0.0, 0.0, 0.0, 1.0, 78.13496, 301235.43267, 0.0
1018, 2.39111, 0.0, 0.0, 0.0, 1.0, 77.68444, 300894.5531, 0.0
1019, 2.38, 0.0, 0.0, 0.0, 1.0, 77.25778, 300554.39556, 0.0
1020, 2.36971, 0.0, 0.0, 0.0, 1.0, 76.78842, 300211.72444, 0.0
1021, 2.35412, 0.0, 0.0, 0.0, 1.0, 76.20713, 299872.09354, 0.0
1022, 2.35045, 0.0, 0.0, 0.0, 1.0, 76.05357, 299530.98218, 0.0
1023, 2.32143, 0.0, 0.0, 0.0, 1.0, 75.02679, 299186.24777, 0.0
1024, 2.30804, 0.0, 0.0, 0.0, 1.0, 74.52679, 298847.55134, 0.0
1025, 2.29241, 0.0, 0.0, 0.0, 1.0, 73.91295, 298506.19196, 0.0
1026, 2.28539, 0.0, 0.0, 0.0, 1.0, 73.72135, 298167.25446, 0.0
1027, 2.27191, 0.0, 0.0, 0.0, 1.0, 73.14157, 297827.93933, 0.0
1028, 2.26126, 0.0, 0.0, 0.0, 1.0, 72.8018, 297487.94607, 0.0
1029, 2.25792, 0.0, 0.0, 0.0, 1.0, 72.56787, 297152.48874, 0.0
1030, 2.2517, 0.0, 0.0, 0.0, 1.0, 72.33107, 296814.70588, 0.0
1031, 2.24773, 0.0, 0.0, 0.0, 1.0, 72.07045, 296474.28345, 0.0
1032, 2.23973, 0.0, 0.0, 0.0, 1.0, 71.6895, 296131.94545, 0.0
1033, 2.2448, 0.0, 0.0, 0.0, 1.0, 71.65127, 295794.84247, 0.0
1034, 2.22917, 0.0, 0.0, 0.0, 1.0, 70.90741, 295460.7067, 0.0
1035, 2.20833, 0.0, 0.0, 0.0, 1.0, 70.11806, 295126.95833, 0.0
1036, 2.19258, 0.0, 0.0, 0.0, 1.0, 69.46868, 294790.7963, 0.0
1037, 2.17674, 0.0, 0.0, 0.0, 1.125, 68.94186, 294456.55916, 0.0
1038, 2.17523, 0.0, 0.0, 0.0, 1.0, 68.8785, 294122.48372, 0.0
1039, 2.15654, 0.0, 0.0, 0.0, 1.0, 68.18458, 293786.09346, 0.0
1040, 2.15421, 0.0, 0.0, 0.0, 1.0, 68.05607, 293450.93692, 0.0
1041, 2.14019, 0.0, 0.0, 0.0, 1.0, 67.39486, 293118.84112, 0.0
1042, 2.14151, 0.0, 0.0, 0.0, 1.14286, 67.35849, 292788.77103, 0.0
1043, 2.11792, 0.0, 0.0, 0.0, 1.0, 66.53302, 292452.39387, 0.0
1044, 2.09198, 0.0, 0.0, 0.0, 1.1, 65.65802, 292117.15802, 0.0
1045, 2.07329, 0.0, 0.0, 0.0, 1.11111, 64.97636, 291786.15094, 0.0
1046, 2.06667, 0.0, 0.0, 0.0, 1.0, 64.5881, 291447.71395, 0.0
1047, 2.06475, 0.0, 0.0, 0.0, 1.0, 64.47962, 291119.42381, 0.0
1048, 2.06053, 0.0, 0.0, 0.0, 1.0, 64.36562, 290794.08633, 0.0
1049, 2.05353, 0.0, 0.0, 0.0, 1.0, 63.99757, 290463.94431, 0.0
1050, 2.05379, 0.0, 0.0, 0.0, 1.0, 63.93888, 290129.45499, 0.0
1051, 2.0489, 0.0, 0.0, 0.0, 1.0, 63.70416, 289800.08068, 0.0
1052, 2.03186, 0.0, 0.0, 0.0, 1.125, 63.26471, 289470.20049, 0.0
1053, 2.02217, 0.0, 0.0, 0.0, 1.0, 62.85714, 289143.18627, 0.0
1054, 2.00493, 0.0, 0.0, 0.0, 1.0, 62.4064, 288817.15025, 0.0
1055, 1.99502, 0.0, 0.0, 0.0, 1.0, 61.97512, 288492.47044, 0.0
1056, 1.98753, 0.0, 0.0, 0.0, 1.0, 61.6409, 288167.45771, 0.0
1057, 1.96259, 0.0, 0.0, 0.0, 1.0, 60.86534, 287838.69077, 0.0
1058, 1.95729, 0.0, 0.0, 0.0, 1.0, 60.68844, 287511.87531, 0.0
1059, 1.95202, 0.0, 0.0, 0.0, 1.0, 60.38131, 287193.24623, 0.0
1060, 1.93655, 0.0, 0.0, 0.0, 1.0, 59.71574, 286861.25505, 0.0
1061, 1.93622, 0.0, 0.0, 0.0, 1.0, 59.61224, 286535.17005, 0.0
1062, 1.9335, 0.0, 0.0, 0.0, 1.0, 59.43223, 286209.70663, 0.0
1063, 1.91517, 0.0, 0.0, 0.0, 1.0, 58.85604, 285889.13811, 0.0
1064, 1.90933, 0.0, 0.0, 0.0, 1.0, 58.61658, 285563.07712, 0.0
1065, 1.90862, 0.0, 0.0, 0.0, 1.0, 58.51697, 285246.70207, 0.0
1066, 1.90078, 0.0, 0.0, 0.0, 1.0, 58.18277, 284928.60836, 0.0
1067, 1.89211, 0.0, 0.0, 0.0, 1.0, 57.92368, 284604.13838, 0.0
1068, 1.8939, 0.0, 0.0, 0.0, 1.0, 58.03979, 284287.92105, 0.0
1069, 1.89333, 0.0, 0.0, 0.0, 1.0, 58.02933, 283953.66313, 0.0
1070, 1.89785, 0.0, 0.0, 0.0, 1.0, 58.0672, 283629.856, 0.0
1071, 1.88172, 0.0, 0.0, 0.0, 1.0, 57.56452, 283305.60484, 0.0
1072, 1.88378, 0.0, 0.0, 0.0, 1.0, 57.54865, 282982.40054, 0.0
1073, 1.88076, 0.0, 0.0, 0.0, 1.0, 57.39024, 282656.31081, 0.0
1074, 1.87738, 0.0, 0.0, 0.0, 1.0, 57.17984, 282333.89973, 0.0
1075, 1.86575, 0.0, 0.0, 0.0, 1.0, 56.72329, 282014.45504, 0.0
1076, 1.85714, 0.0, 0.0, 0.0, 1.0, 56.4533, 281695.88767, 0.0
1077, 1.85124, 0.0, 0.0, 0.0, 1.0, 56.24793, 281374.63462, 0.0
1078, 1.83978, 0.0, 0.0, 0.0, 1.0, 55.79006, 281052.67218, 0.0
1079, 1.82825, 0.0, 0.0, 0.0, 1.0, 55.44321, 280731.58287, 0.0
1080, 1.81337, 0.0, 0.0, 0.0, 1.125, 55.00836, 280412.23823, 0.0
1081, 1.81285, 0.0, 0.0, 0.0, 1.0, 54.92179, 280093.09471, 0.0
1082, 1.80952, 0.0, 0.0, 0.0, 1.0, 54.72269, 279772.50838, 0.0
1083, 1.80672, 0.0, 0.0, 0.0, 1.0, 54.59384, 279453.42577, 0.0
1084, 1.80845, 0.0, 0.0, 0.0, 1.0, 54.6338, 279137.89076, 0.0
1085, 1.8102, 0.0, 0.0, 0.0, 1.0, 54.59773, 278813.13803, 0.0
1086, 1.80398, 0.0, 0.0, 0.0, 1.0, 54.36364, 278496.33711, 0.0
1087, 1.78917, 0.0, 0.0, 0.0, 1.0, 53.87179, 278180.77841, 0.0
1088, 1.76923, 0.0, 0.0, 0.0, 1.0, 53.15385, 277872.1453, 0.0
1089, 1.75714, 0.0, 0.0, 0.0, 1.0, 52.53143, 277556.1339, 0.0
1090, 1.74571, 0.0, 0.0, 0.0, 1.0, 52.08286, 277240.37143, 0.0
1091, 1.74499, 0.0, 0.0, 0.0, 1.0, 52.01719, 276926.45429, 0.0
1092, 1.74425, 0.0, 0.0, 0.0, 1.0, 51.8908, 276610.74212, 0.0
1093, 1.73699, 0.0, 0.0, 0.0, 1.0, 51.58382, 276299.33621, 0.0
1094, 1.7341, 0.0, 0.0, 0.0, 1.0, 51.4422, 275987.43064, 0.0
1095, 1.71676, 0.0, 0.0, 0.0, 1.0, 50.91908, 275673.48844, 0.0
1096, 1.71221, 0.0, 0.0, 0.0, 1.0, 50.61047, 275359.94509, 0.0
1097, 1.69883, 0.0, 0.0, 0.0, 1.0, 50.25439, 275050.0, 0.0
1098, 1.70088, 0.0, 0.0, 0.0, 1.0, 50.24047, 274733.73977, 0.0
1099, 1.70294, 0.0, 0.0, 0.0, 1.0, 50.23824, 274419.88856, 0.0
1100, 1.69231, 0.0, 0.0, 0.0, 1.0, 49.97041, 274106.24118, 0.0
1101, 1.69139, 0.0, 0.0, 0.0, 1.0, 49.8724, 273793.23964, 0.0
1102, 1.68155, 0.0, 0.0, 0.0, 1.0, 49.54762, 273483.79822, 0.0
1103, 1.66964, 0.0, 0.0, 0.0, 1.0, 49.08929, 273168.41667, 0.0
1104, 1.65373, 0.0, 0.0, 0.0, 1.0, 48.68657, 272856.5119, 0.0
1105, 1.64072, 0.0, 0.0, 0.0, 1.0, 48.24251, 272547.92836, 0.0
1106, 1.64264, 0.0, 0.0, 0.0, 1.0, 48.24925, 272233.58084, 0.0
1107, 1.63363, 0.0, 0.0, 0.0, 1.0, 47.90991, 271918.93093, 0.0
1108, 1.62349, 0.0, 0.0, 0.0, 1.0, 47.56627, 271610.16517, 0.0
1109, 1.6189, 0.0, 0.0, 0.0, 1.0, 47.47866, 271306.81928, 0.0
1110, 1.61774, 0.0, 0.0, 0.0, 1.0, 47.41896, 270990.05488, 0.0
1111, 1.61043, 0.0, 0.0, 0.0, 1.0, 47.21472, 270680.76147, 0.0
1112, 1.60494, 0.0, 0.0, 0.0, 1.0, 46.98765, 270373.53681, 0.0
1113, 1.60559, 0.0, 0.0, 0.0, 1.0, 46.95963, 270065.96914, 0.0
1114, 1.60125, 0.0, 0.0, 0.0, 1.0, 46.74455, 269759.88199, 0.0
1115, 1.58307, 0.0, 0.0, 0.0, 1.0, 46.22257, 269455.68847, 0.0
1116, 1.5836, 0.0, 0.0, 0.0, 1.0, 46.14511, 269150.85266, 0.0
1117, 1.58544, 0.0, 0.0, 0.0, 1.0, 46.16772, 268848.42271, 0.0
1118, 1.58095, 0.0, 0.0, 0.0, 1.0, 45.94921, 268535.48418, 0.0
1119, 1.58013, 0.0, 0.0, 0.0, 1.0, 45.90064, 268229.96508, 0.0
1120, 1.57372, 0.0, 0.0, 0.0, 1.0, 45.64423, 267915.40385, 0.0
1121, 1.55627, 0.0, 0.0, 0.0, 1.0, 45.09646, 267611.10897, 0.0
1122, 1.55806, 0.0, 0.0, 0.0, 1.0, 45.1, 267306.37299, 0.0
1123, 1.56026, 0.0, 0.0, 0.0, 1.0, 45.1759, 267000.46774, 0.0
1124, 1.54723, 0.0, 0.0, 0.0, 1.0, 44.94788, 266691.28013, 0.0
1125, 1.5342, 0.0, 0.0, 0.0, 1.0, 44.45603, 266389.25081, 0.0
1126, 1.52632, 0.0, 0.0, 0.0, 1.0, 44.13158, 266085.71336, 0.0
1127, 1.51656, 0.0, 0.0, 0.0, 1.0, 43.9702, 265777.22697, 0.0
1128, 1.50831, 0.0, 0.0, 0.0, 1.0, 43.78405, 265468.63245, 0.0
1129, 1.5, 0.0, 0.0, 0.0, 1.0, 43.49329, 265172.68106, 0.0
1130, 1.49495, 0.0, 0.0, 0.0, 1.0, 43.27609, 264873.14765, 0.0
1131, 1.47959, 0.0, 0.0, 0.0, 1.0, 42.80612, 264576.01684, 0.0
1132, 1.4726, 0.0, 0.0, 0.0, 1.0, 42.53425, 264271.17007, 0.0
1133, 1.46392, 0.0, 0.0, 0.0, 1.0, 42.34364, 263960.9726, 0.0
1134, 1.45486, 0.0, 0.0, 0.0, 1.0, 42.15972, 263663.13402, 0.0
1135, 1.45296, 0.0, 0.0, 0.0, 1.0, 42.10453, 263355.23264, 0.0
1136, 1.44056, 0.0, 0.0, 0.0, 1.0, 41.55594, 263052.22648, 0.0
1137, 1.44014, 0.0, 0.0, 0.0, 1.0, 41.48944, 262746.1993, 0.0
1138, 1.44484, 0.0, 0.0, 0.0, 1.0, 41.50534, 262444.8169, 0.0
1139, 1.44803, 0.0, 0.0, 0.0, 1.0, 41.55914, 262137.87189, 0.0
1140, 1.44245, 0.0, 0.0, 0.0, 1.0, 41.36331, 261840.22581, 0.0
1141, 1.44565, 0.0, 0.0, 0.0, 1.0, 41.38043, 261532.10791, 0.0
1142, 1.44161, 0.0, 0.0, 0.0, 1.0, 41.25182, 261227.16304, 0.0
1143, 1.43956, 0.0, 0.0, 0.0, 1.0, 41.1685, 260935.35401, 0.0
1144, 1.42857, 0.0, 0.0, 0.0, 1.0, 40.79853, 260630.65568, 0.0
1145, 1.41392, 0.0, 0.0, 0.0, 1.0, 40.40293, 260331.91209, 0.0
1146, 1.41852, 0.0, 0.0, 0.0, 1.0, 40.4963, 260036.22344, 0.0
1147, 1.41636, 0.0, 0.0, 0.0, 1.0, 40.37175, 259731.66296, 0.0
1148, 1.41509, 0.0, 0.0, 0.0, 1.0, 40.36604, 259437.70632, 0.0
1149, 1.41221, 0.0, 0.0, 0.0, 1.0, 40.33588, 259135.95472, 0.0
1150, 1.41379, 0.0, 0.0, 0.0, 1.0, 40.33333, 258831.67176, 0.0
1151, 1.41085, 0.0, 0.0, 0.0, 1.0, 40.17054, 258538.36398, 0.0
1152, 1.40698, 0.0, 0.0, 0.0, 1.0, 39.99612, 258248.52326, 0.0
1153, 1.40078, 0.0, 0.0, 0.0, 1.0, 39.79767, 257956.31395, 0.0
1154, 1.39608, 0.0, 0.0, 0.0, 1.0, 39.39216, 257669.53307, 0.0
1155, 1.39921, 0.0, 0.0, 0.0, 1.0, 39.44664, 257382.8902, 0.0
1156, 1.39286, 0.0, 0.0, 0.0, 1.0, 39.11905, 257085.58893, 0.0
1157, 1.39044, 0.0, 0.0, 0.0, 1.0, 39.02789, 256794.78571, 0.0
1158, 1.388, 0.0, 0.0, 0.0, 1.0, 38.924, 256498.07171, 0.0
1159, 1.39113, 0.0, 0.0, 0.0, 1.0, 38.95565, 256204.164, 0.0
1160, 1.39184, 0.0, 0.0, 0.0, 1.0, 39.04898, 255910.58871, 0.0
1161, 1.38525, 0.0, 0.0, 0.0, 1.0, 38.7623, 255628.27755, 0.0
1162, 1.38017, 0.0, 0.0, 0.0, 1.0, 38.4876, 255340.13525, 0.0
1163, 1.38333, 0.0, 0.0, 0.0, 1.0, 38.5, 255048.11983, 0.0
1164, 1.37917, 0.0, 0.0, 0.0, 1.0, 38.35, 254762.40417, 0.0
1165, 1.38075, 0.0, 0.0, 0.0, 1.0, 38.35565, 254473.15417, 0.0
1166, 1.38136, 0.0, 0.0, 0.0, 1.0, 38.11441, 254178.7364, 0.0
1167, 1.37607, 0.0, 0.0, 0.0, 1.0, 37.97863, 253899.13136, 0.0
1168, 1.37179, 0.0, 0.0, 0.0, 1.0, 37.81624, 253617.80342, 0.0
1169, 1.37229, 0.0, 0.0, 0.0, 1.0, 37.63203, 253334.33761, 0.0
1170, 1.37391, 0.0, 0.0, 0.0, 1.0, 37.64348, 253053.66234, 0.0
1171, 1.37778, 0.0, 0.0, 0.0, 1.0, 37.72889, 252766.17826, 0.0
1172, 1.37333, 0.0, 0.0, 0.0, 1.0, 37.52889, 252474.38222, 0.0
1173, 1.375, 0.0, 0.0, 0.0, 1.0, 37.48661, 252187.17778, 0.0
1174, 1.36607, 0.0, 0.0, 0.0, 1.0, 37.21875, 251899.14286, 0.0
1175, 1.36771, 0.0, 0.0, 0.0, 1.0, 37.25561, 251611.32143, 0.0
1176, 1.36486, 0.0, 0.0, 0.0, 1.0, 37.09459, 251327.87444, 0.0
1177, 1.35455, 0.0, 0.0, 0.0, 1.0, 36.77273, 251041.17568, 0.0
1178, 1.35321, 0.0, 0.0, 0.0, 1.0, 36.69266, 250754.28636, 0.0
1179, 1.35023, 0.0, 0.0, 0.0, 1.0, 36.58065, 250468.20642, 0.0
1180, 1.34722, 0.0, 0.0, 0.0, 1.0, 36.44444, 250176.00922, 0.0
1181, 1.34579, 0.0, 0.0, 0.0, 1.0, 36.40654, 249886.42593, 0.0
1182, 1.34579, 0.0, 0.0, 0.0, 0.0, 36.35514, 249597.75234, 0.0
1183, 1.33645, 0.0, 0.0, 0.0, 1.0, 36.01402, 249315.07477, 0.0
1184, 1.33333, 0.0, 0.0, 0.0, 1.0, 35.95305, 249029.84579, 0.0
1185, 1.32075, 0.0, 0.0, 0.0, 1.0, 35.51887, 248750.37089, 0.0
1186, 1.32381, 0.0, 0.0, 0.0, 1.0, 35.54286, 248461.60377, 0.0
1187, 1.32536, 0.0, 0.0, 0.0, 1.0, 35.5311, 248172.15714, 0.0
1188, 1.31579, 0.0, 0.0, 0.0, 1.0, 35.21531, 247886.35885, 0.0
1189, 1.31579, 0.0, 0.0, 0.0, 0.0, 35.18182, 247604.50718, 0.0
1190, 1.30622, 0.0, 0.0, 0.0, 1.0, 34.82775, 247322.43062, 0.0
1191, 1.30622, 0.0, 0.0, 0.0, 0.0, 34.78947, 247038.58852, 0.0
1192, 1.30622, 0.0, 0.0, 0.0, 0.0, 34.7512, 246755.93301, 0.0
1193, 1.29469, 0.0, 0.0, 0.0, 1.0, 34.53623, 246477.51196, 0.0
1194, 1.29412, 0.0, 0.0, 0.0, 1.0, 34.57353, 246191.65217, 0.0
1195, 1.29412, 0.0, 0.0, 0.0, 0.0, 34.52941, 245899.85784, 0.0
1196, 1.29208, 0.0, 0.0, 0.0, 1.0, 34.30693, 245621.20588, 0.0
1197, 1.28218, 0.0, 0.0, 0.0, 1.0, 34.0297, 245342.56931, 0.0
1198, 1.285, 0.0, 0.0, 0.0, 1.0, 34.065, 245062.78218, 0.0
1199, 1.27778, 0.0, 0.0, 0.0, 1.0, 33.98485, 244788.465, 0.0
1200, 1.26768, 0.0, 0.0, 0.0, 1.0, 33.66667, 244504.65657, 0.0
1201, 1.27041, 0.0, 0.0, 0.0, 1.0, 33.67347, 244227.36869, 0.0
1202, 1.27041, 0.0, 0.0, 0.0, 0.0, 33.64286, 243946.84184, 0.0
1203, 1.26531, 0.0, 0.0, 0.0, 1.0, 33.45918, 243669.15816, 0.0
1204, 1.26667, 0.0, 0.0, 0.0, 1.0, 33.47179, 243390.70408, 0.0
1205, 1.26943, 0.0, 0.0, 0.0, 1.0, 33.49223, 243114.14872, 0.0
1206, 1.26563, 0.0, 0.0, 0.0, 1.0, 33.31771, 242832.23316, 0.0
1207, 1.26563, 0.0, 0.0, 0.0, 0.0, 33.27083, 242555.04688, 0.0
1208, 1.27273, 0.0, 0.0, 0.0, 1.0, 33.43316, 242283.99479, 0.0
1209, 1.27273, 0.0, 0.0, 0.0, 0.0, 33.40642, 241989.06417, 0.0
1210, 1.27273, 0.0, 0.0, 0.0, 0.0, 33.34225, 241712.35294, 0.0
1211, 1.27419, 0.0, 0.0, 0.0, 1.0, 33.33333, 241438.4385, 0.0
