time, seeders, joined, request_count, response_size, left, awareness, bad_data, leechers
899, 1.65043, 0.0, 0.0, 0.0, 1.0, 543.79943, 594248.62857, 0.0
900, 1.64638, 0.0, 0.0, 0.0, 1.0, 540.53623, 593587.62751, 0.0
901, 1.64327, 0.0, 0.0, 0.0, 1.0, 539.3538, 592889.33043, 0.0
902, 1.63609, 0.0, 0.0, 0.0, 1.0, 535.12426, 592243.02339, 0.0
903, 1.6369, 0.0, 0.0, 0.0, 1.0, 534.61012, 591551.36095, 0.0
904, 1.63174, 0.0, 0.0, 0.0, 1.0, 532.84731, 590907.8125, 0.0
905, 1.62349, 0.0, 0.0, 0.0, 1.2, 532.12349, 590252.51497, 0.0
906, 1.61631, 0.0, 0.0, 0.0, 1.0, 528.50453, 589574.47892, 0.0
907, 1.61094, 0.0, 0.0, 0.0, 1.0, 525.65046, 588926.92749, 0.0
908, 1.60245, 0.0, 0.0, 0.0, 1.0, 523.80734, 588248.33131, 0.0
909, 1.59692, 0.0, 0.0, 0.0, 1.0, 523.20308, 587577.99694, 0.0
910, 1.59133, 0.0, 0.0, 0.0, 1.0, 521.52322, 586897.69538, 0.0
911, 1.58438, 0.0, 0.0, 0.0, 1.16667, 520.3125, 586242.34675, 0.0
912, 1.5768, 0.0, 0.0, 0.0, 1.0, 517.65204, 585571.13438, 0.0
913, 1.57595, 0.0, 0.0, 0.0, 1.0, 516.24684, 584914.53605, 0.0
914, 1.57143, 0.0, 0.0, 0.0, 1.0, 513.61587, 584259.4462, 0.0
915, 1.57508, 0.0, 0.0, 0.0, 1.0, 513.99681, 583606.0254, 0.0
916, 1.57556, 0.0, 0.0, 0.0, 1.0, 515.49839, 582930.73802, 0.0
917, 1.57329, 0.0, 0.0, 0.0, 1.0, 513.14332, 582263.96463, 0.0
918, 1.56352, 0.0, 0.0, 0.0, 1.0, 508.99023, 581600.62541, 0.0
919, 1.57285, 0.0, 0.0, 0.0, 1.0, 511.96689, 580950.51792, 0.0
920, 1.57, 0.0, 0.0, 0.0, 1.0, 509.76, 580294.84437, 0.0
921, 1.56856, 0.0, 0.0, 0.0, 1.0, 508.51171, 579652.42333, 0.0
922, 1.56902, 0.0, 0.0, 0.0, 1.0, 507.54882, 578997.87625, 0.0
923, 1.56081, 0.0, 0.0, 0.0, 1.0, 503.68243, 578359.70034, 0.0
924, 1.54392, 0.0, 0.0, 0.0, 1.0, 498.02027, 577682.85473, 0.0
925, 1.54422, 0.0, 0.0, 0.0, 1.0, 497.08503, 577029.50338, 0.0
926, 1.54266, 0.0, 0.0, 0.0, 1.0, 495.59044, 576361.57823, 0.0
927, 1.53952, 0.0, 0.0, 0.0, 1.0, 493.60137, 575696.41297, 0.0
928, 1.53793, 0.0, 0.0, 0.0, 1.0, 493.5, 575018.99313, 0.0
929, 1.53659, 0.0, 0.0, 0.0, 1.0, 494.23345, 574350.74138, 0.0
930, 1.53497, 0.0, 0.0, 0.0, 1.0, 492.9021, 573670.85017, 0.0
931, 1.52448, 0.0, 0.0, 0.0, 1.0, 488.40909, 572993.74476, 0.0
932, 1.51049, 0.0, 0.0, 0.0, 1.0, 482.73077, 572345.67832, 0.0
933, 1.50877, 0.0, 0.0, 0.0, 1.0, 481.25965, 571695.66434, 0.0
934, 1.50352, 0.0, 0.0, 0.0, 1.5, 478.79225, 571031.89825, 0.0
935, 1.5, 0.0, 0.0, 0.0, 1.0, 476.99296, 570376.83803, 0.0
936, 1.50177, 0.0, 0.0, 0.0, 1.0, 477.053, 569730.53169, 0.0
937, 1.49645, 0.0, 0.0, 0.0, 1.0, 474.52128, 569088.15901, 0.0
938, 1.49286, 0.0, 0.0, 0.0, 1.0, 472.33571, 568474.26596, 0.0
939, 1.47482, 0.0, 0.0, 0.0, 1.0, 466.51799, 567819.39286, 0.0
940, 1.4781, 0.0, 0.0, 0.0, 1.0, 467.43066, 567171.01079, 0.0
941, 1.47794, 0.0, 0.0, 0.0, 1.0, 466.3125, 566548.10584, 0.0
942, 1.47778, 0.0, 0.0, 0.0, 1.0, 465.13704, 565893.61765, 0.0
943, 1.47407, 0.0, 0.0, 0.0, 1.0, 463.24444, 565222.95185, 0.0
944, 1.47566, 0.0, 0.0, 0.0, 1.0, 462.40449, 564588.31111, 0.0
945, 1.46442, 0.0, 0.0, 0.0, 1.0, 458.08989, 563905.56554, 0.0
946, 1.46038, 0.0, 0.0, 0.0, 1.0, 455.53962, 563270.82772, 0.0
947, 1.45833, 0.0, 0.0, 0.0, 1.0, 456.78788, 562605.0566, 0.0
948, 1.45247, 0.0, 0.0, 0.0, 1.0, 453.84411, 561973.46591, 0.0
949, 1.45211, 0.0, 0.0, 0.0, 1.0, 452.79693, 561327.57414, 0.0
950, 1.45174, 0.0, 0.0, 0.0, 1.0, 451.64093, 560688.33333, 0.0
951, 1.44747, 0.0, 0.0, 0.0, 1.0, 450.37354, 560074.1583, 0.0
952, 1.45455, 0.0, 0.0, 0.0, 1.0, 451.10672, 559387.21401, 0.0
953, 1.44269, 0.0, 0.0, 0.0, 1.0, 446.41502, 558718.99209, 0.0
954, 1.44622, 0.0, 0.0, 0.0, 1.0, 446.81275, 558086.75494, 0.0
955, 1.43775, 0.0, 0.0, 0.0, 1.0, 444.3012, 557428.41434, 0.0
956, 1.43373, 0.0, 0.0, 0.0, 1.0, 442.5261, 556788.19277, 0.0
957, 1.42915, 0.0, 0.0, 0.0, 1.0, 439.91498, 556164.81928, 0.0
958, 1.42915, 0.0, 0.0, 0.0, 0.0, 439.36842, 555514.36437, 0.0
959, 1.42449, 0.0, 0.0, 0.0, 1.0, 436.56327, 554888.54251, 0.0
960, 1.41633, 0.0, 0.0, 0.0, 1.0, 433.22857, 554253.57959, 0.0
961, 1.42083, 0.0, 0.0, 0.0, 1.0, 434.7125, 553640.39592, 0.0
962, 1.42259, 0.0, 0.0, 0.0, 1.0, 435.98326, 553025.00417, 0.0
963, 1.42797, 0.0, 0.0, 0.0, 1.0, 439.64831, 552413.15481, 0.0
964, 1.42553, 0.0, 0.0, 0.0, 1.0, 438.24255, 551810.02119, 0.0
965, 1.42424, 0.0, 0.0, 0.0, 1.0, 436.50216, 551153.37447, 0.0
966, 1.42358, 0.0, 0.0, 0.0, 1.0, 435.38865, 550522.08225, 0.0
967, 1.41921, 0.0, 0.0, 0.0, 1.0, 433.50218, 549845.04803, 0.0
968, 1.42105, 0.0, 0.0, 0.0, 1.0, 433.40351, 549220.53712, 0.0
969, 1.4115, 0.0, 0.0, 0.0, 1.0, 429.43805, 548615.25877, 0.0
970, 1.40708, 0.0, 0.0, 0.0, 1.0, 427.65929, 548005.55752, 0.0
971, 1.39823, 0.0, 0.0, 0.0, 1.0, 424.21239, 547384.21681, 0.0
972, 1.38667, 0.0, 0.0, 0.0, 1.0, 421.27111, 546764.14159, 0.0
973, 1.38839, 0.0, 0.0, 0.0, 1.0, 421.20536, 546157.71556, 0.0
974, 1.38739, 0.0, 0.0, 0.0, 1.0, 419.69369, 545539.63839, 0.0
975, 1.38288, 0.0, 0.0, 0.0, 1.0, 417.7027, 544920.41892, 0.0
976, 1.38009, 0.0, 0.0, 0.0, 1.0, 417.33937, 544300.86036, 0.0
977, 1.36652, 0.0, 0.0, 0.0, 1.0, 414.15385, 543711.46154, 0.0
978, 1.3653, 0.0, 0.0, 0.0, 1.0, 414.22831, 543101.24887, 0.0
979, 1.36239, 0.0, 0.0, 0.0, 1.0, 412.53211, 542456.47032, 0.0
980, 1.35945, 0.0, 0.0, 0.0, 1.0, 412.60369, 541831.75688, 0.0
981, 1.36279, 0.0, 0.0, 0.0, 1.0, 412.81395, 541226.98157, 0.0
982, 1.36449, 0.0, 0.0, 0.0, 1.0, 412.77103, 540592.57209, 0.0
983, 1.34434, 0.0, 0.0, 0.0, 1.0, 405.99528, 539977.49533, 0.0
984, 1.34123, 0.0, 0.0, 0.0, 1.0, 403.99526, 539353.00472, 0.0
985, 1.34286, 0.0, 0.0, 0.0, 1.0, 403.90476, 538697.62559, 0.0
986, 1.33493, 0.0, 0.0, 0.0, 1.0, 400.48804, 538136.4, 0.0
987, 1.32536, 0.0, 0.0, 0.0, 1.0, 396.9378, 537505.6555, 0.0
988, 1.3285, 0.0, 0.0, 0.0, 1.0, 397.03382, 536903.0622, 0.0
989, 1.32683, 0.0, 0.0, 0.0, 1.0, 395.33171, 536294.92754, 0.0
990, 1.32353, 0.0, 0.0, 0.0, 1.0, 393.64706, 535650.95122, 0.0
991, 1.32178, 0.0, 0.0, 0.0, 1.0, 391.98515, 535039.22549, 0.0
992, 1.32, 0.0, 0.0, 0.0, 1.0, 391.995, 534450.09901, 0.0
993, 1.32, 0.0, 0.0, 0.0, 0.0, 391.565, 533869.345, 0.0
994, 1.31658, 0.0, 0.0, 0.0, 1.0, 391.40201, 533264.015, 0.0
995, 1.31818, 0.0, 0.0, 0.0, 1.0, 391.17172, 532638.23618, 0.0
996, 1.30808, 0.0, 0.0, 0.0, 1.0, 387.5202, 531986.57071, 0.0
997, 1.30457, 0.0, 0.0, 0.0, 1.0, 385.52792, 531387.4798, 0.0
998, 1.30102, 0.0, 0.0, 0.0, 1.0, 383.69388, 530758.08122, 0.0
999, 1.29082, 0.0, 0.0, 0.0, 1.0, 379.82653, 530210.69898, 0.0
1000, 1.29231, 0.0, 0.0, 0.0, 1.0, 379.69231, 529612.39796, 0.0
1001, 1.28351, 0.0, 0.0, 0.0, 1.0, 377.92784, 528962.86154, 0.0
1002, 1.28796, 0.0, 0.0, 0.0, 1.0, 378.50785, 528370.02577, 0.0
1003, 1.28571, 0.0, 0.0, 0.0, 1.0, 376.86772, 527807.29843, 0.0
1004, 1.28571, 0.0, 0.0, 0.0, 0.0, 376.39683, 527205.32275, 0.0
1005, 1.28042, 0.0, 0.0, 0.0, 1.0, 374.42857, 526606.44974, 0.0
1006, 1.27957, 0.0, 0.0, 0.0, 1.0, 373.17204, 526015.46032, 0.0
1007, 1.27869, 0.0, 0.0, 0.0, 1.0, 371.62295, 525360.48387, 0.0
1008, 1.28022, 0.0, 0.0, 0.0, 1.0, 371.42857, 524718.3388, 0.0
1009, 1.27624, 0.0, 0.0, 0.0, 1.0, 373.18232, 524101.92857, 0.0
1010, 1.27624, 0.0, 0.0, 0.0, 0.0, 372.69613, 523517.95028, 0.0
1011, 1.27222, 0.0, 0.0, 0.0, 1.0, 372.36667, 522926.68508, 0.0
1012, 1.26816, 0.0, 0.0, 0.0, 1.0, 372.16201, 522364.28333, 0.0
1013, 1.27119, 0.0, 0.0, 0.0, 1.0, 372.24294, 521790.3743, 0.0
1014, 1.26554, 0.0, 0.0, 0.0, 1.0, 369.72316, 521158.64972, 0.0
1015, 1.25714, 0.0, 0.0, 0.0, 1.0, 367.75429, 520573.53672, 0.0
1016, 1.25862, 0.0, 0.0, 0.0, 1.0, 367.56322, 519967.10857, 0.0
1017, 1.26163, 0.0, 0.0, 0.0, 1.0, 367.86628, 519370.48276, 0.0
1018, 1.26316, 0.0, 0.0, 0.0, 1.0, 367.53801, 518770.48837, 0.0
1019, 1.25731, 0.0, 0.0, 0.0, 1.0, 365.32749, 518203.15789, 0.0
1020, 1.25882, 0.0, 0.0, 0.0, 1.0, 365.32353, 517613.64912, 0.0
1021, 1.24852, 0.0, 0.0, 0.0, 1.0, 361.05325, 517062.1, 0.0
1022, 1.2515, 0.0, 0.0, 0.0, 1.0, 361.0, 516447.3432, 0.0
1023, 1.24242, 0.0, 0.0, 0.0, 1.0, 359.35758, 515870.8024, 0.0
1024, 1.2378, 0.0, 0.0, 0.0, 1.0, 357.10976, 515297.72121, 0.0
1025, 1.23457, 0.0, 0.0, 0.0, 1.0, 355.17901, 514701.61585, 0.0
1026, 1.23899, 0.0, 0.0, 0.0, 1.0, 357.54088, 514093.5, 0.0
1027, 1.23899, 0.0, 0.0, 0.0, 0.0, 357.12579, 513528.8239, 0.0
1028, 1.23899, 0.0, 0.0, 0.0, 0.0, 356.78616, 512945.24528, 0.0
1029, 1.24051, 0.0, 0.0, 0.0, 1.0, 356.60759, 512366.83648, 0.0
1030, 1.23567, 0.0, 0.0, 0.0, 1.0, 353.9172, 511833.90506, 0.0
1031, 1.23567, 0.0, 0.0, 0.0, 0.0, 353.51592, 511240.22293, 0.0
1032, 1.22436, 0.0, 0.0, 0.0, 1.0, 351.10256, 510666.35032, 0.0
1033, 1.22436, 0.0, 0.0, 0.0, 0.0, 350.82051, 510066.37179, 0.0
1034, 1.21795, 0.0, 0.0, 0.0, 1.0, 348.30128, 509486.83333, 0.0
1035, 1.21154, 0.0, 0.0, 0.0, 1.0, 345.8141, 508906.60256, 0.0
1036, 1.2129, 0.0, 0.0, 0.0, 1.0, 345.63871, 508333.89744, 0.0
1037, 1.20645, 0.0, 0.0, 0.0, 1.0, 343.03871, 507738.74839, 0.0
1038, 1.19481, 0.0, 0.0, 0.0, 1.0, 338.64935, 507165.34839, 0.0
1039, 1.19608, 0.0, 0.0, 0.0, 1.0, 338.59477, 506552.0, 0.0
1040, 1.19737, 0.0, 0.0, 0.0, 1.0, 338.44737, 505991.77124, 0.0
1041, 1.19079, 0.0, 0.0, 0.0, 1.0, 335.96053, 505419.58553, 0.0
1042, 1.19333, 0.0, 0.0, 0.0, 1.0, 335.64, 504850.40132, 0.0
1043, 1.19463, 0.0, 0.0, 0.0, 1.0, 335.25503, 504268.28667, 0.0
1044, 1.2, 0.0, 0.0, 0.0, 1.0, 337.6, 503701.45638, 0.0
1045, 1.19444, 0.0, 0.0, 0.0, 1.0, 337.27083, 503190.86207, 0.0
1046, 1.19858, 0.0, 0.0, 0.0, 1.0, 339.02128, 502622.46528, 0.0
1047, 1.2, 0.0, 0.0, 0.0, 1.0, 338.82143, 502037.86525, 0.0
1048, 1.19286, 0.0, 0.0, 0.0, 1.0, 336.32857, 501502.06429, 0.0
1049, 1.18705, 0.0, 0.0, 0.0, 1.0, 333.28777, 500931.33571, 0.0
1050, 1.18116, 0.0, 0.0, 0.0, 1.0, 330.95652, 500326.61871, 0.0
1051, 1.18116, 0.0, 0.0, 0.0, 0.0, 330.52174, 499712.28261, 0.0
1052, 1.17518, 0.0, 0.0, 0.0, 1.0, 328.0219, 499152.87681, 0.0
1053, 1.17518, 0.0, 0.0, 0.0, 0.0, 327.60584, 498568.10219, 0.0
1054, 1.17778, 0.0, 0.0, 0.0, 1.0, 327.54815, 498012.13139, 0.0
1055, 1.1791, 0.0, 0.0, 0.0, 1.0, 327.0597, 497451.74074, 0.0
1056, 1.16541, 0.0, 0.0, 0.0, 1.0, 320.3609, 496888.97761, 0.0
1057, 1.16667, 0.0, 0.0, 0.0, 1.0, 320.01515, 496298.52632, 0.0
1058, 1.16794, 0.0, 0.0, 0.0, 1.0, 319.70992, 495722.5303, 0.0
1059, 1.16031, 0.0, 0.0, 0.0, 1.0, 319.45802, 495148.54198, 0.0
1060, 1.16154, 0.0, 0.0, 0.0, 1.0, 319.25385, 494584.48855, 0.0
1061, 1.16279, 0.0, 0.0, 0.0, 1.0, 318.70543, 494050.32308, 0.0
1062, 1.16535, 0.0, 0.0, 0.0, 1.0, 317.97638, 493489.10853, 0.0
1063, 1.16667, 0.0, 0.0, 0.0, 1.0, 317.66667, 492967.25197, 0.0
1064, 1.168, 0.0, 0.0, 0.0, 1.0, 317.6, 492404.07143, 0.0
1065, 1.16, 0.0, 0.0, 0.0, 1.0, 314.84, 491835.656, 0.0
1066, 1.144, 0.0, 0.0, 0.0, 1.0, 309.336, 491284.072, 0.0
1067, 1.12903, 0.0, 0.0, 0.0, 1.0, 303.99194, 490738.568, 0.0
1068, 1.13115, 0.0, 0.0, 0.0, 1.0, 306.2623, 490177.77419, 0.0
1069, 1.13333, 0.0, 0.0, 0.0, 1.0, 305.75833, 489602.68033, 0.0
1070, 1.12605, 0.0, 0.0, 0.0, 1.0, 302.52941, 489005.5, 0.0
1071, 1.12605, 0.0, 0.0, 0.0, 0.0, 302.21849, 488488.87395, 0.0
1072, 1.12712, 0.0, 0.0, 0.0, 1.0, 301.76271, 487937.26891, 0.0
1073, 1.12712, 0.0, 0.0, 0.0, 0.0, 301.47458, 487402.08475, 0.0
1074, 1.12821, 0.0, 0.0, 0.0, 1.0, 301.2906, 486850.94915, 0.0
1075, 1.13043, 0.0, 0.0, 0.0, 1.0, 303.23478, 486253.64103, 0.0
1076, 1.13043, 0.0, 0.0, 0.0, 0.0, 302.86087, 485744.13913, 0.0
1077, 1.13043, 0.0, 0.0, 0.0, 0.0, 302.52174, 485189.6087, 0.0
1078, 1.13158, 0.0, 0.0, 0.0, 1.0, 302.25439, 484643.64348, 0.0
1079, 1.13393, 0.0, 0.0, 0.0, 1.0, 302.05357, 484069.38596, 0.0
1080, 1.13393, 0.0, 0.0, 0.0, 0.0, 301.65179, 483408.05357, 0.0
1081, 1.125, 0.0, 0.0, 0.0, 1.0, 298.91964, 482858.39286, 0.0
1082, 1.11607, 0.0, 0.0, 0.0, 1.0, 296.03571, 482310.59821, 0.0
1083, 1.11607, 0.0, 0.0, 0.0, 0.0, 295.72321, 481760.97321, 0.0
1084, 1.11607, 0.0, 0.0, 0.0, 0.0, 295.36607, 481208.77679, 0.0
1085, 1.11712, 0.0, 0.0, 0.0, 1.0, 294.85586, 480668.73214, 0.0
1086, 1.11818, 0.0, 0.0, 0.0, 1.0, 294.31818, 480133.76577, 0.0
1087, 1.11009, 0.0, 0.0, 0.0, 1.0, 291.23853, 479549.86364, 0.0
1088, 1.11009, 0.0, 0.0, 0.0, 0.0, 290.94495, 479102.07339, 0.0
1089, 1.11111, 0.0, 0.0, 0.0, 1.0, 293.28704, 478557.42202, 0.0
1090, 1.11111, 0.0, 0.0, 0.0, 0.0, 292.93519, 477948.87963, 0.0
1091, 1.11111, 0.0, 0.0, 0.0, 0.0, 292.60185, 477412.24074, 0.0
1092, 1.11321, 0.0, 0.0, 0.0, 1.0, 295.10377, 476870.26852, 0.0
1093, 1.11538, 0.0, 0.0, 0.0, 1.0, 295.21154, 476311.26415, 0.0
1094, 1.1165, 0.0, 0.0, 0.0, 1.0, 297.69903, 475765.27885, 0.0
1095, 1.11765, 0.0, 0.0, 0.0, 1.0, 298.08824, 475299.57282, 0.0
1096, 1.11881, 0.0, 0.0, 0.0, 1.0, 297.9901, 474724.04902, 0.0
1097, 1.11881, 0.0, 0.0, 0.0, 0.0, 297.67327, 474203.16832, 0.0
1098, 1.12121, 0.0, 0.0, 0.0, 1.0, 296.92929, 473677.76238, 0.0
1099, 1.12121, 0.0, 0.0, 0.0, 0.0, 296.52525, 473218.9697, 0.0
1100, 1.12121, 0.0, 0.0, 0.0, 0.0, 296.18182, 472679.18182, 0.0
1101, 1.12245, 0.0, 0.0, 0.0, 1.0, 295.82653, 472145.38384, 0.0
1102, 1.1134, 0.0, 0.0, 0.0, 1.0, 292.6701, 471576.30612, 0.0
1103, 1.1134, 0.0, 0.0, 0.0, 0.0, 292.37113, 471015.49485, 0.0
1104, 1.1134, 0.0, 0.0, 0.0, 0.0, 292.02062, 470479.51546, 0.0
1105, 1.11458, 0.0, 0.0, 0.0, 1.0, 291.64583, 469949.27835, 0.0
1106, 1.10526, 0.0, 0.0, 0.0, 1.0, 288.09474, 469443.25, 0.0
1107, 1.10526, 0.0, 0.0, 0.0, 0.0, 287.69474, 468908.26316, 0.0
1108, 1.10753, 0.0, 0.0, 0.0, 1.0, 287.62366, 468384.11579, 0.0
1109, 1.1087, 0.0, 0.0, 0.0, 1.0, 287.13043, 467833.45161, 0.0
1110, 1.10989, 0.0, 0.0, 0.0, 1.0, 290.02198, 467251.3587, 0.0
1111, 1.10989, 0.0, 0.0, 0.0, 0.0, 289.73626, 466755.57143, 0.0
1112, 1.11111, 0.0, 0.0, 0.0, 1.0, 289.47778, 466224.84615, 0.0
1113, 1.11111, 0.0, 0.0, 0.0, 0.0, 289.25556, 465663.5, 0.0
1114, 1.11236, 0.0, 0.0, 0.0, 1.0, 288.89888, 465143.14444, 0.0
1115, 1.11236, 0.0, 0.0, 0.0, 0.0, 288.42697, 464616.65169, 0.0
1116, 1.11364, 0.0, 0.0, 0.0, 1.0, 288.03409, 464095.70787, 0.0
1117, 1.11494, 0.0, 0.0, 0.0, 1.0, 287.64368, 463575.67045, 0.0
1118, 1.11628, 0.0, 0.0, 0.0, 1.0, 287.31395, 463018.91954, 0.0
1119, 1.10588, 0.0, 0.0, 0.0, 1.0, 283.61176, 462560.4186, 0.0
1120, 1.10588, 0.0, 0.0, 0.0, 0.0, 283.23529, 462056.15294, 0.0
1121, 1.09412, 0.0, 0.0, 0.0, 1.0, 279.6, 461531.2, 0.0
1122, 1.09639, 0.0, 0.0, 0.0, 1.0, 282.48193, 461016.61176, 0.0
1123, 1.09639, 0.0, 0.0, 0.0, 0.0, 282.18072, 460475.07229, 0.0
1124, 1.09756, 0.0, 0.0, 0.0, 1.0, 281.26829, 459955.26506, 0.0
1125, 1.08537, 0.0, 0.0, 0.0, 1.0, 280.85366, 459335.19512, 0.0
1126, 1.0875, 0.0, 0.0, 0.0, 1.0, 280.225, 458822.56098, 0.0
1127, 1.0875, 0.0, 0.0, 0.0, 0.0, 279.9125, 458194.6875, 0.0
1128, 1.0875, 0.0, 0.0, 0.0, 0.0, 279.575, 457673.425, 0.0
1129, 1.075, 0.0, 0.0, 0.0, 1.0, 276.025, 457153.2125, 0.0
1130, 1.075, 0.0, 0.0, 0.0, 0.0, 275.675, 456631.825, 0.0
1131, 1.075, 0.0, 0.0, 0.0, 0.0, 275.225, 456110.225, 0.0
1132, 1.075, 0.0, 0.0, 0.0, 0.0, 274.8875, 455588.625, 0.0
1133, 1.075, 0.0, 0.0, 0.0, 0.0, 274.425, 455071.775, 0.0
1134, 1.07595, 0.0, 0.0, 0.0, 1.0, 274.03797, 454556.45, 0.0
1135, 1.07692, 0.0, 0.0, 0.0, 1.0, 277.10256, 453964.93671, 0.0
1136, 1.07692, 0.0, 0.0, 0.0, 0.0, 276.76923, 453412.28205, 0.0
1137, 1.07792, 0.0, 0.0, 0.0, 1.0, 276.19481, 452901.91026, 0.0
1138, 1.07895, 0.0, 0.0, 0.0, 1.0, 275.68421, 452373.5974, 0.0
1139, 1.07895, 0.0, 0.0, 0.0, 0.0, 275.40789, 451823.48684, 0.0
1140, 1.07895, 0.0, 0.0, 0.0, 0.0, 275.10526, 451307.22368, 0.0
1141, 1.07895, 0.0, 0.0, 0.0, 0.0, 274.69737, 450788.72368, 0.0
1142, 1.07895, 0.0, 0.0, 0.0, 0.0, 274.31579, 450272.67105, 0.0
1143, 1.08108, 0.0, 0.0, 0.0, 1.0, 274.13514, 449774.31579, 0.0
1144, 1.08108, 0.0, 0.0, 0.0, 0.0, 273.83784, 449306.51351, 0.0
1145, 1.08108, 0.0, 0.0, 0.0, 0.0, 273.45946, 448792.55405, 0.0
1146, 1.08108, 0.0, 0.0, 0.0, 0.0, 273.13514, 448276.83784, 0.0
1147, 1.08108, 0.0, 0.0, 0.0, 0.0, 272.78378, 447764.04054, 0.0
1148, 1.08108, 0.0, 0.0, 0.0, 0.0, 272.45946, 447252.04054, 0.0
1149, 1.08333, 0.0, 0.0, 0.0, 1.0, 271.52778, 446753.02703, 0.0
1150, 1.08333, 0.0, 0.0, 0.0, 0.0, 271.125, 446156.88889, 0.0
1151, 1.08333, 0.0, 0.0, 0.0, 0.0, 270.91667, 445648.08333, 0.0
1152, 1.08451, 0.0, 0.0, 0.0, 1.0, 270.33803, 445145.48611, 0.0
1153, 1.08571, 0.0, 0.0, 0.0, 1.0, 269.38571, 444640.0, 0.0
1154, 1.08571, 0.0, 0.0, 0.0, 0.0, 269.05714, 444056.11429, 0.0
1155, 1.08696, 0.0, 0.0, 0.0, 1.0, 268.62319, 443556.9, 0.0
1156, 1.07246, 0.0, 0.0, 0.0, 1.0, 264.5942, 443059.14493, 0.0
1157, 1.07246, 0.0, 0.0, 0.0, 0.0, 264.23188, 442554.95652, 0.0
1158, 1.07353, 0.0, 0.0, 0.0, 1.0, 263.97059, 442055.85507, 0.0
1159, 1.07463, 0.0, 0.0, 0.0, 1.0, 263.50746, 441588.30882, 0.0
1160, 1.07463, 0.0, 0.0, 0.0, 0.0, 263.20896, 441142.91045, 0.0
1161, 1.07463, 0.0, 0.0, 0.0, 0.0, 262.98507, 440638.38806, 0.0
1162, 1.07463, 0.0, 0.0, 0.0, 0.0, 262.65672, 440134.19403, 0.0
1163, 1.07576, 0.0, 0.0, 0.0, 1.0, 262.39394, 439633.91045, 0.0
1164, 1.07813, 0.0, 0.0, 0.0, 1.0, 260.85938, 439146.62121, 0.0
1165, 1.07813, 0.0, 0.0, 0.0, 0.0, 260.51563, 438703.21875, 0.0
1166, 1.07813, 0.0, 0.0, 0.0, 0.0, 260.25, 438201.48438, 0.0
1167, 1.08065, 0.0, 0.0, 0.0, 1.0, 259.20968, 437725.95313, 0.0
1168, 1.08197, 0.0, 0.0, 0.0, 1.0, 263.11475, 437125.24194, 0.0
1169, 1.08333, 0.0, 0.0, 0.0, 1.0, 262.35, 436579.34426, 0.0
1170, 1.06667, 0.0, 0.0, 0.0, 1.0, 262.0, 436116.01667, 0.0
1171, 1.0678, 0.0, 0.0, 0.0, 1.0, 266.11864, 435619.1, 0.0
1172, 1.0678, 0.0, 0.0, 0.0, 0.0, 265.91525, 435247.77966, 0.0
1173, 1.0678, 0.0, 0.0, 0.0, 0.0, 265.54237, 434751.10169, 0.0
1174, 1.06897, 0.0, 0.0, 0.0, 1.0, 265.46552, 434264.94915, 0.0
1175, 1.07018, 0.0, 0.0, 0.0, 1.0, 265.49123, 433697.46552, 0.0
1176, 1.07018, 0.0, 0.0, 0.0, 0.0, 265.19298, 433161.47368, 0.0
1177, 1.07018, 0.0, 0.0, 0.0, 0.0, 264.91228, 432666.47368, 0.0
1178, 1.07018, 0.0, 0.0, 0.0, 0.0, 264.50877, 432168.70175, 0.0
1179, 1.05263, 0.0, 0.0, 0.0, 1.0, 259.94737, 431683.05263, 0.0
1180, 1.05357, 0.0, 0.0, 0.0, 1.0, 259.64286, 431204.40351, 0.0
1181, 1.05357, 0.0, 0.0, 0.0, 0.0, 259.30357, 430679.39286, 0.0
1182, 1.05357, 0.0, 0.0, 0.0, 0.0, 259.01786, 430189.58929, 0.0
1183, 1.05357, 0.0, 0.0, 0.0, 0.0, 258.75, 429701.89286, 0.0
1184, 1.05455, 0.0, 0.0, 0.0, 1.0, 258.36364, 429221.69643, 0.0
1185, 1.05455, 0.0, 0.0, 0.0, 0.0, 258.07273, 428712.58182, 0.0
1186, 1.05455, 0.0, 0.0, 0.0, 0.0, 257.65455, 428218.67273, 0.0
1187, 1.05455, 0.0, 0.0, 0.0, 0.0, 257.41818, 427727.89091, 0.0
1188, 1.05556, 0.0, 0.0, 0.0, 1.0, 256.5, 427252.87273, 0.0
1189, 1.05556, 0.0, 0.0, 0.0, 0.0, 256.11111, 426861.37037, 0.0
1190, 1.05556, 0.0, 0.0, 0.0, 0.0, 255.81481, 426374.33333, 0.0
1191, 1.0566, 0.0, 0.0, 0.0, 1.0, 255.24528, 425891.88889, 0.0
1192, 1.0566, 0.0, 0.0, 0.0, 0.0, 254.92453, 425443.07547, 0.0
1193, 1.0566, 0.0, 0.0, 0.0, 0.0, 254.69811, 424962.54717, 0.0
1194, 1.0566, 0.0, 0.0, 0.0, 0.0, 254.39623, 424478.88679, 0.0
1195, 1.0566, 0.0, 0.0, 0.0, 0.0, 254.20755, 423992.75472, 0.0
1196, 1.0566, 0.0, 0.0, 0.0, 0.0, 253.96226, 423512.33962, 0.0
1197, 1.05769, 0.0, 0.0, 0.0, 1.0, 253.23077, 423035.13208, 0.0
1198, 1.05769, 0.0, 0.0, 0.0, 0.0, 252.92308, 422652.07692, 0.0
