time, seeders, joined, request_count, response_size, left, awareness, bad_data, leechers
1676, 1.0, 0.0, 0.0, 0.0, 0.0, 162.0, 925168.0, 0.0
1677, 1.0, 0.0, 0.0, 0.0, 0.0, 161.0, 924103.0, 0.0
1678, 1.0, 0.0, 0.0, 0.0, 0.0, 161.0, 923007.0, 0.0
1679, 1.0, 0.0, 0.0, 0.0, 0.0, 161.0, 921941.0, 0.0
1680, 1.0, 0.0, 0.0, 0.0, 0.0, 161.0, 920872.0, 0.0
1681, 1.0, 0.0, 0.0, 0.0, 0.0, 161.0, 919809.0, 0.0
1682, 1.0, 0.0, 0.0, 0.0, 0.0, 161.0, 918799.0, 0.0
1683, 1.0, 0.0, 0.0, 0.0, 0.0, 160.0, 917784.0, 0.0
1684, 1.0, 0.0, 0.0, 0.0, 0.0, 160.0, 916713.0, 0.0
1685, 1.0, 0.0, 0.0, 0.0, 0.0, 160.0, 915699.0, 0.0
1686, 1.0, 0.0, 0.0, 0.0, 0.0, 160.0, 914690.0, 0.0
1687, 1.0, 0.0, 0.0, 0.0, 0.0, 160.0, 913741.0, 0.0
1688, 1.0, 0.0, 0.0, 0.0, 0.0, 160.0, 912679.0, 0.0
1689, 1.0, 0.0, 0.0, 0.0, 0.0, 160.0, 911659.0, 0.0
1690, 1.0, 0.0, 0.0, 0.0, 0.0, 160.0, 910660.0, 0.0
1691, 1.0, 0.0, 0.0, 0.0, 0.0, 160.0, 909651.0, 0.0
1692, 1.0, 0.0, 0.0, 0.0, 0.0, 160.0, 908652.0, 0.0
1693, 1.0, 0.0, 0.0, 0.0, 0.0, 159.0, 907561.0, 0.0
1694, 1.0, 0.0, 0.0, 0.0, 0.0, 159.0, 906562.0, 0.0
1695, 1.0, 0.0, 0.0, 0.0, 0.0, 159.0, 905507.0, 0.0
1696, 1.0, 0.0, 0.0, 0.0, 0.0, 159.0, 904467.0, 0.0
1697, 1.0, 0.0, 0.0, 0.0, 0.0, 159.0, 903431.0, 0.0
1698, 1.0, 0.0, 0.0, 0.0, 0.0, 159.0, 902467.0, 0.0
1699, 1.0, 0.0, 0.0, 0.0, 0.0, 158.0, 901470.0, 0.0
1700, 1.0, 0.0, 0.0, 0.0, 0.0, 158.0, 900385.0, 0.0
1701, 1.0, 0.0, 0.0, 0.0, 0.0, 157.0, 899377.0, 0.0
1702, 1.0, 0.0, 0.0, 0.0, 0.0, 157.0, 898395.0, 0.0
1703, 1.0, 0.0, 0.0, 0.0, 0.0, 157.0, 897377.0, 0.0
1704, 1.0, 0.0, 0.0, 0.0, 0.0, 157.0, 896492.0, 0.0
1705, 1.0, 0.0, 0.0, 0.0, 0.0, 157.0, 895306.0, 0.0
1706, 1.0, 0.0, 0.0, 0.0, 0.0, 157.0, 894288.0, 0.0
1707, 1.0, 0.0, 0.0, 0.0, 0.0, 157.0, 893274.0, 0.0
1708, 1.0, 0.0, 0.0, 0.0, 0.0, 157.0, 892248.0, 0.0
1709, 1.0, 0.0, 0.0, 0.0, 0.0, 157.0, 891202.0, 0.0
1710, 1.0, 0.0, 0.0, 0.0, 0.0, 157.0, 890233.0, 0.0
1711, 1.0, 0.0, 0.0, 0.0, 0.0, 157.0, 889110.0, 0.0
1712, 1.0, 0.0, 0.0, 0.0, 0.0, 157.0, 888082.0, 0.0
1713, 1.0, 0.0, 0.0, 0.0, 0.0, 157.0, 887108.0, 0.0
1714, 1.0, 0.0, 0.0, 0.0, 0.0, 157.0, 886126.0, 0.0
1715, 1.0, 0.0, 0.0, 0.0, 0.0, 157.0, 885138.0, 0.0
1716, 1.0, 0.0, 0.0, 0.0, 0.0, 157.0, 884136.0, 0.0
1717, 1.0, 0.0, 0.0, 0.0, 0.0, 157.0, 883101.0, 0.0
1718, 1.0, 0.0, 0.0, 0.0, 0.0, 157.0, 882086.0, 0.0
1719, 1.0, 0.0, 0.0, 0.0, 0.0, 157.0, 881114.0, 0.0
1720, 1.0, 0.0, 0.0, 0.0, 0.0, 157.0, 880105.0, 0.0
1721, 1.0, 0.0, 0.0, 0.0, 0.0, 157.0, 879237.0, 0.0
1722, 1.0, 0.0, 0.0, 0.0, 0.0, 157.0, 878266.0, 0.0
1723, 1.0, 0.0, 0.0, 0.0, 0.0, 156.0, 877336.0, 0.0
1724, 1.0, 0.0, 0.0, 0.0, 0.0, 156.0, 876394.0, 0.0
1725, 1.0, 0.0, 0.0, 0.0, 0.0, 156.0, 875410.0, 0.0
1726, 1.0, 0.0, 0.0, 0.0, 0.0, 156.0, 874392.0, 0.0
1727, 1.0, 0.0, 0.0, 0.0, 0.0, 156.0, 873443.0, 0.0
1728, 1.0, 0.0, 0.0, 0.0, 0.0, 156.0, 872462.0, 0.0
1729, 1.0, 0.0, 0.0, 0.0, 0.0, 156.0, 871444.0, 0.0
1730, 1.0, 0.0, 0.0, 0.0, 0.0, 156.0, 870435.0, 0.0
1731, 1.0, 0.0, 0.0, 0.0, 0.0, 156.0, 869444.0, 0.0
1732, 1.0, 0.0, 0.0, 0.0, 0.0, 156.0, 868404.0, 0.0
1733, 1.0, 0.0, 0.0, 0.0, 0.0, 156.0, 867376.0, 0.0
1734, 1.0, 0.0, 0.0, 0.0, 0.0, 156.0, 866421.0, 0.0
1735, 1.0, 0.0, 0.0, 0.0, 0.0, 156.0, 865370.0, 0.0
1736, 1.0, 0.0, 0.0, 0.0, 0.0, 156.0, 864484.0, 0.0
1737, 1.0, 0.0, 0.0, 0.0, 0.0, 156.0, 863543.0, 0.0
1738, 1.0, 0.0, 0.0, 0.0, 0.0, 155.0, 862544.0, 0.0
1739, 1.0, 0.0, 0.0, 0.0, 0.0, 155.0, 861601.0, 0.0
1740, 1.0, 0.0, 0.0, 0.0, 0.0, 154.0, 860625.0, 0.0
1741, 1.0, 0.0, 0.0, 0.0, 0.0, 154.0, 859588.0, 0.0
1742, 1.0, 0.0, 0.0, 0.0, 0.0, 154.0, 858671.0, 0.0
1743, 1.0, 0.0, 0.0, 0.0, 0.0, 154.0, 857581.0, 0.0
1744, 1.0, 0.0, 0.0, 0.0, 0.0, 153.0, 856532.0, 0.0
1745, 1.0, 0.0, 0.0, 0.0, 0.0, 152.0, 855584.0, 0.0
1746, 1.0, 0.0, 0.0, 0.0, 0.0, 151.0, 854613.0, 0.0
1747, 1.0, 0.0, 0.0, 0.0, 0.0, 150.0, 853583.0, 0.0
1748, 1.0, 0.0, 0.0, 0.0, 0.0, 150.0, 852541.0, 0.0
1749, 1.0, 0.0, 0.0, 0.0, 0.0, 150.0, 851606.0, 0.0
1750, 1.0, 0.0, 0.0, 0.0, 0.0, 150.0, 850514.0, 0.0
1751, 1.0, 0.0, 0.0, 0.0, 0.0, 150.0, 849530.0, 0.0
1752, 1.0, 0.0, 0.0, 0.0, 0.0, 150.0, 848599.0, 0.0
1753, 1.0, 0.0, 0.0, 0.0, 0.0, 150.0, 847645.0, 0.0
1754, 1.0, 0.0, 0.0, 0.0, 0.0, 150.0, 846671.0, 0.0
1755, 1.0, 0.0, 0.0, 0.0, 0.0, 150.0, 845720.0, 0.0
1756, 1.0, 0.0, 0.0, 0.0, 0.0, 150.0, 844843.0, 0.0
1757, 1.0, 0.0, 0.0, 0.0, 0.0, 150.0, 843900.0, 0.0
1758, 1.0, 0.0, 0.0, 0.0, 0.0, 150.0, 842978.0, 0.0
1759, 1.0, 0.0, 0.0, 0.0, 0.0, 150.0, 841976.0, 0.0
1760, 1.0, 0.0, 0.0, 0.0, 0.0, 150.0, 840928.0, 0.0
1761, 1.0, 0.0, 0.0, 0.0, 0.0, 150.0, 839909.0, 0.0
1762, 1.0, 0.0, 0.0, 0.0, 0.0, 150.0, 838955.0, 0.0
1763, 1.0, 0.0, 0.0, 0.0, 0.0, 149.0, 837956.0, 0.0
1764, 1.0, 0.0, 0.0, 0.0, 0.0, 149.0, 837041.0, 0.0
1765, 1.0, 0.0, 0.0, 0.0, 0.0, 149.0, 836085.0, 0.0
1766, 1.0, 0.0, 0.0, 0.0, 0.0, 149.0, 835163.0, 0.0
1767, 1.0, 0.0, 0.0, 0.0, 0.0, 149.0, 834236.0, 0.0
1768, 1.0, 0.0, 0.0, 0.0, 0.0, 149.0, 833400.0, 0.0
1769, 1.0, 0.0, 0.0, 0.0, 0.0, 149.0, 832400.0, 0.0
1770, 1.0, 0.0, 0.0, 0.0, 0.0, 149.0, 831444.0, 0.0
1771, 1.0, 0.0, 0.0, 0.0, 0.0, 147.0, 830450.0, 0.0
1772, 1.0, 0.0, 0.0, 0.0, 0.0, 146.0, 829505.0, 0.0
1773, 1.0, 0.0, 0.0, 0.0, 0.0, 145.0, 828562.0, 0.0
1774, 1.0, 0.0, 0.0, 0.0, 0.0, 145.0, 827539.0, 0.0
1775, 1.0, 0.0, 0.0, 0.0, 0.0, 145.0, 826608.0, 0.0
1776, 1.0, 0.0, 0.0, 0.0, 0.0, 145.0, 825714.0, 0.0
1777, 1.0, 0.0, 0.0, 0.0, 0.0, 145.0, 824710.0, 0.0
1778, 1.0, 0.0, 0.0, 0.0, 0.0, 145.0, 823803.0, 0.0
1779, 1.0, 0.0, 0.0, 0.0, 0.0, 145.0, 822858.0, 0.0
1780, 1.0, 0.0, 0.0, 0.0, 0.0, 145.0, 821880.0, 0.0
1781, 1.0, 0.0, 0.0, 0.0, 0.0, 144.0, 820946.0, 0.0
1782, 1.0, 0.0, 0.0, 0.0, 0.0, 144.0, 820071.0, 0.0
1783, 1.0, 0.0, 0.0, 0.0, 0.0, 144.0, 819168.0, 0.0
1784, 1.0, 0.0, 0.0, 0.0, 0.0, 144.0, 818187.0, 0.0
1785, 1.0, 0.0, 0.0, 0.0, 0.0, 144.0, 817245.0, 0.0
1786, 1.0, 0.0, 0.0, 0.0, 0.0, 144.0, 816336.0, 0.0
1787, 1.0, 0.0, 0.0, 0.0, 0.0, 144.0, 815411.0, 0.0
1788, 1.0, 0.0, 0.0, 0.0, 0.0, 144.0, 814551.0, 0.0
1789, 1.0, 0.0, 0.0, 0.0, 0.0, 144.0, 813685.0, 0.0
1790, 1.0, 0.0, 0.0, 0.0, 0.0, 144.0, 812741.0, 0.0
1791, 1.0, 0.0, 0.0, 0.0, 0.0, 144.0, 811809.0, 0.0
1792, 1.0, 0.0, 0.0, 0.0, 0.0, 144.0, 810972.0, 0.0
1793, 1.0, 0.0, 0.0, 0.0, 0.0, 144.0, 810032.0, 0.0
1794, 1.0, 0.0, 0.0, 0.0, 0.0, 144.0, 809052.0, 0.0
1795, 1.0, 0.0, 0.0, 0.0, 0.0, 144.0, 808176.0, 0.0
1796, 1.0, 0.0, 0.0, 0.0, 0.0, 144.0, 807263.0, 0.0
1797, 1.0, 0.0, 0.0, 0.0, 0.0, 143.0, 806300.0, 0.0
1798, 1.0, 0.0, 0.0, 0.0, 0.0, 143.0, 805320.0, 0.0
1799, 1.0, 0.0, 0.0, 0.0, 0.0, 143.0, 804397.0, 0.0
1800, 1.0, 0.0, 0.0, 0.0, 0.0, 143.0, 803474.0, 0.0
1801, 1.0, 0.0, 0.0, 0.0, 0.0, 143.0, 802581.0, 0.0
1802, 1.0, 0.0, 0.0, 0.0, 0.0, 143.0, 801750.0, 0.0
1803, 1.0, 0.0, 0.0, 0.0, 0.0, 143.0, 800866.0, 0.0
1804, 1.0, 0.0, 0.0, 0.0, 0.0, 143.0, 799928.0, 0.0
1805, 1.0, 0.0, 0.0, 0.0, 0.0, 142.0, 798972.0, 0.0
1806, 1.0, 0.0, 0.0, 0.0, 0.0, 142.0, 798136.0, 0.0
1807, 1.0, 0.0, 0.0, 0.0, 0.0, 142.0, 797172.0, 0.0
1808, 1.0, 0.0, 0.0, 0.0, 0.0, 142.0, 796315.0, 0.0
1809, 1.0, 0.0, 0.0, 0.0, 0.0, 142.0, 795371.0, 0.0
1810, 1.0, 0.0, 0.0, 0.0, 0.0, 142.0, 794490.0, 0.0
1811, 1.0, 0.0, 0.0, 0.0, 0.0, 141.0, 793562.0, 0.0
1812, 1.0, 0.0, 0.0, 0.0, 0.0, 140.0, 792635.0, 0.0
1813, 1.0, 0.0, 0.0, 0.0, 0.0, 140.0, 791810.0, 0.0
1814, 1.0, 0.0, 0.0, 0.0, 0.0, 140.0, 790882.0, 0.0
1815, 1.0, 0.0, 0.0, 0.0, 0.0, 140.0, 789977.0, 0.0
1816, 1.0, 0.0, 0.0, 0.0, 0.0, 140.0, 789106.0, 0.0
1817, 1.0, 0.0, 0.0, 0.0, 0.0, 140.0, 788102.0, 0.0
1818, 1.0, 0.0, 0.0, 0.0, 0.0, 140.0, 787242.0, 0.0
1819, 1.0, 0.0, 0.0, 0.0, 0.0, 140.0, 786305.0, 0.0
1820, 1.0, 0.0, 0.0, 0.0, 0.0, 140.0, 785457.0, 0.0
1821, 1.0, 0.0, 0.0, 0.0, 0.0, 139.0, 784529.0, 0.0
1822, 1.0, 0.0, 0.0, 0.0, 0.0, 139.0, 783607.0, 0.0
1823, 1.0, 0.0, 0.0, 0.0, 0.0, 139.0, 782747.0, 0.0
1824, 1.0, 0.0, 0.0, 0.0, 0.0, 139.0, 781792.0, 0.0
1825, 1.0, 0.0, 0.0, 0.0, 0.0, 139.0, 780904.0, 0.0
1826, 1.0, 0.0, 0.0, 0.0, 0.0, 139.0, 779989.0, 0.0
1827, 1.0, 0.0, 0.0, 0.0, 0.0, 139.0, 779144.0, 0.0
1828, 1.0, 0.0, 0.0, 0.0, 0.0, 137.0, 778226.0, 0.0
1829, 1.0, 0.0, 0.0, 0.0, 0.0, 137.0, 777295.0, 0.0
1830, 1.0, 0.0, 0.0, 0.0, 0.0, 136.0, 776405.0, 0.0
1831, 1.0, 0.0, 0.0, 0.0, 0.0, 136.0, 775521.0, 0.0
1832, 1.0, 0.0, 0.0, 0.0, 0.0, 135.0, 774644.0, 0.0
1833, 1.0, 0.0, 0.0, 0.0, 0.0, 135.0, 773814.0, 0.0
1834, 1.0, 0.0, 0.0, 0.0, 0.0, 135.0, 772964.0, 0.0
1835, 1.0, 0.0, 0.0, 0.0, 0.0, 135.0, 772158.0, 0.0
1836, 1.0, 0.0, 0.0, 0.0, 0.0, 135.0, 771207.0, 0.0
1837, 1.0, 0.0, 0.0, 0.0, 0.0, 135.0, 770333.0, 0.0
1838, 1.0, 0.0, 0.0, 0.0, 0.0, 135.0, 769407.0, 0.0
1839, 1.0, 0.0, 0.0, 0.0, 0.0, 135.0, 768472.0, 0.0
1840, 1.0, 0.0, 0.0, 0.0, 0.0, 135.0, 767577.0, 0.0
1841, 1.0, 0.0, 0.0, 0.0, 0.0, 135.0, 766779.0, 0.0
1842, 1.0, 0.0, 0.0, 0.0, 0.0, 135.0, 765924.0, 0.0
1843, 1.0, 0.0, 0.0, 0.0, 0.0, 135.0, 765001.0, 0.0
1844, 1.0, 0.0, 0.0, 0.0, 0.0, 134.0, 764196.0, 0.0
1845, 1.0, 0.0, 0.0, 0.0, 0.0, 134.0, 763410.0, 0.0
1846, 1.0, 0.0, 0.0, 0.0, 0.0, 134.0, 762524.0, 0.0
1847, 1.0, 0.0, 0.0, 0.0, 0.0, 134.0, 761688.0, 0.0
1848, 1.0, 0.0, 0.0, 0.0, 0.0, 134.0, 760802.0, 0.0
1849, 1.0, 0.0, 0.0, 0.0, 0.0, 134.0, 760044.0, 0.0
1850, 1.0, 0.0, 0.0, 0.0, 0.0, 134.0, 759180.0, 0.0
1851, 1.0, 0.0, 0.0, 0.0, 0.0, 133.0, 758356.0, 0.0
1852, 1.0, 0.0, 0.0, 0.0, 0.0, 132.0, 757501.0, 0.0
1853, 1.0, 0.0, 0.0, 0.0, 0.0, 132.0, 756591.0, 0.0
1854, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 756082.0, 0.0
