time, seeders, joined, request_count, response_size, left, awareness, bad_data, leechers
822, 22.32589, 0.0, 0.0, 0.0, 1.10638, 2860.17857, 2429135.80357, 0.0
823, 22.13393, 0.0, 0.0, 0.0, 1.075, 2843.5625, 2426381.18304, 0.0
824, 21.96875, 0.0, 0.0, 0.0, 1.05714, 2817.54911, 2423632.34375, 0.0
825, 21.72768, 0.0, 0.0, 0.0, 1.05882, 2777.69643, 2420905.70089, 0.0
826, 21.54911, 0.0, 0.0, 0.0, 1.11111, 2750.91071, 2418165.60268, 0.0
827, 21.37946, 0.0, 0.0, 0.0, 1.08571, 2724.71875, 2415435.75, 0.0
828, 21.12946, 0.0, 0.0, 0.0, 1.19149, 2692.875, 2412710.42857, 0.0
829, 20.9375, 0.0, 0.0, 0.0, 1.13158, 2668.04911, 2409988.43304, 0.0
830, 20.79018, 0.0, 0.0, 0.0, 1.1, 2647.61607, 2407259.5, 0.0
831, 20.59375, 0.0, 0.0, 0.0, 1.02326, 2620.48661, 2404536.1875, 0.0
832, 20.42857, 0.0, 0.0, 0.0, 1.02778, 2595.85268, 2401820.37946, 0.0
833, 20.26339, 0.0, 0.0, 0.0, 1.15625, 2574.47768, 2399100.30804, 0.0
834, 20.09821, 0.0, 0.0, 0.0, 1.08824, 2550.18304, 2396385.74554, 0.0
835, 19.95536, 0.0, 0.0, 0.0, 1.03226, 2528.8125, 2393669.07589, 0.0
836, 19.75, 0.0, 0.0, 0.0, 1.04545, 2500.61607, 2390968.63393, 0.0
837, 19.62946, 0.0, 0.0, 0.0, 1.08, 2479.07589, 2388261.95089, 0.0
838, 19.45089, 0.0, 0.0, 0.0, 1.08108, 2449.90625, 2385565.75446, 0.0
839, 19.29018, 0.0, 0.0, 0.0, 1.02857, 2427.11161, 2382869.70982, 0.0
840, 19.13839, 0.0, 0.0, 0.0, 1.17241, 2407.67857, 2380175.41071, 0.0
841, 18.98214, 0.0, 0.0, 0.0, 1.09375, 2385.43304, 2377480.22768, 0.0
842, 18.8125, 0.0, 0.0, 0.0, 1.11765, 2361.95089, 2374785.24554, 0.0
843, 18.65179, 0.0, 0.0, 0.0, 1.125, 2339.45982, 2372090.72768, 0.0
844, 18.51339, 0.0, 0.0, 0.0, 1.06897, 2320.51786, 2369404.14286, 0.0
845, 18.38393, 0.0, 0.0, 0.0, 1.07407, 2301.23661, 2366726.25, 0.0
846, 18.20536, 0.0, 0.0, 0.0, 1.08108, 2278.5625, 2364046.23214, 0.0
847, 18.04911, 0.0, 0.0, 0.0, 1.09375, 2253.30804, 2361379.76786, 0.0
848, 17.90625, 0.0, 0.0, 0.0, 1.14286, 2228.54018, 2358716.07589, 0.0
849, 17.78125, 0.0, 0.0, 0.0, 1.07692, 2207.35714, 2356039.625, 0.0
850, 17.61607, 0.0, 0.0, 0.0, 1.15625, 2183.67857, 2353382.25446, 0.0
851, 17.45089, 0.0, 0.0, 0.0, 1.0, 2157.16071, 2350726.96429, 0.0
852, 17.30804, 0.0, 0.0, 0.0, 1.10345, 2138.17857, 2348057.52232, 0.0
853, 17.18304, 0.0, 0.0, 0.0, 1.07692, 2121.51339, 2345391.65179, 0.0
854, 17.03571, 0.0, 0.0, 0.0, 1.06452, 2103.30804, 2342739.20982, 0.0
855, 16.93304, 0.0, 0.0, 0.0, 1.09524, 2087.98214, 2340082.09375, 0.0
856, 16.77679, 0.0, 0.0, 0.0, 1.09375, 2064.88393, 2337428.1875, 0.0
857, 16.61161, 0.0, 0.0, 0.0, 1.05714, 2044.85714, 2334779.00893, 0.0
858, 16.47321, 0.0, 0.0, 0.0, 1.10714, 2031.86161, 2332122.61161, 0.0
859, 16.33036, 0.0, 0.0, 0.0, 1.03226, 2008.875, 2329480.90625, 0.0
860, 16.1875, 0.0, 0.0, 0.0, 1.0, 1991.04464, 2326836.47321, 0.0
861, 16.02232, 0.0, 0.0, 0.0, 1.12121, 1971.35268, 2324203.54464, 0.0
862, 15.86161, 0.0, 0.0, 0.0, 1.09091, 1948.23661, 2321571.51786, 0.0
863, 15.77232, 0.0, 0.0, 0.0, 1.0, 1937.15179, 2318940.32589, 0.0
864, 15.62054, 0.0, 0.0, 0.0, 1.0625, 1915.99107, 2316320.57143, 0.0
865, 15.49554, 0.0, 0.0, 0.0, 1.12, 1897.98661, 2313703.77679, 0.0
866, 15.36607, 0.0, 0.0, 0.0, 1.0, 1880.87054, 2311071.20982, 0.0
867, 15.22768, 0.0, 0.0, 0.0, 1.19231, 1859.59375, 2308457.74107, 0.0
868, 15.06696, 0.0, 0.0, 0.0, 1.05882, 1838.13393, 2305854.95089, 0.0
869, 14.96875, 0.0, 0.0, 0.0, 1.1, 1822.28125, 2303237.90179, 0.0
870, 14.84375, 0.0, 0.0, 0.0, 1.0, 1809.13839, 2300621.46429, 0.0
871, 14.72321, 0.0, 0.0, 0.0, 1.03846, 1794.75, 2298014.57589, 0.0
872, 14.58929, 0.0, 0.0, 0.0, 1.03448, 1775.14286, 2295406.72768, 0.0
873, 14.47768, 0.0, 0.0, 0.0, 1.04167, 1760.75, 2292811.10714, 0.0
874, 14.34375, 0.0, 0.0, 0.0, 1.0, 1743.91518, 2290206.98214, 0.0
875, 14.20982, 0.0, 0.0, 0.0, 1.07143, 1727.65625, 2287603.08036, 0.0
876, 14.12054, 0.0, 0.0, 0.0, 1.11111, 1715.09375, 2285007.08036, 0.0
877, 14.01339, 0.0, 0.0, 0.0, 1.09091, 1700.49554, 2282419.41518, 0.0
878, 13.87054, 0.0, 0.0, 0.0, 1.10345, 1679.29018, 2279840.15625, 0.0
879, 13.71429, 0.0, 0.0, 0.0, 1.09375, 1658.4375, 2277258.36161, 0.0
880, 13.60268, 0.0, 0.0, 0.0, 1.04167, 1645.83929, 2274671.59375, 0.0
881, 13.45089, 0.0, 0.0, 0.0, 1.09677, 1622.46875, 2272108.17857, 0.0
882, 13.34821, 0.0, 0.0, 0.0, 1.0, 1607.0, 2269535.34375, 0.0
883, 13.24107, 0.0, 0.0, 0.0, 1.04348, 1590.10268, 2266966.14286, 0.0
884, 13.13839, 0.0, 0.0, 0.0, 1.09524, 1578.02679, 2264397.77232, 0.0
885, 13.04464, 0.0, 0.0, 0.0, 1.05, 1565.60268, 2261830.45982, 0.0
886, 12.92857, 0.0, 0.0, 0.0, 1.04, 1549.68304, 2259268.71429, 0.0
887, 12.81696, 0.0, 0.0, 0.0, 1.0, 1537.95982, 2256697.125, 0.0
888, 12.71875, 0.0, 0.0, 0.0, 1.0, 1525.875, 2254136.22768, 0.0
889, 12.61607, 0.0, 0.0, 0.0, 1.0, 1511.39732, 2251584.58482, 0.0
890, 12.5, 0.0, 0.0, 0.0, 1.04, 1493.83929, 2249036.46875, 0.0
891, 12.42411, 0.0, 0.0, 0.0, 1.21429, 1483.58036, 2246484.92411, 0.0
892, 12.31696, 0.0, 0.0, 0.0, 1.04348, 1470.21429, 2243941.375, 0.0
893, 12.23661, 0.0, 0.0, 0.0, 1.0, 1458.70089, 2241399.625, 0.0
894, 12.08929, 0.0, 0.0, 0.0, 1.1, 1438.60268, 2238869.78125, 0.0
895, 11.98661, 0.0, 0.0, 0.0, 1.09524, 1424.53571, 2236331.39732, 0.0
896, 11.91518, 0.0, 0.0, 0.0, 1.23077, 1416.79464, 2233789.11161, 0.0
897, 11.80804, 0.0, 0.0, 0.0, 1.04348, 1400.37054, 2231251.51786, 0.0
898, 11.73661, 0.0, 0.0, 0.0, 1.14286, 1392.12946, 2228716.05804, 0.0
899, 11.65625, 0.0, 0.0, 0.0, 1.05882, 1378.04018, 2226192.60714, 0.0
900, 11.55804, 0.0, 0.0, 0.0, 1.1, 1365.46429, 2223664.46429, 0.0
901, 11.46429, 0.0, 0.0, 0.0, 1.05, 1354.8125, 2221136.67411, 0.0
902, 11.33929, 0.0, 0.0, 0.0, 1.07692, 1338.44196, 2218621.89732, 0.0
903, 11.23661, 0.0, 0.0, 0.0, 1.0, 1321.92411, 2216102.40625, 0.0
904, 11.17411, 0.0, 0.0, 0.0, 1.0, 1313.68304, 2213594.64286, 0.0
905, 11.08482, 0.0, 0.0, 0.0, 1.11111, 1300.29464, 2211087.96875, 0.0
906, 11.01339, 0.0, 0.0, 0.0, 1.06667, 1291.16071, 2208578.875, 0.0
907, 10.91071, 0.0, 0.0, 0.0, 1.09524, 1277.52232, 2206075.04464, 0.0
908, 10.84821, 0.0, 0.0, 0.0, 1.0, 1267.87946, 2203568.13393, 0.0
909, 10.77679, 0.0, 0.0, 0.0, 1.0, 1255.57589, 2201060.20089, 0.0
910, 10.6875, 0.0, 0.0, 0.0, 1.05263, 1242.43304, 2198560.64732, 0.0
911, 10.62054, 0.0, 0.0, 0.0, 1.0, 1232.70089, 2196072.54911, 0.0
912, 10.51786, 0.0, 0.0, 0.0, 1.09524, 1217.10714, 2193588.38839, 0.0
913, 10.44643, 0.0, 0.0, 0.0, 1.0, 1206.54018, 2191100.03125, 0.0
914, 10.35268, 0.0, 0.0, 0.0, 1.0, 1194.62054, 2188602.46875, 0.0
915, 10.27232, 0.0, 0.0, 0.0, 1.0, 1184.56696, 2186113.52232, 0.0
916, 10.17411, 0.0, 0.0, 0.0, 1.1, 1171.59821, 2183635.03571, 0.0
917, 10.10714, 0.0, 0.0, 0.0, 1.15385, 1167.20536, 2181146.96875, 0.0
918, 10.04464, 0.0, 0.0, 0.0, 1.0, 1158.29464, 2178667.15625, 0.0
919, 9.95089, 0.0, 0.0, 0.0, 1.0, 1144.42411, 2176196.32589, 0.0
920, 9.84821, 0.0, 0.0, 0.0, 1.04545, 1131.85268, 2173734.59821, 0.0
921, 9.78571, 0.0, 0.0, 0.0, 1.0, 1122.52232, 2171259.58929, 0.0
922, 9.69196, 0.0, 0.0, 0.0, 1.05, 1111.46875, 2168791.39732, 0.0
923, 9.625, 0.0, 0.0, 0.0, 1.07143, 1106.39732, 2166327.05357, 0.0
924, 9.52232, 0.0, 0.0, 0.0, 1.09524, 1093.79464, 2163877.11161, 0.0
925, 9.45089, 0.0, 0.0, 0.0, 1.0, 1083.57143, 2161417.1875, 0.0
926, 9.38393, 0.0, 0.0, 0.0, 1.0, 1074.30357, 2158959.68304, 0.0
927, 9.31696, 0.0, 0.0, 0.0, 1.0, 1065.9375, 2156513.12054, 0.0
928, 9.25, 0.0, 0.0, 0.0, 1.0, 1058.03125, 2154058.33036, 0.0
929, 9.18304, 0.0, 0.0, 0.0, 1.0, 1048.94196, 2151603.39732, 0.0
930, 9.08929, 0.0, 0.0, 0.0, 1.05, 1035.75446, 2149158.57589, 0.0
931, 9.01339, 0.0, 0.0, 0.0, 1.0, 1023.86607, 2146733.58929, 0.0
932, 8.91518, 0.0, 0.0, 0.0, 1.0, 1012.89286, 2144296.27232, 0.0
933, 8.875, 0.0, 0.0, 0.0, 1.0, 1008.46429, 2141850.14732, 0.0
934, 8.78125, 0.0, 0.0, 0.0, 1.0, 994.27232, 2139424.87946, 0.0
935, 8.6875, 0.0, 0.0, 0.0, 1.10526, 980.64286, 2136994.07143, 0.0
936, 8.625, 0.0, 0.0, 0.0, 1.0, 972.11607, 2134570.96875, 0.0
937, 8.56696, 0.0, 0.0, 0.0, 1.0, 966.06696, 2132138.4375, 0.0
938, 8.50893, 0.0, 0.0, 0.0, 1.0, 958.52679, 2129717.41518, 0.0
939, 8.45536, 0.0, 0.0, 0.0, 1.0, 950.07143, 2127289.73214, 0.0
940, 8.40807, 0.0, 0.0, 0.0, 1.0, 944.35874, 2124876.8125, 0.0
941, 8.34978, 0.0, 0.0, 0.0, 1.0, 939.02691, 2122427.72646, 0.0
942, 8.27354, 0.0, 0.0, 0.0, 1.0, 931.64574, 2120012.49776, 0.0
943, 8.21525, 0.0, 0.0, 0.0, 1.0, 924.35874, 2117600.38117, 0.0
944, 8.17489, 0.0, 0.0, 0.0, 1.125, 920.15695, 2115194.86996, 0.0
945, 8.12108, 0.0, 0.0, 0.0, 1.0, 913.3991, 2112778.91928, 0.0
946, 8.04933, 0.0, 0.0, 0.0, 1.0, 905.96413, 2110370.83408, 0.0
947, 7.98655, 0.0, 0.0, 0.0, 1.0, 900.36323, 2107970.50224, 0.0
948, 7.91928, 0.0, 0.0, 0.0, 1.0, 893.72197, 2105581.49776, 0.0
949, 7.87444, 0.0, 0.0, 0.0, 1.0, 886.78475, 2103184.49776, 0.0
950, 7.81614, 0.0, 0.0, 0.0, 1.08333, 878.15695, 2100798.71749, 0.0
951, 7.75336, 0.0, 0.0, 0.0, 1.16667, 868.69507, 2098410.20179, 0.0
952, 7.69507, 0.0, 0.0, 0.0, 1.0, 862.33184, 2096028.713, 0.0
953, 7.61883, 0.0, 0.0, 0.0, 1.13333, 850.37668, 2093653.78475, 0.0
954, 7.60811, 0.0, 0.0, 0.0, 1.0, 850.04505, 2091274.64574, 0.0
955, 7.54054, 0.0, 0.0, 0.0, 1.15385, 841.7973, 2088875.9955, 0.0
956, 7.45946, 0.0, 0.0, 0.0, 1.0, 830.4009, 2086513.63063, 0.0
957, 7.39189, 0.0, 0.0, 0.0, 1.0, 821.74775, 2084142.8964, 0.0
958, 7.33784, 0.0, 0.0, 0.0, 1.0, 815.23423, 2081764.52703, 0.0
959, 7.27928, 0.0, 0.0, 0.0, 1.0, 807.87387, 2079394.97297, 0.0
960, 7.23423, 0.0, 0.0, 0.0, 1.0, 802.86486, 2077026.28829, 0.0
961, 7.16216, 0.0, 0.0, 0.0, 1.14286, 794.73423, 2074668.21171, 0.0
962, 7.09459, 0.0, 0.0, 0.0, 1.07143, 787.38288, 2072317.6036, 0.0
963, 7.04955, 0.0, 0.0, 0.0, 1.0, 783.36486, 2069962.19369, 0.0
964, 6.99099, 0.0, 0.0, 0.0, 1.18182, 776.77027, 2067615.71171, 0.0
965, 6.92793, 0.0, 0.0, 0.0, 1.07692, 765.5, 2065264.56306, 0.0
966, 6.86937, 0.0, 0.0, 0.0, 1.0, 757.58559, 2062918.43694, 0.0
967, 6.83784, 0.0, 0.0, 0.0, 1.0, 754.48198, 2060568.22072, 0.0
968, 6.78378, 0.0, 0.0, 0.0, 1.0, 747.23874, 2058223.07207, 0.0
969, 6.74775, 0.0, 0.0, 0.0, 1.0, 744.0045, 2055881.53153, 0.0
970, 6.6982, 0.0, 0.0, 0.0, 1.0, 737.11712, 2053547.04955, 0.0
971, 6.62162, 0.0, 0.0, 0.0, 1.0625, 728.20721, 2051210.58559, 0.0
972, 6.57207, 0.0, 0.0, 0.0, 1.0, 721.33333, 2048862.64414, 0.0
973, 6.52252, 0.0, 0.0, 0.0, 1.0, 715.9955, 2046539.51802, 0.0
974, 6.48649, 0.0, 0.0, 0.0, 1.0, 711.19369, 2044208.67568, 0.0
975, 6.44595, 0.0, 0.0, 0.0, 1.125, 706.50901, 2041885.53604, 0.0
976, 6.3964, 0.0, 0.0, 0.0, 1.0, 701.06306, 2039563.64414, 0.0
977, 6.34234, 0.0, 0.0, 0.0, 1.0, 694.7973, 2037242.41892, 0.0
978, 6.33937, 0.0, 0.0, 0.0, 1.0, 694.1086, 2034931.33333, 0.0
979, 6.31222, 0.0, 0.0, 0.0, 1.0, 689.24434, 2032586.17647, 0.0
980, 6.26244, 0.0, 0.0, 0.0, 1.0, 682.79638, 2030279.61991, 0.0
981, 6.24434, 0.0, 0.0, 0.0, 1.0, 681.21719, 2027960.65611, 0.0
982, 6.19005, 0.0, 0.0, 0.0, 1.0, 675.42986, 2025658.24434, 0.0
983, 6.1448, 0.0, 0.0, 0.0, 1.0, 670.14027, 2023362.84163, 0.0
984, 6.08597, 0.0, 0.0, 0.0, 1.0, 661.39819, 2021066.21267, 0.0
985, 6.06787, 0.0, 0.0, 0.0, 1.0, 659.06787, 2018767.51131, 0.0
986, 6.03167, 0.0, 0.0, 0.0, 1.0, 652.8009, 2016472.63348, 0.0
987, 5.95928, 0.0, 0.0, 0.0, 1.0, 645.67873, 2014181.36652, 0.0
988, 5.91855, 0.0, 0.0, 0.0, 1.0, 641.42986, 2011890.93665, 0.0
989, 5.85973, 0.0, 0.0, 0.0, 1.08333, 634.55656, 2009606.0543, 0.0
990, 5.80543, 0.0, 0.0, 0.0, 1.0, 626.39819, 2007315.80995, 0.0
991, 5.76471, 0.0, 0.0, 0.0, 1.0, 620.50679, 2005029.27602, 0.0
992, 5.70588, 0.0, 0.0, 0.0, 1.0, 612.1448, 2002755.0543, 0.0
993, 5.67421, 0.0, 0.0, 0.0, 1.0, 606.86878, 2000476.90045, 0.0
994, 5.62896, 0.0, 0.0, 0.0, 1.0, 602.33937, 1998202.65611, 0.0
995, 5.55656, 0.0, 0.0, 0.0, 1.14286, 594.1991, 1995942.36199, 0.0
996, 5.55455, 0.0, 0.0, 0.0, 1.0, 594.11364, 1993677.65158, 0.0
997, 5.50909, 0.0, 0.0, 0.0, 1.0, 588.7, 1991351.44545, 0.0
998, 5.46364, 0.0, 0.0, 0.0, 1.0, 581.27727, 1989089.84091, 0.0
999, 5.40455, 0.0, 0.0, 0.0, 1.18182, 573.63182, 1986831.78636, 0.0
1000, 5.35455, 0.0, 0.0, 0.0, 1.0, 566.60455, 1984573.84091, 0.0
1001, 5.29545, 0.0, 0.0, 0.0, 1.08333, 558.57727, 1982324.55455, 0.0
1002, 5.24545, 0.0, 0.0, 0.0, 1.0, 551.45909, 1980071.50455, 0.0
1003, 5.18182, 0.0, 0.0, 0.0, 1.0, 543.24545, 1977819.98636, 0.0
1004, 5.12727, 0.0, 0.0, 0.0, 1.0, 535.47273, 1975571.37273, 0.0
1005, 5.07273, 0.0, 0.0, 0.0, 1.0, 528.87727, 1973327.73182, 0.0
1006, 5.05455, 0.0, 0.0, 0.0, 1.0, 526.06364, 1971078.79091, 0.0
1007, 5.00455, 0.0, 0.0, 0.0, 1.0, 520.96818, 1968844.58636, 0.0
1008, 4.95455, 0.0, 0.0, 0.0, 1.0, 515.29545, 1966599.44545, 0.0
1009, 4.91364, 0.0, 0.0, 0.0, 1.0, 511.71818, 1964357.01818, 0.0
1010, 4.88636, 0.0, 0.0, 0.0, 1.0, 508.21364, 1962121.22273, 0.0
1011, 4.85909, 0.0, 0.0, 0.0, 1.0, 503.11364, 1959883.87273, 0.0
1012, 4.81364, 0.0, 0.0, 0.0, 1.0, 497.09091, 1957650.15909, 0.0
1013, 4.76364, 0.0, 0.0, 0.0, 1.0, 491.25909, 1955426.05455, 0.0
1014, 4.71818, 0.0, 0.0, 0.0, 1.0, 484.05455, 1953198.29545, 0.0
1015, 4.68493, 0.0, 0.0, 0.0, 1.0, 479.67123, 1950991.62727, 0.0
1016, 4.65753, 0.0, 0.0, 0.0, 1.0, 475.26484, 1948785.99543, 0.0
1017, 4.61644, 0.0, 0.0, 0.0, 1.0, 472.41096, 1946567.6895, 0.0
1018, 4.57991, 0.0, 0.0, 0.0, 1.0, 469.39726, 1944340.73059, 0.0
1019, 4.55963, 0.0, 0.0, 0.0, 1.0, 465.68349, 1942130.51598, 0.0
1020, 4.52294, 0.0, 0.0, 0.0, 1.0, 460.78899, 1939936.49541, 0.0
1021, 4.47248, 0.0, 0.0, 0.0, 1.0, 455.08257, 1937725.36697, 0.0
1022, 4.43578, 0.0, 0.0, 0.0, 1.0, 449.95872, 1935527.38991, 0.0
1023, 4.41935, 0.0, 0.0, 0.0, 1.0, 449.4977, 1933328.03211, 0.0
1024, 4.40092, 0.0, 0.0, 0.0, 1.0, 447.53456, 1931134.00461, 0.0
1025, 4.36866, 0.0, 0.0, 0.0, 1.0, 442.62673, 1928941.40092, 0.0
1026, 4.36574, 0.0, 0.0, 0.0, 1.0, 442.73611, 1926751.52995, 0.0
1027, 4.33796, 0.0, 0.0, 0.0, 1.0, 440.69907, 1924562.60648, 0.0
1028, 4.28704, 0.0, 0.0, 0.0, 1.0, 432.13889, 1922373.85185, 0.0
1029, 4.25, 0.0, 0.0, 0.0, 1.0, 428.54167, 1920190.68519, 0.0
1030, 4.20833, 0.0, 0.0, 0.0, 1.0, 424.97222, 1918004.37037, 0.0
1031, 4.18519, 0.0, 0.0, 0.0, 1.0, 421.51389, 1915815.42593, 0.0
1032, 4.14815, 0.0, 0.0, 0.0, 1.0, 416.69907, 1913638.47222, 0.0
1033, 4.10648, 0.0, 0.0, 0.0, 1.0, 413.86111, 1911459.79167, 0.0
1034, 4.05093, 0.0, 0.0, 0.0, 1.0, 407.05093, 1909290.46759, 0.0
1035, 4.01852, 0.0, 0.0, 0.0, 1.0, 402.62963, 1907117.88426, 0.0
1036, 3.96759, 0.0, 0.0, 0.0, 1.0, 396.39352, 1904945.97685, 0.0
1037, 3.94907, 0.0, 0.0, 0.0, 1.0, 394.65741, 1902775.36574, 0.0
1038, 3.9213, 0.0, 0.0, 0.0, 1.0, 391.87037, 1900604.62963, 0.0
1039, 3.89352, 0.0, 0.0, 0.0, 1.2, 387.81019, 1898444.51389, 0.0
1040, 3.86111, 0.0, 0.0, 0.0, 1.0, 385.15741, 1896281.58796, 0.0
1041, 3.8287, 0.0, 0.0, 0.0, 1.16667, 380.96759, 1894127.75463, 0.0
1042, 3.8186, 0.0, 0.0, 0.0, 1.0, 379.36744, 1891967.38889, 0.0
1043, 3.77209, 0.0, 0.0, 0.0, 1.0, 373.76279, 1889859.73023, 0.0
1044, 3.77103, 0.0, 0.0, 0.0, 1.0, 373.64019, 1887712.82791, 0.0
1045, 3.74299, 0.0, 0.0, 0.0, 1.0, 372.36916, 1885565.65888, 0.0
1046, 3.70561, 0.0, 0.0, 0.0, 1.0, 365.78037, 1883422.71963, 0.0
1047, 3.65888, 0.0, 0.0, 0.0, 1.11111, 362.21028, 1881281.35981, 0.0
1048, 3.64486, 0.0, 0.0, 0.0, 1.0, 359.5514, 1879145.21495, 0.0
1049, 3.6338, 0.0, 0.0, 0.0, 1.0, 358.10798, 1877015.28972, 0.0
1050, 3.61792, 0.0, 0.0, 0.0, 1.0, 354.28774, 1874831.49765, 0.0
1051, 3.59906, 0.0, 0.0, 0.0, 1.0, 353.16038, 1872589.76887, 0.0
1052, 3.57547, 0.0, 0.0, 0.0, 1.0, 351.26415, 1870455.91509, 0.0
1053, 3.56604, 0.0, 0.0, 0.0, 1.0, 350.14623, 1868328.61792, 0.0
1054, 3.53774, 0.0, 0.0, 0.0, 1.0, 347.66509, 1866203.86792, 0.0
1055, 3.51887, 0.0, 0.0, 0.0, 1.0, 344.42453, 1864080.10377, 0.0
1056, 3.48113, 0.0, 0.0, 0.0, 1.0, 338.20283, 1861956.40566, 0.0
1057, 3.45283, 0.0, 0.0, 0.0, 1.0, 335.01887, 1859832.65094, 0.0
1058, 3.43396, 0.0, 0.0, 0.0, 1.0, 331.68396, 1857720.82075, 0.0
1059, 3.41038, 0.0, 0.0, 0.0, 1.0, 329.13208, 1855607.67925, 0.0
1060, 3.39151, 0.0, 0.0, 0.0, 1.0, 327.38208, 1853498.20755, 0.0
1061, 3.37264, 0.0, 0.0, 0.0, 1.0, 324.22642, 1851389.68868, 0.0
1062, 3.35377, 0.0, 0.0, 0.0, 1.0, 320.92453, 1849286.16981, 0.0
1063, 3.33175, 0.0, 0.0, 0.0, 1.0, 318.46919, 1847182.72642, 0.0
1064, 3.31754, 0.0, 0.0, 0.0, 1.0, 316.04265, 1845151.35545, 0.0
1065, 3.27488, 0.0, 0.0, 0.0, 1.0, 312.2891, 1843048.70142, 0.0
1066, 3.25592, 0.0, 0.0, 0.0, 1.0, 309.63507, 1840954.57346, 0.0
1067, 3.25837, 0.0, 0.0, 0.0, 1.0, 308.44976, 1838864.05687, 0.0
1068, 3.21531, 0.0, 0.0, 0.0, 1.0, 303.69856, 1836788.84689, 0.0
1069, 3.20192, 0.0, 0.0, 0.0, 1.0, 302.34615, 1834700.56938, 0.0
1070, 3.17308, 0.0, 0.0, 0.0, 1.0, 301.96635, 1832538.63942, 0.0
1071, 3.14423, 0.0, 0.0, 0.0, 1.2, 299.28365, 1830458.26923, 0.0
1072, 3.12019, 0.0, 0.0, 0.0, 1.0, 296.72115, 1828376.3125, 0.0
1073, 3.09615, 0.0, 0.0, 0.0, 1.0, 294.04808, 1826299.54808, 0.0
1074, 3.08173, 0.0, 0.0, 0.0, 1.0, 292.36058, 1824223.65385, 0.0
1075, 3.05288, 0.0, 0.0, 0.0, 1.0, 287.28846, 1822148.72115, 0.0
1076, 3.03365, 0.0, 0.0, 0.0, 1.0, 285.54808, 1820079.62019, 0.0
1077, 3.0, 0.0, 0.0, 0.0, 1.0, 281.26442, 1818005.57692, 0.0
1078, 2.97596, 0.0, 0.0, 0.0, 1.0, 279.65385, 1815939.70673, 0.0
1079, 2.95652, 0.0, 0.0, 0.0, 1.0, 276.96135, 1813875.98077, 0.0
1080, 2.92754, 0.0, 0.0, 0.0, 1.0, 272.21739, 1811801.75845, 0.0
1081, 2.92271, 0.0, 0.0, 0.0, 1.0, 271.05797, 1809735.14976, 0.0
1082, 2.8835, 0.0, 0.0, 0.0, 1.0, 266.74272, 1807686.07729, 0.0
1083, 2.86408, 0.0, 0.0, 0.0, 1.0, 265.07767, 1805655.94175, 0.0
1084, 2.83902, 0.0, 0.0, 0.0, 1.0, 261.74146, 1803614.87379, 0.0
1085, 2.82439, 0.0, 0.0, 0.0, 1.0, 260.73171, 1801574.93659, 0.0
1086, 2.80976, 0.0, 0.0, 0.0, 1.0, 259.68293, 1799528.98049, 0.0
1087, 2.7561, 0.0, 0.0, 0.0, 1.0, 254.25854, 1797486.58049, 0.0
1088, 2.7549, 0.0, 0.0, 0.0, 1.0, 254.55392, 1795441.20976, 0.0
1089, 2.7402, 0.0, 0.0, 0.0, 1.0, 251.79902, 1793412.26471, 0.0
1090, 2.72059, 0.0, 0.0, 0.0, 1.0, 250.04902, 1791355.52941, 0.0
1091, 2.70098, 0.0, 0.0, 0.0, 1.0, 248.96078, 1789312.56373, 0.0
1092, 2.69118, 0.0, 0.0, 0.0, 1.0, 247.19118, 1787271.59314, 0.0
1093, 2.66667, 0.0, 0.0, 0.0, 1.0, 244.29412, 1785235.96569, 0.0
1094, 2.63725, 0.0, 0.0, 0.0, 1.0, 241.60784, 1783196.89216, 0.0
1095, 2.63054, 0.0, 0.0, 0.0, 1.0, 240.37438, 1781170.64216, 0.0
1096, 2.60099, 0.0, 0.0, 0.0, 1.2, 237.2266, 1779194.63054, 0.0
1097, 2.57143, 0.0, 0.0, 0.0, 1.0, 234.05419, 1777163.82266, 0.0
1098, 2.54187, 0.0, 0.0, 0.0, 1.0, 230.76847, 1775139.12315, 0.0
1099, 2.52709, 0.0, 0.0, 0.0, 1.0, 229.07389, 1773111.38916, 0.0
1100, 2.51724, 0.0, 0.0, 0.0, 1.0, 228.24631, 1771095.04433, 0.0
1101, 2.50739, 0.0, 0.0, 0.0, 1.0, 226.59606, 1769077.53695, 0.0
1102, 2.50495, 0.0, 0.0, 0.0, 1.0, 225.85644, 1767072.1133, 0.0
1103, 2.4901, 0.0, 0.0, 0.0, 1.0, 223.4901, 1765116.07426, 0.0
1104, 2.485, 0.0, 0.0, 0.0, 1.0, 221.36, 1763118.33168, 0.0
1105, 2.465, 0.0, 0.0, 0.0, 1.0, 218.75, 1761135.655, 0.0
1106, 2.44, 0.0, 0.0, 0.0, 1.0, 217.785, 1759123.71, 0.0
1107, 2.43, 0.0, 0.0, 0.0, 1.0, 216.09, 1757122.26, 0.0
1108, 2.43216, 0.0, 0.0, 0.0, 1.0, 216.8995, 1755126.915, 0.0
1109, 2.42132, 0.0, 0.0, 0.0, 1.0, 215.74112, 1753117.01508, 0.0
1110, 2.40306, 0.0, 0.0, 0.0, 1.0, 215.87755, 1751111.82234, 0.0
1111, 2.39487, 0.0, 0.0, 0.0, 1.0, 213.69744, 1749041.55102, 0.0
1112, 2.38974, 0.0, 0.0, 0.0, 1.0, 213.47692, 1747061.39487, 0.0
