time, seeders, joined, request_count, response_size, left, awareness, bad_data, leechers
897, 1.08824, 0.0, 0.0, 0.0, 0.0, 389.67647, 75007.95588, 0.0
898, 1.08955, 0.0, 0.0, 0.0, 1.0, 389.31343, 74928.41176, 0.0
899, 1.07576, 0.0, 0.0, 0.0, 1.0, 384.31818, 74868.86567, 0.0
900, 1.07576, 0.0, 0.0, 0.0, 0.0, 384.01515, 74778.93939, 0.0
901, 1.06349, 0.0, 0.0, 0.0, 1.0, 383.11111, 74711.81818, 0.0
902, 1.06349, 0.0, 0.0, 0.0, 0.0, 382.61905, 74590.88889, 0.0
903, 1.06349, 0.0, 0.0, 0.0, 0.0, 382.2381, 74505.06349, 0.0
904, 1.06349, 0.0, 0.0, 0.0, 0.0, 381.88889, 74422.88889, 0.0
905, 1.06557, 0.0, 0.0, 0.0, 1.0, 381.39344, 74351.79365, 0.0
906, 1.06557, 0.0, 0.0, 0.0, 0.0, 380.88525, 74252.59016, 0.0
907, 1.06557, 0.0, 0.0, 0.0, 0.0, 380.44262, 74167.81967, 0.0
908, 1.06557, 0.0, 0.0, 0.0, 0.0, 380.03279, 74083.88525, 0.0
909, 1.06557, 0.0, 0.0, 0.0, 0.0, 379.54098, 73999.01639, 0.0
910, 1.06557, 0.0, 0.0, 0.0, 0.0, 379.19672, 73914.90164, 0.0
911, 1.06557, 0.0, 0.0, 0.0, 0.0, 378.78689, 73830.85246, 0.0
912, 1.04918, 0.0, 0.0, 0.0, 1.0, 372.34426, 73752.39344, 0.0
913, 1.04918, 0.0, 0.0, 0.0, 0.0, 371.93443, 73669.86885, 0.0
914, 1.04918, 0.0, 0.0, 0.0, 0.0, 371.54098, 73584.59016, 0.0
915, 1.04918, 0.0, 0.0, 0.0, 0.0, 371.18033, 73500.7541, 0.0
916, 1.04918, 0.0, 0.0, 0.0, 0.0, 370.86885, 73418.11475, 0.0
917, 1.04918, 0.0, 0.0, 0.0, 0.0, 370.47541, 73332.7541, 0.0
918, 1.04918, 0.0, 0.0, 0.0, 0.0, 370.06557, 73250.36066, 0.0
919, 1.04918, 0.0, 0.0, 0.0, 0.0, 369.7377, 73164.36066, 0.0
920, 1.05, 0.0, 0.0, 0.0, 1.0, 369.11667, 73088.80328, 0.0
921, 1.05, 0.0, 0.0, 0.0, 0.0, 368.66667, 73023.18333, 0.0
922, 1.05085, 0.0, 0.0, 0.0, 1.0, 368.22034, 72946.21667, 0.0
923, 1.05172, 0.0, 0.0, 0.0, 1.0, 368.41379, 72882.94915, 0.0
924, 1.05172, 0.0, 0.0, 0.0, 0.0, 368.01724, 72812.5, 0.0
925, 1.05172, 0.0, 0.0, 0.0, 0.0, 367.65517, 72728.55172, 0.0
926, 1.05172, 0.0, 0.0, 0.0, 0.0, 367.2931, 72646.56897, 0.0
927, 1.05172, 0.0, 0.0, 0.0, 0.0, 366.91379, 72563.12069, 0.0
928, 1.05172, 0.0, 0.0, 0.0, 0.0, 366.41379, 72478.74138, 0.0
929, 1.05172, 0.0, 0.0, 0.0, 0.0, 366.08621, 72395.36207, 0.0
930, 1.05263, 0.0, 0.0, 0.0, 1.0, 365.59649, 72320.58621, 0.0
931, 1.05357, 0.0, 0.0, 0.0, 1.0, 365.76786, 72247.33333, 0.0
932, 1.05357, 0.0, 0.0, 0.0, 0.0, 365.26786, 72169.64286, 0.0
933, 1.05556, 0.0, 0.0, 0.0, 1.0, 365.75926, 72099.375, 0.0
934, 1.05556, 0.0, 0.0, 0.0, 0.0, 365.31481, 71995.0, 0.0
935, 1.0566, 0.0, 0.0, 0.0, 1.0, 364.83019, 71919.61111, 0.0
936, 1.0566, 0.0, 0.0, 0.0, 0.0, 364.32075, 71849.41509, 0.0
937, 1.05769, 0.0, 0.0, 0.0, 1.0, 364.13462, 71775.86792, 0.0
938, 1.05769, 0.0, 0.0, 0.0, 0.0, 363.59615, 71674.0, 0.0
939, 1.05769, 0.0, 0.0, 0.0, 0.0, 363.23077, 71593.36538, 0.0
940, 1.05769, 0.0, 0.0, 0.0, 0.0, 362.88462, 71510.53846, 0.0
941, 1.05769, 0.0, 0.0, 0.0, 0.0, 362.5, 71429.42308, 0.0
942, 1.05769, 0.0, 0.0, 0.0, 0.0, 361.96154, 71347.90385, 0.0
943, 1.05769, 0.0, 0.0, 0.0, 0.0, 361.38462, 71269.13462, 0.0
944, 1.05769, 0.0, 0.0, 0.0, 0.0, 361.01923, 71188.11538, 0.0
945, 1.05769, 0.0, 0.0, 0.0, 0.0, 360.75, 71105.0, 0.0
946, 1.03922, 0.0, 0.0, 0.0, 1.0, 354.4902, 71037.09615, 0.0
947, 1.03922, 0.0, 0.0, 0.0, 0.0, 354.09804, 70972.27451, 0.0
948, 1.03922, 0.0, 0.0, 0.0, 0.0, 353.62745, 70893.29412, 0.0
949, 1.03922, 0.0, 0.0, 0.0, 0.0, 353.29412, 70814.86275, 0.0
950, 1.03922, 0.0, 0.0, 0.0, 0.0, 353.01961, 70735.15686, 0.0
951, 1.03922, 0.0, 0.0, 0.0, 0.0, 352.68627, 70654.17647, 0.0
952, 1.04, 0.0, 0.0, 0.0, 1.0, 352.0, 70580.92157, 0.0
953, 1.04082, 0.0, 0.0, 0.0, 1.0, 352.04082, 70497.8, 0.0
954, 1.04082, 0.0, 0.0, 0.0, 0.0, 351.65306, 70395.77551, 0.0
955, 1.04167, 0.0, 0.0, 0.0, 1.0, 351.5625, 70321.44898, 0.0
956, 1.04167, 0.0, 0.0, 0.0, 0.0, 351.20833, 70254.39583, 0.0
957, 1.04167, 0.0, 0.0, 0.0, 0.0, 350.95833, 70175.54167, 0.0
958, 1.04167, 0.0, 0.0, 0.0, 0.0, 350.375, 70096.4375, 0.0
959, 1.04167, 0.0, 0.0, 0.0, 0.0, 349.95833, 70013.89583, 0.0
960, 1.04348, 0.0, 0.0, 0.0, 1.0, 350.30435, 69949.39583, 0.0
961, 1.04348, 0.0, 0.0, 0.0, 0.0, 349.86957, 69845.58696, 0.0
962, 1.02174, 0.0, 0.0, 0.0, 1.0, 341.84783, 69775.08696, 0.0
963, 1.02174, 0.0, 0.0, 0.0, 0.0, 341.43478, 69695.63043, 0.0
964, 1.02174, 0.0, 0.0, 0.0, 0.0, 341.1087, 69613.76087, 0.0
965, 1.02174, 0.0, 0.0, 0.0, 0.0, 340.73913, 69533.43478, 0.0
966, 1.02273, 0.0, 0.0, 0.0, 1.0, 340.79545, 69471.8913, 0.0
967, 1.02326, 0.0, 0.0, 0.0, 1.0, 340.67442, 69400.84091, 0.0
968, 1.02326, 0.0, 0.0, 0.0, 0.0, 340.09302, 69338.02326, 0.0
969, 1.02326, 0.0, 0.0, 0.0, 0.0, 339.62791, 69260.02326, 0.0
970, 1.02326, 0.0, 0.0, 0.0, 0.0, 339.30233, 69181.30233, 0.0
971, 1.02326, 0.0, 0.0, 0.0, 0.0, 338.88372, 69104.2093, 0.0
972, 1.02326, 0.0, 0.0, 0.0, 0.0, 338.48837, 69026.27907, 0.0
973, 1.02326, 0.0, 0.0, 0.0, 0.0, 337.83721, 68948.32558, 0.0
974, 1.02381, 0.0, 0.0, 0.0, 1.0, 337.83333, 68878.16279, 0.0
975, 1.02381, 0.0, 0.0, 0.0, 0.0, 337.52381, 68819.02381, 0.0
976, 1.02381, 0.0, 0.0, 0.0, 0.0, 337.16667, 68740.35714, 0.0
977, 1.02381, 0.0, 0.0, 0.0, 0.0, 336.7619, 68659.97619, 0.0
978, 1.02439, 0.0, 0.0, 0.0, 1.0, 336.43902, 68589.11905, 0.0
979, 1.02439, 0.0, 0.0, 0.0, 0.0, 336.12195, 68498.46341, 0.0
980, 1.02439, 0.0, 0.0, 0.0, 0.0, 335.92683, 68420.41463, 0.0
981, 1.02439, 0.0, 0.0, 0.0, 0.0, 335.39024, 68339.53659, 0.0
982, 1.025, 0.0, 0.0, 0.0, 1.0, 334.225, 68271.17073, 0.0
983, 1.025, 0.0, 0.0, 0.0, 0.0, 333.75, 68175.775, 0.0
984, 1.025, 0.0, 0.0, 0.0, 0.0, 333.275, 68099.075, 0.0
985, 1.025, 0.0, 0.0, 0.0, 0.0, 332.8, 68022.175, 0.0
986, 1.02564, 0.0, 0.0, 0.0, 1.0, 332.33333, 67953.95, 0.0
987, 1.02564, 0.0, 0.0, 0.0, 0.0, 331.89744, 67870.10256, 0.0
988, 1.02564, 0.0, 0.0, 0.0, 0.0, 331.51282, 67793.5641, 0.0
989, 1.02632, 0.0, 0.0, 0.0, 1.0, 331.13158, 67728.20513, 0.0
990, 1.02632, 0.0, 0.0, 0.0, 0.0, 330.63158, 67609.81579, 0.0
991, 1.02703, 0.0, 0.0, 0.0, 1.0, 329.62162, 67542.68421, 0.0
992, 1.02778, 0.0, 0.0, 0.0, 1.0, 330.72222, 67460.91892, 0.0
993, 1.02857, 0.0, 0.0, 0.0, 1.0, 329.68571, 67379.36111, 0.0
994, 1.02857, 0.0, 0.0, 0.0, 0.0, 329.28571, 67321.14286, 0.0
995, 1.02857, 0.0, 0.0, 0.0, 0.0, 328.91429, 67242.68571, 0.0
996, 1.02941, 0.0, 0.0, 0.0, 1.0, 327.38235, 67178.82857, 0.0
997, 1.02941, 0.0, 0.0, 0.0, 0.0, 327.05882, 67129.58824, 0.0
998, 1.02941, 0.0, 0.0, 0.0, 0.0, 326.61765, 67053.05882, 0.0
999, 1.02941, 0.0, 0.0, 0.0, 0.0, 326.35294, 66979.20588, 0.0
1000, 1.02941, 0.0, 0.0, 0.0, 0.0, 325.91176, 66903.26471, 0.0
1001, 1.02941, 0.0, 0.0, 0.0, 0.0, 325.47059, 66827.88235, 0.0
1002, 1.02941, 0.0, 0.0, 0.0, 0.0, 325.0, 66751.44118, 0.0
1003, 1.0303, 0.0, 0.0, 0.0, 1.0, 325.15152, 66685.05882, 0.0
1004, 1.03125, 0.0, 0.0, 0.0, 1.0, 325.96875, 66608.57576, 0.0
1005, 1.03125, 0.0, 0.0, 0.0, 0.0, 325.6875, 66503.6875, 0.0
1006, 1.03125, 0.0, 0.0, 0.0, 0.0, 325.1875, 66425.25, 0.0
1007, 1.03226, 0.0, 0.0, 0.0, 1.0, 325.03226, 66362.75, 0.0
1008, 1.03226, 0.0, 0.0, 0.0, 0.0, 324.64516, 66284.74194, 0.0
1009, 1.03226, 0.0, 0.0, 0.0, 0.0, 324.32258, 66212.6129, 0.0
1010, 1.03333, 0.0, 0.0, 0.0, 1.0, 323.46667, 66144.83871, 0.0
1011, 1.03333, 0.0, 0.0, 0.0, 0.0, 323.1, 66062.46667, 0.0
1012, 1.03333, 0.0, 0.0, 0.0, 0.0, 322.73333, 65984.83333, 0.0
1013, 1.03333, 0.0, 0.0, 0.0, 0.0, 322.4, 65910.13333, 0.0
1014, 1.03333, 0.0, 0.0, 0.0, 0.0, 322.0, 65837.03333, 0.0
1015, 1.03333, 0.0, 0.0, 0.0, 0.0, 321.76667, 65763.26667, 0.0
1016, 1.03333, 0.0, 0.0, 0.0, 0.0, 321.3, 65688.46667, 0.0
1017, 1.03333, 0.0, 0.0, 0.0, 0.0, 321.1, 65611.3, 0.0
1018, 1.03333, 0.0, 0.0, 0.0, 0.0, 320.66667, 65534.43333, 0.0
1019, 1.03448, 0.0, 0.0, 0.0, 1.0, 320.27586, 65472.53333, 0.0
1020, 1.03448, 0.0, 0.0, 0.0, 0.0, 319.86207, 65360.72414, 0.0
1021, 1.03448, 0.0, 0.0, 0.0, 0.0, 319.58621, 65286.48276, 0.0
1022, 1.03448, 0.0, 0.0, 0.0, 0.0, 319.34483, 65213.34483, 0.0
1023, 1.03571, 0.0, 0.0, 0.0, 1.0, 319.10714, 65149.62069, 0.0
1024, 1.03571, 0.0, 0.0, 0.0, 0.0, 318.64286, 65094.78571, 0.0
1025, 1.03571, 0.0, 0.0, 0.0, 0.0, 318.17857, 65019.21429, 0.0
1026, 1.03571, 0.0, 0.0, 0.0, 0.0, 318.0, 64944.60714, 0.0
1027, 1.03571, 0.0, 0.0, 0.0, 0.0, 317.67857, 64868.82143, 0.0
1028, 1.03571, 0.0, 0.0, 0.0, 0.0, 317.25, 64795.0, 0.0
1029, 1.03571, 0.0, 0.0, 0.0, 0.0, 317.0, 64723.96429, 0.0
1030, 1.03571, 0.0, 0.0, 0.0, 0.0, 316.78571, 64649.10714, 0.0
1031, 1.03571, 0.0, 0.0, 0.0, 0.0, 316.53571, 64576.17857, 0.0
1032, 1.03704, 0.0, 0.0, 0.0, 1.0, 317.85185, 64512.85714, 0.0
1033, 1.03704, 0.0, 0.0, 0.0, 0.0, 317.48148, 64438.59259, 0.0
1034, 1.04, 0.0, 0.0, 0.0, 1.0, 316.8, 64396.14815, 0.0
1035, 1.04, 0.0, 0.0, 0.0, 0.0, 316.52, 64273.2, 0.0
1036, 1.04, 0.0, 0.0, 0.0, 0.0, 315.88, 64199.0, 0.0
1037, 1.04, 0.0, 0.0, 0.0, 0.0, 315.64, 64124.08, 0.0
1038, 1.04, 0.0, 0.0, 0.0, 0.0, 315.32, 64050.04, 0.0
1039, 1.04167, 0.0, 0.0, 0.0, 1.0, 315.45833, 63991.12, 0.0
1040, 1.04167, 0.0, 0.0, 0.0, 0.0, 315.04167, 63915.33333, 0.0
1041, 1.04545, 0.0, 0.0, 0.0, 1.0, 316.36364, 63871.66667, 0.0
1042, 1.04545, 0.0, 0.0, 0.0, 0.0, 315.90909, 63806.09091, 0.0
1043, 1.04545, 0.0, 0.0, 0.0, 0.0, 315.63636, 63733.54545, 0.0
1044, 1.04545, 0.0, 0.0, 0.0, 0.0, 315.27273, 63660.72727, 0.0
1045, 1.04545, 0.0, 0.0, 0.0, 0.0, 314.81818, 63589.63636, 0.0
1046, 1.04545, 0.0, 0.0, 0.0, 0.0, 314.5, 63516.04545, 0.0
1047, 1.05, 0.0, 0.0, 0.0, 1.0, 330.8, 63457.95455, 0.0
1048, 1.05, 0.0, 0.0, 0.0, 0.0, 329.95, 63311.45, 0.0
1049, 1.05, 0.0, 0.0, 0.0, 0.0, 329.4, 63240.0, 0.0
1050, 1.05263, 0.0, 0.0, 0.0, 1.0, 325.57895, 63189.3, 0.0
1051, 1.05263, 0.0, 0.0, 0.0, 0.0, 325.21053, 63054.94737, 0.0
1052, 1.05556, 0.0, 0.0, 0.0, 1.0, 323.61111, 63005.15789, 0.0
1053, 1.05556, 0.0, 0.0, 0.0, 0.0, 323.27778, 62983.16667, 0.0
1054, 1.05556, 0.0, 0.0, 0.0, 0.0, 322.94444, 62909.5, 0.0
1055, 1.05556, 0.0, 0.0, 0.0, 0.0, 322.44444, 62837.0, 0.0
1056, 1.05556, 0.0, 0.0, 0.0, 0.0, 322.0, 62761.66667, 0.0
1057, 1.05556, 0.0, 0.0, 0.0, 0.0, 321.38889, 62689.88889, 0.0
1058, 1.0, 0.0, 0.0, 0.0, 1.0, 303.55556, 62635.66667, 0.0
1059, 1.0, 0.0, 0.0, 0.0, 0.0, 303.27778, 62564.22222, 0.0
1060, 1.0, 0.0, 0.0, 0.0, 0.0, 302.94444, 62494.33333, 0.0
1061, 1.0, 0.0, 0.0, 0.0, 0.0, 302.27778, 62423.66667, 0.0
1062, 1.0, 0.0, 0.0, 0.0, 0.0, 301.77778, 62354.27778, 0.0
1063, 1.0, 0.0, 0.0, 0.0, 0.0, 301.38889, 62282.72222, 0.0
1064, 1.0, 0.0, 0.0, 0.0, 0.0, 301.11111, 62212.44444, 0.0
1065, 1.0, 0.0, 0.0, 0.0, 0.0, 300.55556, 62142.11111, 0.0
1066, 1.0, 0.0, 0.0, 0.0, 0.0, 300.33333, 62070.55556, 0.0
1067, 1.0, 0.0, 0.0, 0.0, 0.0, 299.88889, 61999.11111, 0.0
1068, 1.0, 0.0, 0.0, 0.0, 0.0, 299.61111, 61927.5, 0.0
1069, 1.0, 0.0, 0.0, 0.0, 1.0, 299.52941, 61875.61111, 0.0
1070, 1.0, 0.0, 0.0, 0.0, 0.0, 299.05882, 61815.11765, 0.0
1071, 1.0, 0.0, 0.0, 0.0, 0.0, 298.82353, 61747.70588, 0.0
1072, 1.0, 0.0, 0.0, 0.0, 0.0, 298.52941, 61675.41176, 0.0
1073, 1.0, 0.0, 0.0, 0.0, 0.0, 297.88235, 61598.82353, 0.0
1074, 1.0, 0.0, 0.0, 0.0, 1.0, 298.375, 61547.47059, 0.0
1075, 1.0, 0.0, 0.0, 0.0, 0.0, 298.0, 61432.625, 0.0
1076, 1.0, 0.0, 0.0, 0.0, 0.0, 297.625, 61366.125, 0.0
1077, 1.0, 0.0, 0.0, 0.0, 0.0, 297.0, 61298.5, 0.0
1078, 1.0, 0.0, 0.0, 0.0, 1.0, 296.2, 61249.0, 0.0
1079, 1.0, 0.0, 0.0, 0.0, 0.0, 295.8, 61162.86667, 0.0
1080, 1.0, 0.0, 0.0, 0.0, 0.0, 295.53333, 61093.13333, 0.0
1081, 1.0, 0.0, 0.0, 0.0, 0.0, 294.86667, 61023.66667, 0.0
1082, 1.0, 0.0, 0.0, 0.0, 0.0, 294.4, 60953.33333, 0.0
1083, 1.0, 0.0, 0.0, 0.0, 0.0, 294.13333, 60883.06667, 0.0
1084, 1.0, 0.0, 0.0, 0.0, 0.0, 293.73333, 60813.73333, 0.0
1085, 1.0, 0.0, 0.0, 0.0, 0.0, 293.4, 60747.0, 0.0
1086, 1.0, 0.0, 0.0, 0.0, 0.0, 293.2, 60678.73333, 0.0
1087, 1.0, 0.0, 0.0, 0.0, 0.0, 292.73333, 60610.93333, 0.0
1088, 1.0, 0.0, 0.0, 0.0, 0.0, 292.26667, 60543.06667, 0.0
1089, 1.0, 0.0, 0.0, 0.0, 0.0, 292.06667, 60475.06667, 0.0
1090, 1.0, 0.0, 0.0, 0.0, 0.0, 291.86667, 60405.6, 0.0
1091, 1.0, 0.0, 0.0, 0.0, 0.0, 291.6, 60337.06667, 0.0
1092, 1.0, 0.0, 0.0, 0.0, 1.0, 290.85714, 60288.73333, 0.0
1093, 1.0, 0.0, 0.0, 0.0, 0.0, 290.78571, 60211.14286, 0.0
1094, 1.0, 0.0, 0.0, 0.0, 0.0, 290.35714, 60142.21429, 0.0
1095, 1.0, 0.0, 0.0, 0.0, 0.0, 290.0, 60071.42857, 0.0
1096, 1.0, 0.0, 0.0, 0.0, 0.0, 289.42857, 60004.5, 0.0
1097, 1.0, 0.0, 0.0, 0.0, 0.0, 289.0, 59932.71429, 0.0
1098, 1.0, 0.0, 0.0, 0.0, 0.0, 288.92857, 59868.28571, 0.0
1099, 1.0, 0.0, 0.0, 0.0, 0.0, 288.5, 59801.71429, 0.0
1100, 1.0, 0.0, 0.0, 0.0, 0.0, 288.35714, 59732.85714, 0.0
1101, 1.0, 0.0, 0.0, 0.0, 0.0, 288.21429, 59664.5, 0.0
1102, 1.0, 0.0, 0.0, 0.0, 0.0, 287.85714, 59594.71429, 0.0
1103, 1.0, 0.0, 0.0, 0.0, 0.0, 287.35714, 59527.57143, 0.0
1104, 1.0, 0.0, 0.0, 0.0, 0.0, 286.92857, 59459.42857, 0.0
1105, 1.0, 0.0, 0.0, 0.0, 0.0, 286.28571, 59387.28571, 0.0
1106, 1.0, 0.0, 0.0, 0.0, 1.0, 289.0, 59338.78571, 0.0
1107, 1.0, 0.0, 0.0, 0.0, 0.0, 288.76923, 59216.30769, 0.0
1108, 1.0, 0.0, 0.0, 0.0, 1.0, 291.33333, 59171.84615, 0.0
1109, 1.0, 0.0, 0.0, 0.0, 0.0, 291.0, 59081.91667, 0.0
1110, 1.0, 0.0, 0.0, 0.0, 0.0, 290.66667, 59013.41667, 0.0
1111, 1.0, 0.0, 0.0, 0.0, 1.0, 289.36364, 58970.91667, 0.0
1112, 1.0, 0.0, 0.0, 0.0, 0.0, 289.0, 58952.72727, 0.0
1113, 1.0, 0.0, 0.0, 0.0, 0.0, 288.54545, 58890.09091, 0.0
1114, 1.0, 0.0, 0.0, 0.0, 0.0, 287.90909, 58823.27273, 0.0
1115, 1.0, 0.0, 0.0, 0.0, 0.0, 287.36364, 58754.45455, 0.0
1116, 1.0, 0.0, 0.0, 0.0, 0.0, 287.0, 58691.72727, 0.0
1117, 1.0, 0.0, 0.0, 0.0, 0.0, 286.54545, 58627.27273, 0.0
1118, 1.0, 0.0, 0.0, 0.0, 0.0, 286.27273, 58560.81818, 0.0
1119, 1.0, 0.0, 0.0, 0.0, 1.0, 286.2, 58518.81818, 0.0
1120, 1.0, 0.0, 0.0, 0.0, 1.0, 283.22222, 58536.9, 0.0
1121, 1.0, 0.0, 0.0, 0.0, 0.0, 282.66667, 58474.66667, 0.0
1122, 1.0, 0.0, 0.0, 0.0, 0.0, 282.33333, 58411.77778, 0.0
1123, 1.0, 0.0, 0.0, 0.0, 1.0, 277.75, 58385.33333, 0.0
1124, 1.0, 0.0, 0.0, 0.0, 0.0, 277.25, 58280.5, 0.0
1125, 1.0, 0.0, 0.0, 0.0, 0.0, 276.75, 58213.125, 0.0
1126, 1.0, 0.0, 0.0, 0.0, 0.0, 276.25, 58148.0, 0.0
1127, 1.0, 0.0, 0.0, 0.0, 0.0, 276.0, 58084.5, 0.0
1128, 1.0, 0.0, 0.0, 0.0, 0.0, 275.75, 58012.5, 0.0
1129, 1.0, 0.0, 0.0, 0.0, 0.0, 275.375, 57945.75, 0.0
1130, 1.0, 0.0, 0.0, 0.0, 0.0, 275.0, 57879.625, 0.0
1131, 1.0, 0.0, 0.0, 0.0, 0.0, 274.375, 57814.125, 0.0
1132, 1.0, 0.0, 0.0, 0.0, 0.0, 274.125, 57744.375, 0.0
1133, 1.0, 0.0, 0.0, 0.0, 0.0, 273.375, 57680.625, 0.0
1134, 1.0, 0.0, 0.0, 0.0, 0.0, 273.375, 57616.75, 0.0
1135, 1.0, 0.0, 0.0, 0.0, 0.0, 273.0, 57552.125, 0.0
1136, 1.0, 0.0, 0.0, 0.0, 0.0, 272.75, 57484.75, 0.0
1137, 1.0, 0.0, 0.0, 0.0, 1.0, 275.14286, 57454.25, 0.0
1138, 1.0, 0.0, 0.0, 0.0, 0.0, 275.0, 57494.57143, 0.0
1139, 1.0, 0.0, 0.0, 0.0, 0.0, 275.0, 57429.0, 0.0
1140, 1.0, 0.0, 0.0, 0.0, 1.0, 278.33333, 57404.57143, 0.0
1141, 1.0, 0.0, 0.0, 0.0, 0.0, 278.0, 57257.16667, 0.0
1142, 1.0, 0.0, 0.0, 0.0, 0.0, 277.33333, 57203.33333, 0.0
1143, 1.0, 0.0, 0.0, 0.0, 0.0, 276.83333, 57144.5, 0.0
1144, 1.0, 0.0, 0.0, 0.0, 0.0, 276.5, 57080.66667, 0.0
1145, 1.0, 0.0, 0.0, 0.0, 0.0, 276.33333, 57012.83333, 0.0
1146, 1.0, 0.0, 0.0, 0.0, 0.0, 276.33333, 56945.0, 0.0
1147, 1.0, 0.0, 0.0, 0.0, 0.0, 276.16667, 56884.0, 0.0
1148, 1.0, 0.0, 0.0, 0.0, 0.0, 276.0, 56822.0, 0.0
1149, 1.0, 0.0, 0.0, 0.0, 0.0, 275.5, 56755.0, 0.0
1150, 1.0, 0.0, 0.0, 0.0, 0.0, 274.66667, 56687.66667, 0.0
1151, 1.0, 0.0, 0.0, 0.0, 0.0, 274.33333, 56626.5, 0.0
1152, 1.0, 0.0, 0.0, 0.0, 0.0, 273.66667, 56561.66667, 0.0
1153, 1.0, 0.0, 0.0, 0.0, 0.0, 273.0, 56495.0, 0.0
1154, 1.0, 0.0, 0.0, 0.0, 1.0, 269.6, 56480.83333, 0.0
1155, 1.0, 0.0, 0.0, 0.0, 0.0, 268.8, 56321.6, 0.0
1156, 1.0, 0.0, 0.0, 0.0, 0.0, 268.6, 56262.6, 0.0
1157, 1.0, 0.0, 0.0, 0.0, 0.0, 268.2, 56196.0, 0.0
1158, 1.0, 0.0, 0.0, 0.0, 0.0, 268.0, 56136.0, 0.0
1159, 1.0, 0.0, 0.0, 0.0, 0.0, 268.0, 56075.8, 0.0
1160, 1.0, 0.0, 0.0, 0.0, 0.0, 268.0, 56012.0, 0.0
1161, 1.0, 0.0, 0.0, 0.0, 0.0, 267.8, 55953.4, 0.0
1162, 1.0, 0.0, 0.0, 0.0, 0.0, 267.4, 55887.0, 0.0
1163, 1.0, 0.0, 0.0, 0.0, 0.0, 267.4, 55820.4, 0.0
1164, 1.0, 0.0, 0.0, 0.0, 0.0, 266.8, 55755.2, 0.0
1165, 1.0, 0.0, 0.0, 0.0, 0.0, 266.6, 55695.2, 0.0
1166, 1.0, 0.0, 0.0, 0.0, 0.0, 266.4, 55632.8, 0.0
1167, 1.0, 0.0, 0.0, 0.0, 0.0, 266.4, 55566.0, 0.0
1168, 1.0, 0.0, 0.0, 0.0, 0.0, 265.6, 55505.2, 0.0
1169, 1.0, 0.0, 0.0, 0.0, 1.0, 258.66667, 55572.0, 0.0
1170, 1.0, 0.0, 0.0, 0.0, 0.0, 258.33333, 55582.0, 0.0
1171, 1.0, 0.0, 0.0, 0.0, 0.0, 257.66667, 55514.66667, 0.0
1172, 1.0, 0.0, 0.0, 0.0, 0.0, 257.33333, 55443.33333, 0.0
1173, 1.0, 0.0, 0.0, 0.0, 0.0, 257.33333, 55377.33333, 0.0
1174, 1.0, 0.0, 0.0, 0.0, 0.0, 257.33333, 55310.33333, 0.0
1175, 1.0, 0.0, 0.0, 0.0, 0.0, 257.0, 55251.33333, 0.0
1176, 1.0, 0.0, 0.0, 0.0, 0.0, 256.33333, 55195.66667, 0.0
1177, 1.0, 0.0, 0.0, 0.0, 0.0, 256.0, 55131.66667, 0.0
1178, 1.0, 0.0, 0.0, 0.0, 0.0, 256.0, 55066.0, 0.0
1179, 1.0, 0.0, 0.0, 0.0, 0.0, 255.66667, 55007.33333, 0.0
1180, 1.0, 0.0, 0.0, 0.0, 0.0, 255.33333, 54949.0, 0.0
1181, 1.0, 0.0, 0.0, 0.0, 1.0, 239.5, 55003.66667, 0.0
1182, 1.0, 0.0, 0.0, 0.0, 0.0, 239.0, 54716.0, 0.0
1183, 1.0, 0.0, 0.0, 0.0, 0.0, 239.0, 54662.0, 0.0
1184, 1.0, 0.0, 0.0, 0.0, 0.0, 238.5, 54604.5, 0.0
1185, 1.0, 0.0, 0.0, 0.0, 0.0, 237.5, 54546.0, 0.0
1186, 1.0, 0.0, 0.0, 0.0, 0.0, 237.5, 54488.5, 0.0
1187, 1.0, 0.0, 0.0, 0.0, 0.0, 237.5, 54423.0, 0.0
1188, 1.0, 0.0, 0.0, 0.0, 0.0, 237.5, 54361.0, 0.0
1189, 1.0, 0.0, 0.0, 0.0, 0.0, 237.5, 54303.5, 0.0
1190, 1.0, 0.0, 0.0, 0.0, 0.0, 237.5, 54243.5, 0.0
1191, 1.0, 0.0, 0.0, 0.0, 0.0, 237.5, 54184.5, 0.0
1192, 1.0, 0.0, 0.0, 0.0, 0.0, 237.0, 54123.5, 0.0
1193, 1.0, 0.0, 0.0, 0.0, 0.0, 237.0, 54059.0, 0.0
1194, 1.0, 0.0, 0.0, 0.0, 0.0, 236.5, 54000.5, 0.0
1195, 1.0, 0.0, 0.0, 0.0, 0.0, 236.5, 53942.0, 0.0
1196, 1.0, 0.0, 0.0, 0.0, 0.0, 236.0, 53884.5, 0.0
1197, 1.0, 0.0, 0.0, 0.0, 0.0, 236.0, 53826.5, 0.0
1198, 1.0, 0.0, 0.0, 0.0, 0.0, 236.0, 53765.0, 0.0
1199, 1.0, 0.0, 0.0, 0.0, 0.0, 236.0, 53707.0, 0.0
1200, 1.0, 0.0, 0.0, 0.0, 0.0, 236.0, 53653.0, 0.0
1201, 1.0, 0.0, 0.0, 0.0, 0.0, 235.5, 53591.5, 0.0
1202, 1.0, 0.0, 0.0, 0.0, 0.0, 234.5, 53537.0, 0.0
1203, 1.0, 0.0, 0.0, 0.0, 0.0, 234.5, 53479.5, 0.0
